AccelerationX,AccelerationY,AccelerationZ
-0.380157470703125,0.773529052734375,-0.4591827392578125
-0.421478271484375,0.7641754150390625,-0.438385009765625
-0.4214935302734375,0.78240966796875,-0.4820098876953125
-0.3766326904296875,0.763275146484375,-0.4831085205078125
-0.4184722900390625,0.7696990966796875,-0.4326171875
-0.426361083984375,0.7693328857421875,-0.420654296875
-0.3917999267578125,0.779327392578125,-0.4737701416015625
-0.3639373779296875,0.783172607421875,-0.491729736328125
-0.3900299072265625,0.800537109375,-0.4893035888671875
-0.3672637939453125,0.7926177978515625,-0.435211181640625
-0.4073333740234375,0.7758331298828125,-0.4716644287109375
-0.426788330078125,0.7498321533203125,-0.4504547119140625
-0.3934173583984375,0.772247314453125,-0.48687744140625
-0.3941497802734375,0.7808380126953125,-0.486602783203125
-0.4225616455078125,0.776702880859375,-0.4569854736328125
-0.417083740234375,0.7676849365234375,-0.4514923095703125
-0.44940185546875,0.76116943359375,-0.4766845703125
-0.477325439453125,0.77593994140625,-0.5100860595703125
-0.421142578125,0.769256591796875,-0.413116455078125
-0.436676025390625,0.7866363525390625,-0.452880859375
-0.458160400390625,0.752685546875,-0.4175872802734375
-0.4671173095703125,0.7542572021484375,-0.3538665771484375
-0.444305419921875,0.75970458984375,-0.4231109619140625
-0.523712158203125,0.7866058349609375,-0.444732666015625
-0.478485107421875,0.7536163330078125,-0.41748046875
-0.4936370849609375,0.75396728515625,-0.3464508056640625
-0.525299072265625,0.7417144775390625,-0.396942138671875
-0.53106689453125,0.761688232421875,-0.43048095703125
-0.5450897216796875,0.7410888671875,-0.3572998046875
-0.513702392578125,0.7378082275390625,-0.324432373046875
-0.5260772705078125,0.756927490234375,-0.3805084228515625
-0.5111541748046875,0.7778167724609375,-0.3697357177734375
-0.608001708984375,0.7234344482421875,-0.34722900390625
-0.5406341552734375,0.75311279296875,-0.2977294921875
-0.510498046875,0.7941741943359375,-0.38763427734375
-0.508209228515625,0.7870330810546875,-0.34832763671875
-0.5220184326171875,0.7535552978515625,-0.3135528564453125
-0.5003662109375,0.773651123046875,-0.34930419921875
-0.4662628173828125,0.79913330078125,-0.362152099609375
-0.5070953369140625,0.773040771484375,-0.351470947265625
-0.5138397216796875,0.7927093505859375,-0.2742919921875
-0.4405364990234375,0.794525146484375,-0.3174591064453125
-0.43701171875,0.8328857421875,-0.3664703369140625
-0.412261962890625,0.773101806640625,-0.2130279541015625
-0.4703826904296875,0.8652801513671875,-0.2562713623046875
-0.5151824951171875,0.8654632568359375,-0.350677490234375
-0.6013641357421875,0.751708984375,-0.32281494140625
-0.59490966796875,0.7685699462890625,-0.1339111328125
-0.53790283203125,0.799774169921875,-0.1724700927734375
-0.6180419921875,0.7642822265625,-0.2200927734375
-0.6383819580078125,0.753936767578125,-0.177978515625
-0.6156005859375,0.6993255615234375,-0.1593170166015625
-0.5829925537109375,0.673370361328125,-0.1717071533203125
-0.6109466552734375,0.668487548828125,-0.2035064697265625
-0.6723785400390625,0.6903228759765625,-0.187408447265625
-0.69708251953125,0.6922607421875,-0.19036865234375
-0.7283477783203125,0.6944732666015625,-0.2554931640625
-0.7116241455078125,0.72247314453125,-0.2572174072265625
-0.6995086669921875,0.7205963134765625,-0.2196197509765625
-0.688751220703125,0.78582763671875,-0.2394866943359375
-0.619598388671875,0.777374267578125,-0.2826995849609375
-0.5774993896484375,0.781982421875,-0.2352142333984375
-0.610321044921875,0.7796478271484375,-0.1973114013671875
-0.6875,0.8119964599609375,-0.2844390869140625
-0.7244720458984375,0.7777099609375,-0.37884521484375
-0.752685546875,0.6620635986328125,-0.2332000732421875
-0.6063079833984375,0.7313232421875,-0.139190673828125
-0.491912841796875,0.822479248046875,-0.1932220458984375
-0.4411468505859375,0.914154052734375,-0.24871826171875
-0.347625732421875,0.9007720947265624,-0.18896484375
-0.4187164306640625,0.836090087890625,-0.182037353515625
-0.449188232421875,0.80517578125,-0.1495208740234375
-0.369873046875,0.8187713623046875,-0.128692626953125
-0.3986968994140625,0.792144775390625,-0.016021728515625
