AccelerationX,AccelerationY,AccelerationZ
-0.3907623291015625,0.7310028076171875,-0.5253143310546875
-0.410003662109375,0.7351531982421875,-0.4919891357421875
-0.4212188720703125,0.7399139404296875,-0.5312347412109375
-0.4342803955078125,0.7349700927734375,-0.5054473876953125
-0.3896331787109375,0.7178955078125,-0.5065460205078125
-0.3801727294921875,0.73822021484375,-0.5669403076171875
-0.3867645263671875,0.744476318359375,-0.5283203125
-0.403594970703125,0.7447052001953125,-0.55120849609375
-0.400482177734375,0.73565673828125,-0.52508544921875
-0.3806915283203125,0.7299957275390625,-0.532073974609375
-0.3674774169921875,0.74420166015625,-0.51318359375
-0.400421142578125,0.7520599365234375,-0.498291015625
-0.3908843994140625,0.75543212890625,-0.5712738037109375
-0.37628173828125,0.723876953125,-0.52093505859375
-0.4040679931640625,0.7307586669921875,-0.5213623046875
-0.4277801513671875,0.7329254150390625,-0.5597686767578125
-0.428680419921875,0.7202301025390625,-0.5450286865234375
-0.4074554443359375,0.6502532958984375,-0.5475006103515625
-0.287628173828125,0.6669921875,-0.5609283447265625
-0.3756256103515625,0.757110595703125,-0.7658233642578125
-0.57025146484375,0.6211700439453125,-0.40423583984375
-0.6209564208984375,0.5116119384765625,-0.3273773193359375
-0.833892822265625,0.601959228515625,-0.4342193603515625
-0.881011962890625,0.670501708984375,-0.449798583984375
-0.7913665771484375,0.529327392578125,-0.4341278076171875
-0.7738037109375,0.5329132080078125,-0.295745849609375
-0.757171630859375,0.4965667724609375,-0.205078125
-0.714324951171875,0.4278564453125,-0.166717529296875
-0.9505157470703124,0.666046142578125,-0.0367279052734375
-0.6732940673828125,0.423095703125,-0.4046478271484375
-0.65374755859375,0.7243194580078125,-0.497528076171875
-0.545745849609375,0.686126708984375,-0.35528564453125
-0.65802001953125,0.7488861083984375,-0.1935577392578125
-0.72479248046875,0.878021240234375,-0.2270050048828125
-0.63330078125,0.826171875,-0.34228515625
-0.607330322265625,0.815155029296875,-0.1281890869140625
-0.669830322265625,0.8043670654296875,-0.229949951171875
-0.5868988037109375,0.6972198486328125,-0.262542724609375
-0.63232421875,0.6359100341796875,-0.164947509765625
-0.65521240234375,0.721405029296875,-0.2727508544921875
-0.7183685302734375,0.78082275390625,-0.340118408203125
-0.66558837890625,0.680328369140625,-0.2850189208984375
-0.6904296875,0.580078125,-0.267852783203125
-0.742431640625,0.530853271484375,-0.100372314453125
-0.7789306640625,0.5513153076171875,-0.0133819580078125
-0.73382568359375,0.5819244384765625,-0.05157470703125
-0.792022705078125,0.6008758544921875,-0.1302947998046875
-0.8583221435546875,0.663055419921875,-0.2139892578125
-0.87841796875,0.6651153564453125,-0.268768310546875
-0.875,0.773468017578125,-0.217437744140625
-0.8512115478515625,0.7623291015625,-0.192169189453125
-0.856170654296875,0.8763275146484375,-0.2349090576171875
-0.774383544921875,0.828643798828125,-0.2589569091796875
-0.6083526611328125,0.5706939697265625,-0.26898193359375
-0.6426239013671875,0.61663818359375,-0.312103271484375
-0.699249267578125,0.8345794677734375,-0.2609710693359375
-0.6178741455078125,0.8325042724609375,-0.0737762451171875
-0.521636962890625,0.677734375,0.0157470703125
-0.5641632080078125,0.641693115234375,-0.0582427978515625
-0.60406494140625,0.65863037109375,-0.1127471923828125
-0.5863037109375,0.6740875244140625,-0.0646820068359375
-0.569244384765625,0.6574554443359375,0.009002685546875
-0.6141510009765625,0.7602996826171875,0.005584716796875
-0.63848876953125,0.91082763671875,-0.039794921875
-0.609344482421875,0.8540496826171875,-0.036651611328125
-0.748260498046875,0.78271484375,0.004913330078125
-0.75836181640625,0.8097076416015625,-0.0726470947265625
-0.6610565185546875,0.6791229248046875,-0.162353515625
-0.761505126953125,0.7136077880859375,-0.13946533203125
-0.8693084716796875,0.787689208984375,-0.11065673828125
-0.83746337890625,0.6389923095703125,-0.102508544921875
-0.738189697265625,0.49005126953125,-0.1241607666015625
-0.7483978271484375,0.5056610107421875,-0.105621337890625
-0.8010406494140625,0.55279541015625,-0.0688934326171875
-0.796112060546875,0.5209197998046875,-0.1295318603515625
-0.861083984375,0.6065216064453125,-0.18212890625
-0.9997100830078124,0.840850830078125,-0.0879974365234375
-0.94696044921875,0.86370849609375,-0.053741455078125
-0.8566741943359375,0.8986358642578125,-0.1435699462890625
-0.7593536376953125,0.858612060546875,-0.2129058837890625
-0.764068603515625,0.9250640869140624,-0.079742431640625
-0.656097412109375,0.8555145263671875,-0.0029296875
-0.6225128173828125,0.68682861328125,-0.0334014892578125
-0.654876708984375,0.783599853515625,-0.1103057861328125
-0.580291748046875,0.8504791259765625,-0.119720458984375
-0.5108795166015625,0.7183074951171875,-0.04669189453125
-0.52593994140625,0.597259521484375,-0.0311431884765625
-0.5440826416015625,0.5819244384765625,-0.096405029296875
-0.5239715576171875,0.6027984619140625,-0.0782928466796875
-0.540283203125,0.61358642578125,-0.0039215087890625
-0.6071014404296875,0.696319580078125,0.07135009765625
-0.6184844970703125,0.804168701171875,0.019561767578125
-0.6717987060546875,0.85858154296875,-0.0920867919921875
-0.6964569091796875,0.8186798095703125,-0.051910400390625
-0.7554168701171875,0.789825439453125,-0.030975341796875
-0.749908447265625,0.7444610595703125,-0.0366058349609375
-0.7052459716796875,0.6786041259765625,-0.0716552734375
-0.748565673828125,0.8499603271484375,-0.1538543701171875
-0.76116943359375,0.85076904296875,-0.25384521484375
-0.778717041015625,0.70330810546875,-0.277862548828125
-0.837646484375,0.63995361328125,-0.27581787109375
-0.8072967529296875,0.6224365234375,-0.150665283203125
-0.7826690673828125,0.6215057373046875,0.020965576171875
-0.71759033203125,0.627777099609375,0.0384063720703125
-0.713043212890625,0.7036285400390625,0.0054473876953125
-0.7541961669921875,0.868011474609375,-0.1065521240234375
-0.74652099609375,0.895751953125,-0.2276458740234375
-0.73309326171875,0.86846923828125,-0.3013916015625
-0.7810516357421875,0.9297332763671876,-0.2925262451171875
-0.7308349609375,1.042510986328125,-0.292388916015625
-0.5914154052734375,0.873321533203125,-0.2388153076171875
-0.642822265625,0.856781005859375,-0.1689910888671875
-0.6276702880859375,0.90966796875,-0.2584686279296875
-0.5332489013671875,0.9078826904296876,-0.30841064453125
-0.49530029296875,0.7879180908203125,-0.2803802490234375
-0.5133056640625,0.75921630859375,-0.243194580078125
-0.4581146240234375,0.80157470703125,-0.1805419921875
-0.264404296875,0.8097686767578125,-0.11865234375
-0.258544921875,0.808563232421875,-0.0472564697265625
-0.4235382080078125,0.8508148193359375,-0.0783538818359375
-0.547576904296875,0.96282958984375,-0.0645751953125
-0.4923858642578125,1.0150909423828125,-0.0291900634765625
-0.416168212890625,0.93133544921875,-0.0131683349609375
-0.5052642822265625,1.04302978515625,0.0538177490234375
-0.2086639404296875,0.8802337646484375,-0.0317840576171875
-0.388885498046875,1.0009613037109375,-0.0760650634765625
-0.7032928466796875,1.0722808837890625,-0.1377716064453125
-0.7144317626953125,0.9114532470703124,-0.0753631591796875
-0.62982177734375,0.7181854248046875,0.0238800048828125
-0.581787109375,0.7077484130859375,0.016937255859375
-0.6412506103515625,0.6894073486328125,-0.0854644775390625
-0.6423492431640625,0.685516357421875,-0.1270904541015625
-0.6510162353515625,0.6765899658203125,-0.0776214599609375
-0.742340087890625,0.8267669677734375,-0.014068603515625
-0.8043365478515625,0.9748077392578124,-0.04107666015625
-0.7821807861328125,0.9756622314453124,-0.1400299072265625
-0.7484893798828125,0.8922119140625,-0.1433563232421875
-0.813873291015625,1.005584716796875,-0.0730438232421875
-0.7866058349609375,1.0572509765625,-0.0668792724609375
-0.7795562744140625,0.88848876953125,-0.095062255859375
-0.7885589599609375,0.925384521484375,-0.1314849853515625
-0.723114013671875,0.9729766845703124,-0.1465301513671875
-0.5896759033203125,0.9221343994140624,-0.1167449951171875
-0.5248565673828125,0.83319091796875,-0.08074951171875
-0.50225830078125,0.8247222900390625,-0.0752410888671875
-0.4248504638671875,0.8232269287109375,-0.0725555419921875
-0.393707275390625,0.747222900390625,-0.0596771240234375
-0.3933563232421875,0.729736328125,-0.0437469482421875
-0.3889923095703125,0.801177978515625,0.00738525390625
-0.404998779296875,0.869964599609375,0.0422515869140625
-0.4002227783203125,0.8226776123046875,-0.0276336669921875
-0.6155548095703125,0.9010772705078124,-0.0068359375
-0.578033447265625,0.9662017822265624,0.0564727783203125
-0.5018463134765625,0.8739471435546875,-0.0777435302734375
-0.68548583984375,0.9155731201171876,-0.0835113525390625
-0.7734527587890625,1.0012054443359375,-0.104949951171875
-0.6636505126953125,0.869720458984375,-0.057708740234375
-0.5894775390625,0.6783599853515625,0.0513763427734375
-0.61016845703125,0.66778564453125,0.0826873779296875
-0.6405029296875,0.748992919921875,0.03961181640625
-0.683074951171875,0.7597808837890625,0.0001068115234375
-0.7191009521484375,0.69970703125,-0.0718536376953125
-0.84246826171875,0.7824554443359375,-0.144683837890625
-0.90740966796875,0.840423583984375,-0.1005401611328125
-0.869537353515625,0.8512725830078125,-0.1314697265625
-0.77166748046875,0.81121826171875,-0.1837310791015625
-0.813690185546875,1.0028228759765625,-0.136871337890625
-0.76446533203125,1.0474700927734375,-0.0877838134765625
-0.6683197021484375,0.8657989501953125,0.0132598876953125
-0.73876953125,0.889923095703125,-0.038482666015625
-0.7538299560546875,0.960845947265625,-0.1513214111328125
-0.6499176025390625,0.905487060546875,-0.198150634765625
-0.607818603515625,0.81817626953125,-0.06768798828125
-0.54840087890625,0.7957763671875,0.0234832763671875
-0.4905853271484375,0.7845611572265625,0.077056884765625
-0.3861236572265625,0.70745849609375,0.0641937255859375
-0.3381195068359375,0.6928863525390625,0.098480224609375
-0.326568603515625,0.768951416015625,0.126434326171875
-0.337005615234375,0.8309783935546875,0.0863800048828125
-0.3988800048828125,0.819854736328125,-4.57763671875e-05
-0.56085205078125,0.8128204345703125,-0.031158447265625
-0.7105865478515625,0.9949493408203124,0.1185150146484375
-0.559600830078125,0.8696746826171875,0.023345947265625
-0.722320556640625,0.838348388671875,-0.0692138671875
-0.8381805419921875,0.9230499267578124,-0.1225128173828125
-0.8615264892578125,0.8619842529296875,-0.162750244140625
