AccelerationX,AccelerationY,AccelerationZ
-0.3240203857421875,0.7087860107421875,-0.584442138671875
-0.37591552734375,0.7008819580078125,-0.590545654296875
-0.369964599609375,0.735931396484375,-0.6711883544921875
-0.37841796875,0.68365478515625,-0.5217742919921875
-0.3662567138671875,0.6940765380859375,-0.5645294189453125
-0.3297119140625,0.71282958984375,-0.603240966796875
-0.314697265625,0.7245025634765625,-0.6503753662109375
-0.3670196533203125,0.718841552734375,-0.578460693359375
-0.363037109375,0.713592529296875,-0.593963623046875
-0.3697357177734375,0.679779052734375,-0.6128692626953125
-0.385833740234375,0.704437255859375,-0.5941619873046875
-0.365753173828125,0.7223663330078125,-0.4925689697265625
-0.4214324951171875,0.7450103759765625,-0.5401763916015625
-0.478118896484375,0.6772613525390625,-0.5947723388671875
-0.4550323486328125,0.7006072998046875,-0.5748443603515625
-0.44354248046875,0.6716766357421875,-0.571136474609375
-0.448577880859375,0.67303466796875,-0.5361480712890625
-0.41949462890625,0.6777496337890625,-0.5524444580078125
-0.4708099365234375,0.7140045166015625,-0.5649261474609375
-0.4883880615234375,0.7218017578125,-0.5843658447265625
-0.411590576171875,0.664886474609375,-0.53167724609375
-0.4127044677734375,0.660247802734375,-0.5651092529296875
-0.4450531005859375,0.7059478759765625,-0.59521484375
-0.473968505859375,0.6874847412109375,-0.543060302734375
-0.494354248046875,0.647186279296875,-0.5357666015625
-0.511077880859375,0.6642303466796875,-0.54974365234375
-0.5417327880859375,0.6683349609375,-0.51617431640625
-0.580535888671875,0.640533447265625,-0.482177734375
-0.585479736328125,0.65875244140625,-0.5097808837890625
-0.5807342529296875,0.6614532470703125,-0.495880126953125
-0.6316986083984375,0.630401611328125,-0.427825927734375
-0.608306884765625,0.62957763671875,-0.4135894775390625
-0.65338134765625,0.5954742431640625,-0.498931884765625
-0.6190643310546875,0.6459808349609375,-0.4217987060546875
-0.630584716796875,0.63043212890625,-0.3838043212890625
-0.6114501953125,0.639068603515625,-0.4434356689453125
-0.5765228271484375,0.6540679931640625,-0.46234130859375
-0.590362548828125,0.6464080810546875,-0.4574737548828125
-0.624847412109375,0.6448822021484375,-0.3328857421875
-0.58489990234375,0.733306884765625,-0.334808349609375
-0.5452117919921875,0.712432861328125,-0.2433013916015625
-0.5969390869140625,0.741607666015625,-0.2391204833984375
-0.5318756103515625,0.67999267578125,-0.315338134765625
-0.7324676513671875,0.9689178466796876,-0.432647705078125
-0.5300445556640625,0.71435546875,-0.2532806396484375
-0.7120819091796875,0.6140899658203125,-0.247222900390625
-0.72247314453125,0.5484161376953125,-0.24114990234375
-0.6972198486328125,0.6172027587890625,-0.2294769287109375
-0.73089599609375,0.6116485595703125,-0.24700927734375
-0.799468994140625,0.57611083984375,-0.2058868408203125
-0.8599853515625,0.6342010498046875,-0.2797393798828125
-0.9154510498046876,0.6731109619140625,-0.2091217041015625
-0.899078369140625,0.6620941162109375,-0.1121826171875
-0.86114501953125,0.6928558349609375,-0.0977630615234375
-0.820587158203125,0.6924896240234375,-0.081146240234375
-0.7977752685546875,0.7382965087890625,-0.0783538818359375
-0.792266845703125,0.85546875,-0.070465087890625
-0.778076171875,0.910797119140625,-0.2430877685546875
-0.5265350341796875,0.7584686279296875,-0.2838134765625
-0.3561553955078125,0.7772216796875,-0.140899658203125
-0.4000091552734375,0.823333740234375,-0.0220184326171875
