AccelerationX,AccelerationY,AccelerationZ
-0.3958282470703125,0.5931854248046875,-0.711151123046875
-0.4059906005859375,0.5532073974609375,-0.632415771484375
-0.4080810546875,0.5926055908203125,-0.6926116943359375
-0.393646240234375,0.597198486328125,-0.72100830078125
-0.3851776123046875,0.5840301513671875,-0.6366729736328125
-0.427490234375,0.580169677734375,-0.7071990966796875
-0.4251861572265625,0.5822906494140625,-0.655120849609375
-0.4385223388671875,0.5809478759765625,-0.6451873779296875
-0.43829345703125,0.5900115966796875,-0.6724853515625
-0.447998046875,0.607666015625,-0.6678466796875
-0.4266815185546875,0.5942535400390625,-0.6997528076171875
-0.4117584228515625,0.560638427734375,-0.6683807373046875
-0.418487548828125,0.55682373046875,-0.647216796875
-0.461395263671875,0.5921478271484375,-0.648345947265625
-0.4549102783203125,0.575531005859375,-0.630401611328125
-0.457550048828125,0.5189971923828125,-0.468109130859375
-0.4759063720703125,0.5806427001953125,-0.4398651123046875
-0.4808502197265625,0.63421630859375,-0.4087371826171875
-0.6253814697265625,0.7282257080078125,-0.5372161865234375
-0.63934326171875,0.7140655517578125,-0.596923828125
-0.6570587158203125,0.5735015869140625,-0.293731689453125
-0.6673583984375,0.5484619140625,-0.222015380859375
-0.8053131103515625,0.6909332275390625,-0.2902374267578125
-0.961517333984375,0.61053466796875,-0.1855316162109375
-0.941650390625,0.53668212890625,0.1015472412109375
-0.9123992919921876,0.617034912109375,-0.1259307861328125
-0.8935699462890625,0.6490936279296875,-0.0935821533203125
-0.8286895751953125,0.6428680419921875,-0.0722198486328125
-0.8639068603515625,0.6739654541015625,-0.1655426025390625
-0.9006805419921875,0.747100830078125,-0.0940704345703125
-0.9380645751953124,0.831268310546875,-0.103729248046875
-0.8116455078125,0.6598968505859375,0.0210113525390625
-0.8543853759765625,0.5678253173828125,-0.0556182861328125
-0.839202880859375,0.7028045654296875,-0.1040496826171875
-0.7617645263671875,0.7669525146484375,-0.011810302734375
-0.7641448974609375,0.6985626220703125,-0.0413360595703125
-0.6971435546875,0.6488494873046875,-0.0384674072265625
-0.69287109375,0.6557464599609375,-0.134552001953125
-0.6124725341796875,0.668975830078125,0.0792236328125
-0.530517578125,0.6910400390625,-0.02801513671875
-0.66448974609375,0.7708740234375,0.0014801025390625
-0.5829925537109375,0.7231903076171875,-0.1491546630859375
-0.70465087890625,0.934814453125,-0.1364898681640625
-0.678375244140625,0.8651275634765625,0.134185791015625
-0.830810546875,0.9901885986328124,0.0263671875
-0.6557464599609375,0.899505615234375,-0.183074951171875
-0.568389892578125,0.6964263916015625,-0.0946197509765625
-0.6541748046875,0.5837860107421875,0.1073150634765625
-0.6596832275390625,0.7125091552734375,0.0818328857421875
-0.628326416015625,0.7499542236328125,-0.010833740234375
-0.6283721923828125,0.625457763671875,-0.019134521484375
-0.6548919677734375,0.570831298828125,-0.0198974609375
-0.6603851318359375,0.6213531494140625,-0.0196380615234375
-0.6863555908203125,0.636627197265625,0.031402587890625
-0.7991485595703125,0.607025146484375,0.071014404296875
-0.851776123046875,0.6493682861328125,0.0487518310546875
-0.88037109375,0.7527923583984375,-0.0190277099609375
-0.8709564208984375,0.756805419921875,-0.0989990234375
-0.84124755859375,0.6632537841796875,-0.1436767578125
-0.898040771484375,0.820526123046875,-0.1104583740234375
-0.9051055908203124,1.002166748046875,-0.156982421875
-0.806121826171875,0.729736328125,-0.1078643798828125
-0.8584136962890625,0.7451629638671875,-0.2489776611328125
-0.8119354248046875,0.8421478271484375,-0.29412841796875
-0.663848876953125,0.737548828125,-0.197723388671875
-0.653961181640625,0.644805908203125,-0.10821533203125
-0.6665191650390625,0.680328369140625,-0.1010894775390625
-0.603118896484375,0.7178802490234375,-0.1078948974609375
-0.5200958251953125,0.694854736328125,-0.0849761962890625
-0.508819580078125,0.72137451171875,-0.0147857666015625
-0.514556884765625,0.7595062255859375,-0.0247039794921875
-0.5466766357421875,0.835540771484375,-0.07281494140625
-0.50848388671875,0.7781829833984375,-0.091217041015625
-0.606597900390625,0.7383575439453125,-0.0842437744140625
-0.685882568359375,0.9090576171875,0.0032806396484375
-0.532135009765625,0.791015625,-0.0609130859375
-0.6554718017578125,0.62908935546875,-0.134735107421875
-0.787109375,0.7271270751953125,-0.1139068603515625
-0.8046112060546875,0.830108642578125,-0.0677490234375
-0.8098602294921875,0.7335357666015625,-0.0599212646484375
-0.8153076171875,0.62164306640625,-0.011260986328125
-0.7866058349609375,0.613800048828125,0.0157012939453125
-0.7469482421875,0.6138916015625,0.0400390625
-0.7195281982421875,0.593994140625,0.0495758056640625
-0.7828521728515625,0.650390625,-0.02777099609375
-0.8320465087890625,0.7358856201171875,-0.0854339599609375
-0.8462066650390625,0.76068115234375,-0.09881591796875
-0.8252716064453125,0.721893310546875,-0.1268310546875
-0.8279266357421875,0.7341461181640625,-0.1314544677734375
-0.8537139892578125,0.907501220703125,-0.170623779296875
-0.789764404296875,0.90191650390625,-0.2435760498046875
-0.6937255859375,0.7064056396484375,-0.245452880859375
-0.66827392578125,0.695159912109375,-0.1702117919921875
-0.630279541015625,0.7819366455078125,-0.1517181396484375
-0.559112548828125,0.7913970947265625,-0.1691436767578125
-0.5546722412109375,0.672149658203125,-0.1397247314453125
-0.6244049072265625,0.6317901611328125,-0.131134033203125
-0.6578216552734375,0.6750335693359375,-0.161590576171875
-0.628448486328125,0.6805267333984375,-0.1491851806640625
-0.657379150390625,0.7241973876953125,-0.135986328125
-0.706268310546875,0.7722930908203125,-0.0737457275390625
-0.6869964599609375,0.827667236328125,-0.034271240234375
-0.6439056396484375,0.8648681640625,-0.0526275634765625
-0.5908050537109375,0.7697601318359375,-0.0569305419921875
-0.6798248291015625,0.86029052734375,0.009002685546875
-0.5791168212890625,0.8893585205078125,0.012603759765625
-0.4934234619140625,0.6378631591796875,-0.0308380126953125
-0.621337890625,0.5728759765625,-0.0607147216796875
-0.685882568359375,0.6857757568359375,-0.00079345703125
-0.6779022216796875,0.748931884765625,0.0484771728515625
-0.677947998046875,0.6511688232421875,-0.0064849853515625
-0.69195556640625,0.6497955322265625,-0.0539398193359375
-0.6230621337890625,0.711456298828125,-0.1011505126953125
-0.64727783203125,0.67193603515625,-0.112457275390625
-0.717071533203125,0.6754302978515625,-0.0308380126953125
-0.7502899169921875,0.698211669921875,0.0457763671875
-0.8216094970703125,0.7333984375,0.0050048828125
-0.858612060546875,0.8226165771484375,-0.09930419921875
-0.819915771484375,0.791717529296875,-0.175628662109375
-0.881195068359375,0.7843475341796875,-0.154998779296875
-0.9421539306640624,0.9852294921875,-0.0968780517578125
-0.7997894287109375,0.8722381591796875,-0.145843505859375
-0.790985107421875,0.760101318359375,-0.2137298583984375
-0.78070068359375,0.84051513671875,-0.248046875
-0.666107177734375,0.895477294921875,-0.2014007568359375
-0.545806884765625,0.7795867919921875,-0.2080841064453125
-0.5180816650390625,0.7090301513671875,-0.148651123046875
-0.46337890625,0.737335205078125,-0.1468505859375
-0.365692138671875,0.7296295166015625,-0.091705322265625
-0.33941650390625,0.6901397705078125,-0.0474700927734375
-0.4001617431640625,0.7125091552734375,-0.0089111328125
-0.46392822265625,0.7749481201171875,0.016448974609375
-0.55047607421875,0.8919219970703125,0.00518798828125
-0.648956298828125,0.9141998291015624,-0.0390777587890625
-0.803802490234375,1.160430908203125,-0.0216217041015625
-0.6417999267578125,1.0144805908203125,-0.1888427734375
-0.6298980712890625,0.759552001953125,-0.267425537109375
-0.7412109375,0.69781494140625,-0.089996337890625
-0.7448272705078125,0.7104644775390625,0.064483642578125
-0.7049560546875,0.7068634033203125,0.014404296875
-0.6279296875,0.6429901123046875,-0.0648193359375
-0.5587921142578125,0.6379241943359375,-0.0849761962890625
-0.5510101318359375,0.6946258544921875,-0.1029205322265625
-0.5769195556640625,0.7063140869140625,-0.0413970947265625
-0.6390533447265625,0.687408447265625,0.00823974609375
-0.6846771240234375,0.73162841796875,0.001617431640625
-0.7554168701171875,0.8395538330078125,-0.0818634033203125
-0.777252197265625,0.85223388671875,-0.110931396484375
-0.7826995849609375,0.7935791015625,-0.077178955078125
-0.8476409912109375,0.972625732421875,-0.05316162109375
-0.74517822265625,1.080902099609375,-0.12542724609375
-0.648345947265625,0.840576171875,-0.2153778076171875
-0.7247467041015625,0.7407989501953125,-0.219573974609375
-0.7012939453125,0.7833709716796875,-0.1576995849609375
-0.583404541015625,0.748260498046875,-0.1212921142578125
-0.569061279296875,0.7145233154296875,-0.099639892578125
-0.583099365234375,0.7210845947265625,-0.1040802001953125
-0.513214111328125,0.7211151123046875,-0.1242218017578125
-0.463470458984375,0.694488525390625,-0.107757568359375
-0.4546661376953125,0.6949615478515625,-0.0605010986328125
-0.4690704345703125,0.73162841796875,-0.0244903564453125
-0.4901885986328125,0.7809906005859375,-0.042999267578125
-0.4927825927734375,0.819305419921875,-0.0526275634765625
-0.553497314453125,0.809173583984375,-0.0769500732421875
-0.7375640869140625,1.0124969482421875,-0.0679931640625
-0.6453857421875,0.97943115234375,-0.19903564453125
