AccelerationX,AccelerationY,AccelerationZ
-0.5438385009765625,0.7421722412109375,-0.3363189697265625
-0.5527496337890625,0.7289886474609375,-0.28887939453125
-0.6241302490234375,0.7482452392578125,-0.3193359375
-0.5887298583984375,0.7375335693359375,-0.2933807373046875
-0.563262939453125,0.738616943359375,-0.32708740234375
-0.5505828857421875,0.7447967529296875,-0.3572998046875
-0.5684051513671875,0.747161865234375,-0.356781005859375
-0.592559814453125,0.743255615234375,-0.322235107421875
-0.5687408447265625,0.7328643798828125,-0.304473876953125
-0.542327880859375,0.74627685546875,-0.340179443359375
-0.5337066650390625,0.742919921875,-0.3547210693359375
-0.5563201904296875,0.7482452392578125,-0.353240966796875
-0.5393524169921875,0.7366485595703125,-0.30767822265625
-0.5193328857421875,0.746978759765625,-0.3388671875
-0.5626678466796875,0.779205322265625,-0.306610107421875
-0.5516204833984375,0.76715087890625,-0.3825531005859375
-0.5103912353515625,0.7600860595703125,-0.302001953125
-0.5245208740234375,0.776702880859375,-0.3696136474609375
-0.54083251953125,0.7747802734375,-0.294586181640625
-0.491790771484375,0.76629638671875,-0.3266143798828125
-0.5048980712890625,0.7877197265625,-0.3766326904296875
-0.529388427734375,0.7728424072265625,-0.3553619384765625
-0.5306396484375,0.7578887939453125,-0.306884765625
-0.532562255859375,0.780303955078125,-0.353790283203125
-0.508819580078125,0.774566650390625,-0.3666534423828125
-0.5082244873046875,0.7566680908203125,-0.378814697265625
-0.507537841796875,0.761077880859375,-0.339813232421875
-0.540191650390625,0.790802001953125,-0.3270416259765625
-0.5223388671875,0.7738037109375,-0.3572235107421875
-0.5030517578125,0.7603302001953125,-0.341949462890625
-0.5305938720703125,0.8017425537109375,-0.3764495849609375
-0.536651611328125,0.7615509033203125,-0.299407958984375
-0.5564422607421875,0.76019287109375,-0.2828216552734375
-0.548828125,0.7604827880859375,-0.3278961181640625
-0.5640411376953125,0.767608642578125,-0.3510284423828125
-0.554351806640625,0.7679290771484375,-0.3072357177734375
-0.530242919921875,0.7642364501953125,-0.3154144287109375
-0.5631103515625,0.754547119140625,-0.31072998046875
-0.5658111572265625,0.759429931640625,-0.312713623046875
-0.542572021484375,0.7558441162109375,-0.291961669921875
-0.5458221435546875,0.7703399658203125,-0.3211517333984375
-0.5757293701171875,0.7386932373046875,-0.304168701171875
-0.6094818115234375,0.758148193359375,-0.2808380126953125
-0.5477294921875,0.742095947265625,-0.3296356201171875
-0.598846435546875,0.728912353515625,-0.264892578125
-0.648162841796875,0.7049560546875,-0.2422943115234375
-0.6029815673828125,0.67913818359375,-0.2215728759765625
-0.6271820068359375,0.73931884765625,-0.248443603515625
-0.6220703125,0.72943115234375,-0.2552642822265625
-0.623504638671875,0.8063812255859375,-0.226837158203125
-0.3959197998046875,0.6460418701171875,-0.36962890625
-0.5976409912109375,0.715545654296875,-0.2896881103515625
-0.678253173828125,0.726806640625,-0.1534423828125
-0.6174163818359375,0.7310028076171875,-0.1069488525390625
-0.576141357421875,0.7594757080078125,-0.1605072021484375
-0.6669769287109375,0.7613067626953125,-0.130645751953125
-0.738250732421875,0.7126922607421875,0.058319091796875
-0.64776611328125,0.660552978515625,0.0948638916015625
-0.62725830078125,0.7122955322265625,-0.1446533203125
-0.7001190185546875,0.683135986328125,-0.1373748779296875
-0.76318359375,0.638824462890625,0.012420654296875
-0.788787841796875,0.6325531005859375,-0.0617523193359375
-0.782928466796875,0.63665771484375,-0.1399078369140625
-0.82647705078125,0.62860107421875,-0.0767059326171875
-0.81463623046875,0.6782684326171875,-0.10552978515625
-0.7597198486328125,0.69207763671875,-0.113739013671875
-0.7774658203125,0.6817779541015625,-0.1316070556640625
-0.7769317626953125,0.6973724365234375,-0.1363677978515625
-0.758392333984375,0.7561187744140625,-0.155059814453125
-0.766021728515625,0.840423583984375,-0.1410675048828125
-0.7384033203125,0.8227081298828125,-0.170501708984375
-0.6363525390625,0.6465911865234375,-0.1115264892578125
-0.5752716064453125,0.709075927734375,-0.095184326171875
-0.5124053955078125,0.8159637451171875,-0.084747314453125
-0.55419921875,0.858001708984375,-0.1150054931640625
-0.5990753173828125,0.753662109375,-0.1901702880859375
-0.6349029541015625,0.7052459716796875,-0.1124267578125
-0.5832672119140625,0.70782470703125,-0.0649871826171875
-0.574066162109375,0.7034912109375,-0.0898284912109375
-0.5902252197265625,0.706146240234375,-0.1161956787109375
-0.5360260009765625,0.734375,-0.008209228515625
-0.59521484375,0.7646636962890625,0.0296478271484375
-0.7140350341796875,0.8352508544921875,0.0187225341796875
-0.7512359619140625,0.8514404296875,-0.0395050048828125
-0.7744903564453125,0.8080291748046875,-0.0872650146484375
-0.874267578125,0.93255615234375,-0.0882415771484375
-0.7879486083984375,0.862548828125,-0.18743896484375
-0.6807403564453125,0.58306884765625,-0.136932373046875
-0.644012451171875,0.5500640869140625,-0.0535736083984375
-0.6757049560546875,0.6809844970703125,-0.1006011962890625
-0.5972137451171875,0.7060546875,-0.1336517333984375
-0.565582275390625,0.615966796875,-0.0686187744140625
-0.5724029541015625,0.6035308837890625,-0.0571136474609375
-0.59393310546875,0.631011962890625,-0.0438385009765625
-0.6660003662109375,0.6197052001953125,-0.01605224609375
-0.750579833984375,0.6236724853515625,-0.0877685546875
-0.821990966796875,0.6725006103515625,-0.0766448974609375
-0.8341522216796875,0.7281494140625,-0.0266571044921875
-0.8184356689453125,0.7689666748046875,-0.0525054931640625
-0.8095245361328125,0.746246337890625,-0.0894775390625
-0.830535888671875,0.827789306640625,-0.0581512451171875
-0.761138916015625,0.88818359375,-0.083587646484375
-0.6121063232421875,0.758819580078125,-0.067657470703125
-0.689666748046875,0.768280029296875,-0.025146484375
-0.6717987060546875,0.9073486328125,-0.1150054931640625
-0.56158447265625,0.9138336181640624,-0.1050262451171875
-0.45196533203125,0.7471923828125,-0.07855224609375
-0.4553985595703125,0.6689605712890625,-0.0790252685546875
-0.49151611328125,0.6679534912109375,-0.0378265380859375
-0.54901123046875,0.6772003173828125,0.0421142578125
-0.5502471923828125,0.702880859375,0.036376953125
-0.5813751220703125,0.7493743896484375,-0.0648956298828125
-0.68853759765625,0.7866058349609375,-0.12408447265625
-0.828033447265625,0.8017425537109375,-0.1259918212890625
-0.774658203125,0.7372283935546875,-0.0662994384765625
-0.819305419921875,0.83099365234375,-0.054840087890625
-0.932769775390625,0.9075469970703124,-0.1678009033203125
-0.77764892578125,0.6387481689453125,-0.150482177734375
-0.6800537109375,0.5205841064453125,-0.021759033203125
-0.722442626953125,0.688232421875,-0.0135345458984375
-0.79388427734375,0.8303070068359375,-0.0747528076171875
-0.679595947265625,0.6570587158203125,-0.107757568359375
-0.66796875,0.537200927734375,0.010345458984375
-0.672210693359375,0.5651397705078125,0.0700225830078125
-0.6291961669921875,0.636383056640625,0.021148681640625
-0.636474609375,0.634002685546875,-0.0078582763671875
-0.723785400390625,0.65234375,0.0006256103515625
-0.78857421875,0.7352294921875,0.0240325927734375
-0.81500244140625,0.791900634765625,-0.00238037109375
-0.6753082275390625,0.785247802734375,-0.0214385986328125
-0.6580352783203125,0.77972412109375,0.01080322265625
-0.7586822509765625,0.77667236328125,0.05517578125
-0.884796142578125,0.885467529296875,-0.0329437255859375
-0.826629638671875,0.7926788330078125,-0.0635986328125
-0.6318206787109375,0.6354522705078125,-0.0538330078125
-0.505157470703125,0.6811065673828125,-0.0193023681640625
-0.5529022216796875,0.75579833984375,-0.0283050537109375
-0.647125244140625,0.763214111328125,-0.109619140625
-0.5839080810546875,0.73004150390625,-0.063629150390625
-0.614013671875,0.6582489013671875,-0.025238037109375
-0.629852294921875,0.6323394775390625,0.00146484375
-0.6226348876953125,0.6728363037109375,0.0
-0.6144561767578125,0.6755828857421875,-0.0443115234375
-0.63433837890625,0.6935882568359375,-0.026611328125
-0.6846771240234375,0.7971954345703125,0.0077972412109375
-0.7039947509765625,0.8842620849609375,0.0345916748046875
-0.72613525390625,0.85711669921875,-0.0306243896484375
-0.681365966796875,0.8077545166015625,-0.0450897216796875
-0.739471435546875,0.8707122802734375,-0.0209503173828125
-0.720947265625,0.747711181640625,-0.0075531005859375
-0.6294403076171875,0.564178466796875,0.040496826171875
-0.6452789306640625,0.6230621337890625,0.0705718994140625
-0.703125,0.7415008544921875,-0.033538818359375
-0.6666259765625,0.7133026123046875,-0.0986785888671875
-0.6147613525390625,0.633697509765625,-0.10736083984375
-0.6416473388671875,0.5992279052734375,-0.073333740234375
-0.65380859375,0.61083984375,0.0270843505859375
-0.682037353515625,0.6614532470703125,0.0163421630859375
-0.6909637451171875,0.6817779541015625,-0.082733154296875
-0.709503173828125,0.7364654541015625,-0.0803985595703125
-0.7347412109375,0.7921905517578125,-0.0124664306640625
-0.7720489501953125,0.8641510009765625,-0.03485107421875
-0.7642364501953125,0.8020172119140625,-0.080841064453125
-0.80572509765625,0.837432861328125,-0.0680389404296875
-0.830841064453125,0.8560333251953125,-0.106689453125
-0.7840576171875,0.746612548828125,-0.1127777099609375
-0.779388427734375,0.6447906494140625,-0.0626678466796875
-0.693267822265625,0.7468719482421875,-0.1016082763671875
-0.59942626953125,0.838623046875,-0.08538818359375
-0.5968017578125,0.7438812255859375,-0.0589447021484375
-0.6225128173828125,0.66461181640625,-0.0804901123046875
-0.5409698486328125,0.667572021484375,-0.11029052734375
-0.484832763671875,0.6602325439453125,-0.008087158203125
-0.5154876708984375,0.645660400390625,-0.0020751953125
-0.564910888671875,0.6961517333984375,-0.0796356201171875
-0.67889404296875,0.8126983642578125,-0.0987396240234375
-0.7803497314453125,0.8995819091796875,-0.066375732421875
-0.79595947265625,0.8181610107421875,-0.0460052490234375
-0.848907470703125,0.9061431884765624,-0.015716552734375
-0.6968231201171875,0.9057159423828124,-0.144775390625
-0.5898895263671875,0.654510498046875,-0.2309417724609375
-0.63885498046875,0.551422119140625,-0.043121337890625
-0.6349334716796875,0.6734771728515625,0.0977783203125
-0.5460968017578125,0.769195556640625,0.0536956787109375
-0.549530029296875,0.7004547119140625,-0.0804290771484375
-0.587188720703125,0.6453399658203125,-0.1184234619140625
-0.658416748046875,0.6323089599609375,-0.0993499755859375
