AccelerationX,AccelerationY,AccelerationZ
-0.2369384765625,0.7184906005859375,-0.618377685546875
-0.2628631591796875,0.7196044921875,-0.596466064453125
-0.2676239013671875,0.71337890625,-0.61572265625
-0.2718353271484375,0.7329559326171875,-0.624176025390625
-0.26129150390625,0.737335205078125,-0.6270294189453125
-0.261566162109375,0.723846435546875,-0.614715576171875
-0.278411865234375,0.712921142578125,-0.617401123046875
-0.291229248046875,0.7118682861328125,-0.6267242431640625
-0.2947998046875,0.73114013671875,-0.63336181640625
-0.28076171875,0.741851806640625,-0.645416259765625
-0.27166748046875,0.72576904296875,-0.620208740234375
-0.2600555419921875,0.7238006591796875,-0.612884521484375
-0.2680816650390625,0.7251739501953125,-0.61077880859375
-0.24591064453125,0.719451904296875,-0.6144256591796875
-0.224945068359375,0.69805908203125,-0.602783203125
-0.1668701171875,0.6443023681640625,-0.5920867919921875
-0.1901397705078125,0.642852783203125,-0.6299591064453125
-0.2892608642578125,0.7035369873046875,-0.740966796875
-0.37506103515625,0.6074981689453125,-0.68597412109375
-0.4617156982421875,0.5183563232421875,-0.6567230224609375
-0.4630889892578125,0.6367645263671875,-0.82421875
-0.36138916015625,0.5588836669921875,-0.77783203125
-0.312713623046875,0.5554962158203125,-0.6542205810546875
-0.507049560546875,0.71246337890625,-0.789764404296875
-0.615875244140625,0.5759429931640625,-0.614501953125
-0.8706512451171875,0.56365966796875,-0.1703033447265625
-0.7944793701171875,0.558685302734375,-0.27392578125
-0.6453094482421875,0.7396392822265625,-0.29669189453125
-0.547515869140625,0.83056640625,-0.10052490234375
-0.8121490478515625,0.7864532470703125,0.007720947265625
-0.74261474609375,0.788482666015625,0.1405029296875
-0.5699310302734375,0.863677978515625,0.1452789306640625
-0.4903564453125,0.8302459716796875,0.168914794921875
-0.5336151123046875,0.7428131103515625,0.100830078125
-0.6161651611328125,0.81365966796875,0.20635986328125
-0.5583343505859375,0.84503173828125,0.2530975341796875
-0.5785369873046875,0.723876953125,0.0800018310546875
-0.6181793212890625,0.756591796875,-0.066497802734375
-0.65380859375,0.8262481689453125,0.008941650390625
-0.6647491455078125,0.7117462158203125,0.087615966796875
-0.7621612548828125,0.6773834228515625,0.0071563720703125
-0.7203216552734375,0.644775390625,0.0216827392578125
-0.7222747802734375,0.6027374267578125,0.0392913818359375
-0.7137298583984375,0.6113739013671875,0.0007781982421875
-0.808258056640625,0.710601806640625,-0.038299560546875
-0.9347076416015624,0.81085205078125,-0.071624755859375
-0.876556396484375,0.7689971923828125,-0.0858306884765625
-0.8618927001953125,0.776092529296875,-0.08929443359375
-0.9656524658203124,0.9526214599609376,-0.093353271484375
-0.905548095703125,1.0025634765625,-0.1826934814453125
-0.7588958740234375,0.7360992431640625,-0.225830078125
-0.84527587890625,0.8374481201171875,-0.20361328125
-0.777099609375,0.977081298828125,-0.11151123046875
-0.5686187744140625,0.906158447265625,-0.104949951171875
-0.47509765625,0.7471771240234375,-0.1082305908203125
-0.4566192626953125,0.6865234375,-0.069793701171875
-0.4129180908203125,0.66943359375,-0.0295867919921875
-0.36529541015625,0.595550537109375,-0.02069091796875
-0.4037933349609375,0.58978271484375,0.0024261474609375
-0.4656524658203125,0.6768951416015625,0.0125274658203125
-0.55401611328125,0.8337860107421875,0.0160064697265625
-0.57086181640625,0.8945770263671875,-0.030517578125
-0.675628662109375,0.8944091796875,-0.0904998779296875
-0.76220703125,1.0429840087890625,-0.1615753173828125
-0.7520599365234375,1.0081787109375,-0.2902374267578125
-0.8382415771484375,0.7311248779296875,-0.20745849609375
-0.9601287841796876,0.6793670654296875,-0.109405517578125
-1.0308685302734375,0.7724609375,-0.13201904296875
-1.001190185546875,0.708770751953125,-0.1643218994140625
-0.92388916015625,0.5575408935546875,-0.176177978515625
-0.799468994140625,0.559417724609375,-0.177337646484375
-0.7718048095703125,0.6253814697265625,-0.0915985107421875
-0.747528076171875,0.62518310546875,0.053924560546875
-0.75677490234375,0.627471923828125,0.0601959228515625
-0.83526611328125,0.730621337890625,-0.01190185546875
-0.9438934326171876,0.8068389892578125,-0.150482177734375
-0.962646484375,0.815887451171875,-0.192138671875
-0.8381500244140625,0.7872467041015625,-0.1798553466796875
-0.7861785888671875,0.7879180908203125,-0.1204681396484375
-0.7921905517578125,0.929290771484375,-0.126617431640625
-0.705963134765625,0.7935791015625,-0.1605987548828125
-0.7220611572265625,0.6225738525390625,-0.130462646484375
-0.760223388671875,0.68902587890625,-0.1132049560546875
-0.6605987548828125,0.786163330078125,-0.124908447265625
-0.51116943359375,0.6996002197265625,-0.1022491455078125
-0.5077667236328125,0.6106414794921875,-0.0268707275390625
-0.566864013671875,0.612060546875,-0.014617919921875
-0.5982208251953125,0.5881805419921875,-0.0100860595703125
-0.6253814697265625,0.578887939453125,0.0393829345703125
