AccelerationX,AccelerationY,AccelerationZ
-0.5677490234375,0.68121337890625,-0.4831085205078125
-0.57879638671875,0.6845245361328125,-0.459747314453125
-0.5673980712890625,0.680267333984375,-0.4541015625
-0.5205078125,0.6841888427734375,-0.4629364013671875
-0.5951995849609375,0.6805572509765625,-0.4594268798828125
-0.5631103515625,0.6645660400390625,-0.427490234375
-0.553192138671875,0.665130615234375,-0.4891204833984375
-0.5532073974609375,0.6697998046875,-0.456512451171875
-0.542755126953125,0.66424560546875,-0.4585723876953125
-0.5521087646484375,0.6624755859375,-0.4974517822265625
-0.5486602783203125,0.6555023193359375,-0.4779510498046875
-0.5428924560546875,0.6540374755859375,-0.4324188232421875
-0.4966583251953125,0.6638031005859375,-0.43951416015625
-0.4192657470703125,0.707305908203125,-0.3845977783203125
-0.4183502197265625,0.7203826904296875,-0.366363525390625
-0.567596435546875,0.7672882080078125,-0.3273773193359375
-0.6599884033203125,0.742462158203125,-0.253753662109375
-0.78912353515625,0.68804931640625,-0.251922607421875
-0.741973876953125,0.676544189453125,-0.211578369140625
-0.6134796142578125,0.712432861328125,-0.176300048828125
-0.62200927734375,0.7594757080078125,-0.1896514892578125
-0.7479705810546875,0.684112548828125,-0.026947021484375
-0.79931640625,0.613006591796875,0.169647216796875
-0.7428131103515625,0.593048095703125,0.1561431884765625
-0.7230224609375,0.65777587890625,0.092010498046875
-0.8669281005859375,0.6847381591796875,0.0897674560546875
-0.844970703125,0.5028839111328125,0.15911865234375
-0.8035888671875,0.4933013916015625,0.275177001953125
-0.721954345703125,0.5329132080078125,0.1920013427734375
-0.97357177734375,0.665191650390625,0.143157958984375
-0.90234375,0.7205963134765625,0.0069122314453125
-0.5405731201171875,0.6036834716796875,0.0686492919921875
-0.7554931640625,0.7923736572265625,-0.3466949462890625
-0.60595703125,0.714019775390625,-0.174102783203125
-0.8377838134765625,0.6947174072265625,0.014190673828125
-0.9244842529296876,0.8328399658203125,0.0290069580078125
-0.93206787109375,0.8779754638671875,-0.149871826171875
-0.71258544921875,0.63433837890625,-0.28204345703125
-0.6695404052734375,0.6677398681640625,-0.098602294921875
-0.714202880859375,0.7747344970703125,0.0224761962890625
-0.7529754638671875,0.83660888671875,0.0658721923828125
-0.7408447265625,0.7767791748046875,0.0679473876953125
-0.644012451171875,0.720550537109375,0.0940704345703125
-0.6065673828125,0.7012939453125,0.092681884765625
-0.50177001953125,0.629669189453125,0.0823211669921875
-0.5427398681640625,0.5529632568359375,0.1629486083984375
-0.57684326171875,0.5421295166015625,0.1991119384765625
-0.6076507568359375,0.599334716796875,0.2162628173828125
-0.714019775390625,0.71246337890625,0.2270050048828125
-0.7841949462890625,0.80596923828125,0.1427459716796875
-0.8685302734375,0.8482818603515625,0.0849761962890625
-0.92547607421875,0.9496917724609376,0.0443878173828125
-0.8106231689453125,0.7791748046875,-0.014007568359375
-0.7381134033203125,0.5255126953125,-0.012237548828125
-0.7954254150390625,0.5570068359375,-0.017547607421875
-0.79351806640625,0.7080230712890625,-0.0319976806640625
-0.7202301025390625,0.765594482421875,0.0680084228515625
-0.6704254150390625,0.6566162109375,0.0566253662109375
-0.62353515625,0.6506195068359375,0.002288818359375
-0.5815582275390625,0.643218994140625,0.025390625
-0.5964202880859375,0.626953125,0.0268402099609375
-0.686614990234375,0.636016845703125,0.0219268798828125
-0.7948455810546875,0.7382965087890625,0.0401153564453125
-0.8514862060546875,0.8550262451171875,0.0043182373046875
-0.827850341796875,0.8251800537109375,-0.026611328125
-0.778289794921875,0.7729644775390625,-0.032928466796875
-0.778717041015625,0.8485107421875,-0.034271240234375
-0.77203369140625,0.9665374755859376,-0.0633087158203125
-0.6314239501953125,0.8277435302734375,-0.1147003173828125
-0.73455810546875,0.732940673828125,-0.1409912109375
-0.76251220703125,0.8179473876953125,-0.12176513671875
-0.655731201171875,0.8895111083984375,-0.0559539794921875
-0.5277557373046875,0.7644195556640625,-0.0204620361328125
-0.5209197998046875,0.6775970458984375,-0.0208587646484375
-0.506317138671875,0.679351806640625,-0.076873779296875
-0.4391021728515625,0.70758056640625,-0.0486297607421875
-0.4355010986328125,0.7029266357421875,0.0250701904296875
-0.482635498046875,0.7100677490234375,0.0491180419921875
-0.5884552001953125,0.8053131103515625,0.05462646484375
-0.6111907958984375,0.8862457275390625,0.052215576171875
-0.6557464599609375,0.8436737060546875,0.0404205322265625
-0.7835235595703125,0.89532470703125,0.05584716796875
-0.77520751953125,0.9608917236328124,0.0009765625
-0.648712158203125,0.738250732421875,-0.10845947265625
-0.7600555419921875,0.679962158203125,-0.0914306640625
-0.84429931640625,0.7468719482421875,-0.0809173583984375
-0.8242950439453125,0.7257080078125,-0.03814697265625
-0.770416259765625,0.5918426513671875,-0.0449981689453125
-0.7352294921875,0.56903076171875,-0.00592041015625
-0.680023193359375,0.6265106201171875,0.0101470947265625
-0.63592529296875,0.6627655029296875,0.0099945068359375
-0.62579345703125,0.6455535888671875,-0.0343170166015625
-0.732208251953125,0.696807861328125,-0.06256103515625
-0.801361083984375,0.775634765625,-0.0750885009765625
-0.8284912109375,0.8108062744140625,-0.107421875
-0.7956085205078125,0.8030242919921875,-0.1339111328125
-0.827178955078125,0.927520751953125,-0.1356201171875
-0.7805938720703125,1.05584716796875,-0.1639251708984375
-0.64581298828125,0.902618408203125,-0.204345703125
-0.647247314453125,0.71807861328125,-0.1844635009765625
-0.6856842041015625,0.810333251953125,-0.14581298828125
-0.5769195556640625,0.9230804443359376,-0.119903564453125
-0.4499664306640625,0.8071136474609375,-0.095611572265625
-0.4539794921875,0.652801513671875,-0.078216552734375
-0.476776123046875,0.64453125,-0.105255126953125
-0.4498748779296875,0.6650238037109375,-0.09918212890625
-0.507354736328125,0.7176361083984375,-0.0628662109375
-0.5986785888671875,0.79608154296875,-0.0001983642578125
-0.633758544921875,0.8592376708984375,0.05267333984375
-0.6641693115234375,0.89727783203125,0.0183563232421875
-0.655364990234375,0.8107757568359375,0.001708984375
-0.727996826171875,0.8088836669921875,0.029937744140625
-0.6385498046875,0.8873291015625,0.0165863037109375
-0.5173187255859375,0.57635498046875,-0.056365966796875
-0.6844635009765625,0.6670684814453125,-0.080230712890625
-0.6694793701171875,0.8361053466796875,-0.0328369140625
-0.6503753662109375,0.75994873046875,-0.0440673828125
-0.6874237060546875,0.6031646728515625,-0.0900726318359375
-0.724822998046875,0.5776824951171875,-0.1028289794921875
-0.68951416015625,0.6473541259765625,-0.113433837890625
-0.6484527587890625,0.667449951171875,-0.0870361328125
-0.710052490234375,0.671234130859375,-0.0951995849609375
-0.8123779296875,0.76031494140625,-0.0677490234375
-0.863372802734375,0.814849853515625,-0.0331878662109375
-0.817962646484375,0.8626861572265625,-0.082611083984375
-0.732635498046875,0.8580780029296875,-0.1136016845703125
-0.809417724609375,0.9773406982421876,-0.084197998046875
-0.7828216552734375,1.062225341796875,-0.07122802734375
-0.6790008544921875,0.8131866455078125,-0.095977783203125
-0.7422943115234375,0.74591064453125,-0.1171112060546875
-0.7046051025390625,0.8443450927734375,-0.212554931640625
-0.5687408447265625,0.947845458984375,-0.1094818115234375
-0.4434356689453125,0.7448883056640625,0.087432861328125
-0.5261993408203125,0.658721923828125,0.1346282958984375
-0.5747833251953125,0.6424560546875,0.057342529296875
-0.56256103515625,0.6825408935546875,0.010711669921875
-0.510589599609375,0.62322998046875,0.131317138671875
-0.6299285888671875,0.6110992431640625,0.1574554443359375
-0.6393585205078125,0.6304931640625,0.0424346923828125
-0.6836395263671875,0.827117919921875,0.0340576171875
-0.6878814697265625,0.8355865478515625,0.014007568359375
-0.8906402587890625,1.1090087890625,0.02410888671875
-0.7396392822265625,1.00152587890625,-0.0762481689453125
-0.6810302734375,0.6713104248046875,-0.0944366455078125
-0.6897735595703125,0.585052490234375,-0.081298828125
-0.757476806640625,0.69549560546875,-0.054962158203125
-0.7351837158203125,0.6239013671875,-0.0493927001953125
-0.7345733642578125,0.53436279296875,-0.0187530517578125
-0.6761474609375,0.577789306640625,-0.047088623046875
-0.6343994140625,0.61376953125,-0.077178955078125
-0.638885498046875,0.6242828369140625,-0.09613037109375
-0.684356689453125,0.63153076171875,-0.089935302734375
-0.779449462890625,0.6296844482421875,-0.0388031005859375
-0.897613525390625,0.736175537109375,0.00543212890625
-0.9122772216796876,0.765655517578125,0.0003662109375
-0.945587158203125,0.77386474609375,-0.073577880859375
-0.9931793212890624,0.955841064453125,-0.1240081787109375
-0.850799560546875,0.8570556640625,-0.0573272705078125
-0.821685791015625,0.701934814453125,-0.078704833984375
-0.8031158447265625,0.787689208984375,-0.1431427001953125
-0.7032623291015625,0.9078521728515624,-0.1634368896484375
-0.5534515380859375,0.80419921875,-0.111785888671875
-0.5397796630859375,0.692596435546875,-0.0478363037109375
-0.5086212158203125,0.6562042236328125,-0.04925537109375
-0.4524688720703125,0.6540679931640625,-0.028961181640625
-0.3953857421875,0.6217803955078125,0.0009918212890625
-0.4643707275390625,0.6168975830078125,-0.0195465087890625
-0.5307769775390625,0.6659698486328125,0.0191650390625
-0.5967254638671875,0.79876708984375,0.0596466064453125
-0.631103515625,0.8394012451171875,0.048065185546875
-0.8099517822265625,0.94818115234375,0.0214691162109375
-0.792236328125,1.0174713134765625,-0.086395263671875
-0.7566070556640625,0.7454376220703125,-0.19146728515625
-0.8251800537109375,0.5811920166015625,-0.173614501953125
-0.9034271240234376,0.6912994384765625,-0.10406494140625
-0.8540802001953125,0.822174072265625,-0.1329193115234375
-0.711822509765625,0.716400146484375,-0.193267822265625
-0.6551055908203125,0.5612640380859375,-0.23345947265625
-0.6842041015625,0.5753326416015625,-0.152862548828125
-0.6498565673828125,0.610595703125,-0.164276123046875
-0.6237945556640625,0.644439697265625,-0.2831573486328125
-0.7150115966796875,0.630706787109375,-0.1654052734375
-0.8917083740234375,0.6798095703125,-0.0500030517578125
-0.92724609375,0.7828521728515625,-0.0549468994140625
-0.835235595703125,0.839813232421875,-0.0775909423828125
-0.7815399169921875,0.8464202880859375,-0.1732635498046875
-0.7759246826171875,1.0245208740234375,-0.2240447998046875
-0.667144775390625,1.0635528564453125,-0.176055908203125
-0.5589599609375,0.81207275390625,-0.18035888671875
-0.600677490234375,0.6096038818359375,-0.097259521484375
-0.6365814208984375,0.6828765869140625,-0.089324951171875
-0.5264129638671875,0.792572021484375,-0.1029815673828125
-0.4244842529296875,0.707183837890625,-0.112274169921875
-0.458251953125,0.6363525390625,-0.1453399658203125
-0.472015380859375,0.6252593994140625,-0.1597137451171875
-0.501373291015625,0.6710357666015625,-0.095062255859375
-0.532989501953125,0.699371337890625,-0.0562744140625
-0.580780029296875,0.72216796875,-0.0404815673828125
-0.6244659423828125,0.776275634765625,-0.0454254150390625
-0.6710662841796875,0.8725738525390625,-0.0502777099609375
-0.6881103515625,0.9066619873046876,-0.0826873779296875
-0.743408203125,0.904022216796875,-0.1506805419921875
-0.8392333984375,1.0259246826171875,-0.1080169677734375
-0.69427490234375,0.8390350341796875,-0.1227874755859375
-0.6551361083984375,0.5854644775390625,-0.1280059814453125
-0.7192840576171875,0.6528167724609375,-0.15863037109375
-0.7119140625,0.7746734619140625,-0.0965576171875
-0.6219940185546875,0.7631072998046875,-0.084442138671875
-0.5898590087890625,0.67669677734375,-0.1623382568359375
-0.56072998046875,0.6640625,-0.0951080322265625
