AccelerationX,AccelerationY,AccelerationZ
0.0450897216796875,-0.0747222900390625,-0.9795379638671876
0.066741943359375,-0.088623046875,-0.9152069091796876
0.0522613525390625,-0.1048736572265625,-0.893524169921875
0.0300445556640625,-0.17584228515625,-0.9910888671875
0.1785430908203125,-0.1829986572265625,-0.9153594970703124
0.2486724853515625,-0.148712158203125,-0.8855438232421875
0.3737945556640625,-0.235198974609375,-1.045196533203125
0.2618865966796875,-0.2433929443359375,-1.00701904296875
0.327728271484375,-0.194122314453125,-0.908660888671875
0.2403564453125,-0.169219970703125,-0.8879852294921875
0.3187713623046875,-0.1753997802734375,-0.857452392578125
0.38348388671875,-0.207000732421875,-0.83453369140625
0.498565673828125,-0.111297607421875,-1.0557708740234375
0.4492034912109375,-0.127716064453125,-0.8449554443359375
0.4753265380859375,-0.138946533203125,-0.760467529296875
0.4186859130859375,-0.07666015625,-0.77197265625
0.315765380859375,-0.0260467529296875,-0.8744659423828125
0.3678131103515625,-0.0099334716796875,-0.921966552734375
0.3391876220703125,-0.0064239501953125,-0.888671875
0.2474365234375,0.01226806640625,-0.82861328125
0.1474151611328125,-0.0171356201171875,-0.8370208740234375
0.131439208984375,-0.0507049560546875,-0.9925994873046876
0.093719482421875,-0.0272674560546875,-0.93310546875
0.0872344970703125,0.018798828125,-0.9396514892578124
0.0530853271484375,-0.0535430908203125,-1.0970306396484375
0.025726318359375,-0.0603485107421875,-1.1037139892578125
0.0067596435546875,-0.0130157470703125,-1.0683441162109375
-0.078125,0.064605712890625,-1.117523193359375
-0.1094818115234375,0.0368194580078125,-1.1516571044921875
-0.0762939453125,-0.0077667236328125,-1.13629150390625
-0.06085205078125,-0.0819244384765625,-1.146270751953125
0.006561279296875,-0.1142578125,-1.1198577880859375
0.0182952880859375,-0.0479736328125,-1.02716064453125
-0.002471923828125,-0.1472320556640625,-1.00433349609375
-0.0108184814453125,-0.0413970947265625,-1.03070068359375
0.042144775390625,0.1516571044921875,-1.3099822998046875
0.0609893798828125,0.1915435791015625,-1.373931884765625
0.096405029296875,0.05047607421875,-1.0547637939453125
0.0400390625,0.0020599365234375,-0.9334259033203124
0.0409393310546875,0.077728271484375,-0.98736572265625
0.146270751953125,0.2724609375,-1.105560302734375
0.1779327392578125,0.3556060791015625,-1.178070068359375
0.2144622802734375,0.2133331298828125,-1.115081787109375
0.2466278076171875,0.136474609375,-1.0399932861328125
0.2219085693359375,0.192138671875,-1.0138397216796875
0.1932220458984375,0.2254486083984375,-1.0191802978515625
0.1620941162109375,0.2554931640625,-1.0029144287109375
0.1284027099609375,0.2566375732421875,-0.9553375244140624
0.0868682861328125,0.2411651611328125,-0.901611328125
0.0426483154296875,0.230712890625,-0.84808349609375
0.00537109375,0.239715576171875,-0.823638916015625
-0.005157470703125,0.23870849609375,-0.8019561767578125
0.0585784912109375,0.1965789794921875,-0.81610107421875
0.013153076171875,0.2630615234375,-0.848907470703125
-0.01080322265625,0.184967041015625,-0.9490966796875
-0.0242767333984375,0.14422607421875,-0.9978179931640624
-0.011199951171875,0.111572265625,-1.1316986083984375
-0.0115509033203125,0.2260894775390625,-1.371978759765625
0.1773223876953125,0.1596832275390625,-1.23614501953125
0.1694183349609375,0.0829315185546875,-1.16339111328125
0.1644744873046875,-0.061767578125,-1.1390533447265625
0.2024993896484375,-0.1108856201171875,-0.9183349609375
0.151611328125,-0.0371551513671875,-0.946533203125
0.095306396484375,0.12774658203125,-1.0705718994140625
0.06158447265625,0.171173095703125,-1.1072998046875
0.0615081787109375,0.096710205078125,-0.9695587158203124
-0.008453369140625,-0.00225830078125,-0.989288330078125
