AccelerationX,AccelerationY,AccelerationZ
0.0498199462890625,-0.169830322265625,-1.05084228515625
0.0594329833984375,-0.1576080322265625,-1.014434814453125
0.0399932861328125,-0.1378936767578125,-1.066558837890625
0.0955352783203125,-0.177947998046875,-0.8502197265625
0.2449493408203125,-0.209075927734375,-1.0002593994140625
0.2779388427734375,-0.220733642578125,-0.917022705078125
0.303466796875,-0.2982025146484375,-0.8740386962890625
0.33941650390625,-0.3405914306640625,-0.796600341796875
0.4020233154296875,-0.156585693359375,-0.9293365478515624
0.40118408203125,-0.231719970703125,-0.8154449462890625
0.419677734375,-0.2510986328125,-0.9244537353515624
0.4105987548828125,-0.2335205078125,-0.895965576171875
0.3578948974609375,-0.2300872802734375,-0.80029296875
0.4138336181640625,-0.2210845947265625,-0.766845703125
0.4513092041015625,-0.2379150390625,-0.7164306640625
0.4715118408203125,-0.184600830078125,-0.8948516845703125
0.33404541015625,-0.1869964599609375,-0.8421173095703125
0.3284759521484375,-0.1591644287109375,-0.903472900390625
0.27435302734375,-0.149749755859375,-0.903076171875
0.2128143310546875,-0.092193603515625,-0.8880615234375
0.1955108642578125,-0.0406646728515625,-0.8928070068359375
0.2129974365234375,0.0275421142578125,-0.92486572265625
0.231536865234375,0.12689208984375,-0.98443603515625
0.1346435546875,0.144317626953125,-0.91326904296875
0.1291961669921875,0.167144775390625,-1.019775390625
0.0387115478515625,0.224395751953125,-1.103790283203125
0.0626068115234375,0.243560791015625,-1.034942626953125
0.1723480224609375,0.172515869140625,-0.944305419921875
0.194580078125,0.1435089111328125,-1.09442138671875
0.249420166015625,0.2261199951171875,-1.2427215576171875
0.2427520751953125,0.2144927978515625,-1.3585968017578125
0.2556304931640625,0.1232757568359375,-1.2542724609375
0.2865753173828125,0.0754241943359375,-0.996246337890625
0.261322021484375,0.04150390625,-0.9395294189453124
0.2639312744140625,0.09625244140625,-0.9196319580078124
0.133544921875,0.1217041015625,-1.053070068359375
0.1646270751953125,0.118133544921875,-0.9753875732421876
0.1637725830078125,0.1669158935546875,-0.988983154296875
0.1653594970703125,0.1161956787109375,-1.0388031005859375
0.2122039794921875,0.151763916015625,-0.9927215576171876
0.2055816650390625,0.1843109130859375,-0.9825897216796876
0.1655731201171875,0.1703948974609375,-1.0613250732421875
0.124267578125,0.1456146240234375,-1.11322021484375
0.172821044921875,0.2000732421875,-1.0083770751953125
0.168060302734375,0.2053070068359375,-0.96685791015625
0.153717041015625,0.2509307861328125,-1.0404510498046875
0.2010040283203125,0.3128662109375,-1.0673828125
0.2027435302734375,0.208251953125,-1.0426025390625
0.199554443359375,0.107177734375,-1.0375823974609375
0.3302459716796875,0.0480804443359375,-1.12127685546875
0.36895751953125,0.0766754150390625,-0.91900634765625
0.28509521484375,0.0527191162109375,-0.94329833984375
0.243072509765625,0.07073974609375,-0.8983154296875
0.2087860107421875,0.1446533203125,-0.9824066162109376
0.1518402099609375,0.293182373046875,-1.0624237060546875
0.1526947021484375,0.2757415771484375,-0.9557342529296876
0.0723724365234375,0.2210693359375,-0.8389739990234375
0.0420379638671875,0.201263427734375,-0.8045806884765625
0.0885772705078125,0.1609344482421875,-0.822509765625
0.1163177490234375,0.2043304443359375,-0.8712158203125
0.1513519287109375,0.2237091064453125,-0.9428253173828124
0.214630126953125,0.213775634765625,-0.9651947021484376
0.2420654296875,0.1874237060546875,-0.9114227294921876
0.2678985595703125,0.1884765625,-0.92193603515625
0.2834930419921875,0.1543121337890625,-0.9646453857421876
0.3010711669921875,0.1520843505859375,-0.982330322265625
0.351806640625,0.1509552001953125,-1.008880615234375
0.3876190185546875,0.1181793212890625,-0.9706268310546876
0.3556976318359375,0.1085357666015625,-1.0413055419921875
0.369720458984375,0.0460205078125,-1.121795654296875
0.470062255859375,0.0521392822265625,-1.2257843017578125
0.4215545654296875,0.0570831298828125,-1.1172332763671875
0.4432373046875,0.026123046875,-1.069976806640625
0.46026611328125,0.1160125732421875,-1.058868408203125
0.416748046875,0.1084442138671875,-0.8757171630859375
0.3927764892578125,0.06927490234375,-0.803985595703125
0.481658935546875,0.1823883056640625,-0.9249267578125
0.59625244140625,0.3073577880859375,-1.0343170166015625
0.583465576171875,0.322113037109375,-0.983184814453125
0.544525146484375,0.3313751220703125,-0.851959228515625
0.4540557861328125,0.1819305419921875,-0.9522705078125
0.42779541015625,0.29229736328125,-0.9255523681640624
0.450347900390625,0.25494384765625,-0.817047119140625
0.4188385009765625,0.272003173828125,-0.84820556640625
0.34600830078125,0.2518157958984375,-0.896270751953125
0.323883056640625,0.199951171875,-0.8930511474609375
0.311187744140625,0.165130615234375,-0.85650634765625
0.295074462890625,0.181884765625,-0.8294219970703125
0.280364990234375,0.179168701171875,-0.78375244140625
0.2715606689453125,0.15985107421875,-0.766204833984375
0.24908447265625,0.2215118408203125,-0.8628082275390625
0.263397216796875,0.1739959716796875,-0.8915863037109375
0.3017425537109375,0.17236328125,-0.926544189453125
0.346954345703125,0.2224273681640625,-1.1054229736328125
0.4229583740234375,0.359344482421875,-1.3507232666015625
0.47210693359375,0.225921630859375,-1.145233154296875
0.4285736083984375,0.1531524658203125,-1.0592193603515625
0.31451416015625,0.0888824462890625,-0.939239501953125
0.2971954345703125,-0.048065185546875,-0.7681884765625
0.29412841796875,0.0102691650390625,-0.8512420654296875
0.3427734375,0.23809814453125,-1.0392913818359375
0.4201507568359375,0.32330322265625,-1.0036468505859375
0.3905792236328125,0.27130126953125,-0.878387451171875
0.308013916015625,0.207122802734375,-0.8362274169921875
0.2537994384765625,0.1918487548828125,-0.8295440673828125
