AccelerationX,AccelerationY,AccelerationZ
0.876190185546875,0.301849365234375,-0.28955078125
0.82568359375,0.257568359375,-0.281219482421875
0.856842041015625,0.2314300537109375,-0.23492431640625
0.8521728515625,0.3475189208984375,-0.2714385986328125
0.8636322021484375,0.2761077880859375,-0.2803497314453125
0.887603759765625,0.2308349609375,-0.2427978515625
1.0086669921875,0.3124542236328125,-0.33819580078125
0.9952545166015624,0.2854766845703125,-0.36676025390625
1.0022735595703125,0.168792724609375,-0.2743682861328125
1.0966949462890625,0.138580322265625,-0.3243408203125
1.23822021484375,0.1734771728515625,-0.39215087890625
1.4672088623046875,-0.0317535400390625,-0.2631988525390625
1.83837890625,-0.1256561279296875,-0.07177734375
1.9607086181640625,-0.2308807373046875,0.098602294921875
2.142852783203125,0.29052734375,-0.177337646484375
2.142669677734375,0.8067626953125,-0.364898681640625
0.539031982421875,1.0876617431640625,-0.6076812744140625
-0.48052978515625,0.85955810546875,-0.318939208984375
-1.7492828369140625,0.9232177734375,-0.0843505859375
-1.219482421875,1.0007781982421875,0.22344970703125
-0.788604736328125,1.2319793701171875,0.129547119140625
-0.46490478515625,1.6312408447265625,0.544769287109375
0.1603851318359375,3.1033172607421875,0.35772705078125
1.3598175048828125,5.3882904052734375,0.3869781494140625
3.03826904296875,3.655960083007813,0.5235595703125
2.79998779296875,1.33953857421875,0.5192718505859375
2.1886138916015625,-0.115814208984375,0.625244140625
1.7142486572265625,-0.9354248046875,0.90374755859375
1.922760009765625,-1.066253662109375,1.0238800048828125
2.23480224609375,-1.0619049072265625,0.31231689453125
2.448760986328125,-0.515594482421875,-0.1172637939453125
3.358749389648437,0.2267303466796875,-0.635711669921875
7.0407562255859375,2.900985717773437,-0.3801422119140625
3.449691772460937,3.8327484130859375,-0.8797607421875
1.4152374267578125,2.674285888671875,-0.52996826171875
-1.805267333984375,3.4095611572265625,1.03021240234375
-1.7357330322265625,2.950790405273437,1.863983154296875
-0.0690155029296875,3.829498291015625,0.9636383056640624
1.5464630126953125,4.1351318359375,1.050537109375
3.47015380859375,4.506195068359375,-0.1133575439453125
4.0455169677734375,3.5857086181640625,-0.514312744140625
4.0365142822265625,1.5461883544921875,0.605712890625
2.2877349853515625,-1.296295166015625,0.1988525390625
2.75537109375,-2.280517578125,2.091293334960937
4.728317260742188,-2.744873046875,1.82794189453125
5.2818756103515625,-0.095703125,0.497283935546875
8.039794921875,3.656051635742188,-0.373138427734375
5.10919189453125,5.785247802734375,0.58612060546875
1.765533447265625,3.86083984375,-0.45294189453125
-1.44622802734375,3.5937652587890625,2.03668212890625
-2.803207397460937,3.93511962890625,1.7112579345703125
0.4516754150390625,3.8928070068359375,0.71075439453125
2.206161499023437,5.045333862304688,-0.3877105712890625
2.880889892578125,6.90411376953125,-1.5056304931640625
5.605255126953125,4.532257080078125,0.1311798095703125
2.9939117431640625,-1.8893890380859373,1.13055419921875
3.0513916015625,-4.5765228271484375,3.818878173828125
5.411666870117188,-2.7331085205078125,2.56036376953125
6.2253265380859375,-0.2110137939453125,1.3806915283203125
7.996200561523437,4.3246002197265625,0.631988525390625
5.952667236328125,6.722137451171875,1.40167236328125
