AccelerationX,AccelerationY,AccelerationZ
0.340545654296875,-0.7715911865234375,-0.5126495361328125
0.2469635009765625,-0.797454833984375,-0.4978179931640625
0.293548583984375,-0.79461669921875,-0.525299072265625
0.2869415283203125,-0.79730224609375,-0.5626678466796875
0.3093719482421875,-0.7740325927734375,-0.567962646484375
0.3220672607421875,-0.7649383544921875,-0.5666351318359375
0.3004150390625,-0.761138916015625,-0.55059814453125
0.3179168701171875,-0.782501220703125,-0.557037353515625
0.292877197265625,-0.8031158447265625,-0.533203125
0.3143157958984375,-0.8125457763671875,-0.5388336181640625
0.283294677734375,-0.7998046875,-0.5065460205078125
0.2654876708984375,-0.8017120361328125,-0.4872894287109375
0.25994873046875,-0.7805633544921875,-0.471954345703125
0.2423248291015625,-0.7530975341796875,-0.4557952880859375
0.1478118896484375,-0.75543212890625,-0.461090087890625
0.1234588623046875,-0.7996978759765625,-0.5553436279296875
0.098114013671875,-0.786651611328125,-0.5962677001953125
0.1670074462890625,-0.8033905029296875,-0.5278778076171875
0.145965576171875,-0.7919769287109375,-0.48388671875
0.214263916015625,-0.766876220703125,-0.4266815185546875
0.290740966796875,-0.9065399169921876,-0.400848388671875
0.2944183349609375,-1.1004791259765625,-0.482940673828125
0.2972259521484375,-1.0792083740234375,-0.335540771484375
0.184112548828125,-0.9420166015625,-0.2996826171875
0.17913818359375,-0.7907562255859375,-0.191070556640625
-0.025848388671875,-0.8036956787109375,-0.0987701416015625
-0.070404052734375,-0.88311767578125,-0.0145111083984375
-0.0085296630859375,-1.007537841796875,-0.071502685546875
0.036102294921875,-1.123291015625,-0.177764892578125
0.02069091796875,-1.1241302490234375,-0.4123382568359375
0.140777587890625,-1.203948974609375,-0.5131378173828125
0.3442840576171875,-1.3267059326171875,-0.588592529296875
0.259918212890625,-1.3448944091796875,-0.5213775634765625
0.2655029296875,-1.2314300537109375,-0.4644012451171875
0.074676513671875,-0.9237060546875,-0.325469970703125
0.097198486328125,-0.968719482421875,-0.262115478515625
0.2371826171875,-1.21337890625,-0.2056732177734375
0.240234375,-1.2726898193359375,-0.0299530029296875
0.228057861328125,-1.0593109130859375,-0.053497314453125
0.2041168212890625,-0.9359283447265624,-0.0749664306640625
0.1201324462890625,-0.8435516357421875,-0.0834197998046875
0.17578125,-0.724456787109375,-0.0538330078125
0.309539794921875,-0.72857666015625,-0.042633056640625
0.33306884765625,-0.803558349609375,-0.0043792724609375
0.285186767578125,-0.966705322265625,0.0111083984375
0.1460418701171875,-0.94378662109375,-0.0209808349609375
0.1629638671875,-1.0238037109375,-0.1452789306640625
0.2433624267578125,-1.148468017578125,-0.2189178466796875
0.258270263671875,-1.1513214111328125,-0.28277587890625
0.1768035888671875,-1.1686248779296875,-0.2910919189453125
0.0612335205078125,-1.2730255126953125,-0.222686767578125
0.0443267822265625,-1.1113128662109375,-0.221832275390625
-0.03179931640625,-0.7854461669921875,-0.1982879638671875
0.05072021484375,-0.7852325439453125,-0.1832427978515625
0.147552490234375,-0.8476104736328125,-0.253021240234375
0.2457733154296875,-0.8984527587890625,-0.357147216796875
0.2183380126953125,-0.801483154296875,-0.383758544921875
0.200103759765625,-0.82647705078125,-0.3820037841796875
0.2597503662109375,-1.041107177734375,-0.44329833984375
0.241424560546875,-1.09014892578125,-0.3986053466796875
0.282196044921875,-1.3450927734375,-0.3603057861328125
0.26190185546875,-1.357757568359375,-0.32415771484375
0.157867431640625,-1.314483642578125,-0.141326904296875
0.1584625244140625,-1.466461181640625,-0.011871337890625
0.1185760498046875,-1.419403076171875,0.1139373779296875
0.212005615234375,-1.078369140625,-0.0303497314453125
0.2416229248046875,-0.8566131591796875,-0.1156158447265625
0.2881317138671875,-0.7842559814453125,-0.1279754638671875
0.3127288818359375,-0.8214263916015625,-0.0738525390625
0.3151397705078125,-0.7308807373046875,-0.03643798828125
0.3269805908203125,-0.7512054443359375,0.01275634765625
0.3004608154296875,-0.8192138671875,0.043487548828125
0.3353729248046875,-0.959503173828125,0.00836181640625
0.34765625,-1.0491180419921875,-0.185943603515625
0.3843841552734375,-1.1871337890625,-0.302093505859375
0.3414306640625,-1.1123809814453125,-0.406097412109375
0.2258453369140625,-0.9505767822265624,-0.3992462158203125
0.1416473388671875,-1.0876312255859375,-0.2126312255859375
0.10369873046875,-1.160125732421875,-0.086944580078125
-0.050201416015625,-0.9394989013671876,-0.0787200927734375
-0.249664306640625,-0.683563232421875,-0.231475830078125
-0.129119873046875,-0.6156768798828125,-0.2733612060546875
0.0531768798828125,-0.73114013671875,-0.255523681640625
0.088134765625,-0.8659820556640625,-0.26544189453125
0.136444091796875,-0.9920501708984376,-0.3287811279296875
0.19366455078125,-1.14556884765625,-0.3642425537109375
0.201873779296875,-1.2648468017578125,-0.40966796875
0.178619384765625,-1.0786285400390625,-0.4377288818359375
0.2389373779296875,-1.241943359375,-0.4314727783203125
0.270538330078125,-1.018096923828125,-0.5138702392578125
0.2362518310546875,-1.168609619140625,-0.30108642578125
0.2584228515625,-1.3795928955078125,-0.2517852783203125
0.15985107421875,-1.3596343994140625,-0.1530914306640625
0.053863525390625,-1.0456695556640625,-0.118316650390625
0.0554962158203125,-0.8593292236328125,-0.1661376953125
0.1007080078125,-0.83111572265625,-0.166046142578125
0.1875,-0.75433349609375,-0.126708984375
0.2560882568359375,-0.634246826171875,-0.1260223388671875
0.3902587890625,-0.7723388671875,-0.1500396728515625
0.3509674072265625,-0.890533447265625,-0.103912353515625
0.3479766845703125,-1.081817626953125,-0.0537567138671875
0.2670745849609375,-1.1484375,-0.119293212890625
0.199005126953125,-1.3717041015625,-0.0796966552734375
0.1432647705078125,-1.2079010009765625,-0.1947021484375
0.225372314453125,-1.00006103515625,-0.4746246337890625
0.12176513671875,-0.9537200927734376,-0.2817230224609375
0.0136871337890625,-0.9591217041015624,-0.0655364990234375
0.01702880859375,-0.7977142333984375,-0.0644683837890625
0.054534912109375,-0.6758270263671875,-0.1583099365234375
0.133331298828125,-0.7048492431640625,-0.236297607421875
