AccelerationX,AccelerationY,AccelerationZ
0.84454345703125,-0.14697265625,-0.4551544189453125
0.8147125244140625,-0.1105499267578125,-0.4435577392578125
0.82196044921875,-0.1597747802734375,-0.416290283203125
0.82379150390625,-0.1798248291015625,-0.4232635498046875
0.8393402099609375,-0.16015625,-0.443359375
0.80401611328125,-0.148956298828125,-0.48785400390625
0.819915771484375,-0.1482086181640625,-0.5220947265625
0.8112335205078125,-0.16680908203125,-0.5298919677734375
0.83953857421875,-0.1683197021484375,-0.5293426513671875
0.90045166015625,-0.1392822265625,-0.5334320068359375
0.944915771484375,-0.1313934326171875,-0.507965087890625
0.974395751953125,-0.059967041015625,-0.5122222900390625
0.8675994873046875,-0.0332489013671875,-0.5067901611328125
0.73577880859375,0.0012359619140625,-0.5468902587890625
0.7405853271484375,0.0176544189453125,-0.5953369140625
0.69683837890625,0.1379852294921875,-0.638824462890625
0.7957305908203125,0.32989501953125,-0.4983673095703125
0.885406494140625,0.3679962158203125,-0.295867919921875
0.8505401611328125,0.3212890625,-0.1632843017578125
0.849609375,0.3532257080078125,-0.1692047119140625
0.872283935546875,0.3548431396484375,-0.138671875
0.87847900390625,0.330535888671875,-0.1013336181640625
0.948516845703125,0.2597808837890625,-0.0787506103515625
1.06622314453125,0.1432342529296875,-0.0306549072265625
1.25494384765625,0.0636138916015625,0.14453125
1.3511505126953125,0.0877685546875,0.2562103271484375
1.6749267578125,0.04638671875,-0.0336761474609375
1.9100189208984373,0.0305023193359375,0.2090606689453125
2.0797119140625,0.311279296875,-0.12274169921875
2.461151123046875,0.53070068359375,0.02783203125
2.3647613525390625,1.003448486328125,-0.1749267578125
0.7131805419921875,0.9901275634765624,-0.3482666015625
-0.704498291015625,0.9417572021484376,-0.3653564453125
-1.3464813232421875,0.8945159912109375,-0.265106201171875
-1.1246337890625,0.7688751220703125,-0.154449462890625
-0.399169921875,0.8288116455078125,-0.10284423828125
0.325714111328125,1.2357177734375,-0.202056884765625
0.8524322509765625,2.7529296875,-0.805450439453125
1.493072509765625,3.636398315429688,-0.531280517578125
2.055145263671875,2.7484893798828125,-0.4527587890625
1.9842987060546875,0.9927215576171876,-0.240814208984375
1.5036468505859375,-0.16986083984375,0.2387542724609375
1.04046630859375,-0.9425811767578124,0.3211517333984375
0.9613800048828124,-0.572906494140625,0.501129150390625
1.1296234130859375,-0.286407470703125,0.1379547119140625
1.4459991455078125,-0.1114044189453125,0.1123046875
1.6185302734375,0.1362152099609375,-0.2348175048828125
2.68731689453125,0.4994354248046875,-0.4725341796875
3.183929443359375,0.9044189453125,0.532867431640625
3.054229736328125,1.45831298828125,-0.1761932373046875
1.728515625,1.54168701171875,-0.26727294921875
0.4898834228515625,1.3638916015625,-0.2334442138671875
-0.7409820556640625,1.4443359375,-0.1287994384765625
-1.23846435546875,0.85595703125,-0.588531494140625
-0.4173126220703125,0.921630859375,-0.97662353515625
0.202423095703125,1.2230072021484375,-0.4392852783203125
1.108734130859375,3.650558471679688,-0.198272705078125
1.9905548095703125,3.840057373046875,-0.0520477294921875
