AccelerationX,AccelerationY,AccelerationZ
-0.430084228515625,0.6490020751953125,-0.5729522705078125
-0.440185546875,0.64788818359375,-0.5582122802734375
-0.4489288330078125,0.6536102294921875,-0.619598388671875
-0.4444427490234375,0.6413116455078125,-0.6085662841796875
-0.4543914794921875,0.64227294921875,-0.614044189453125
-0.4286651611328125,0.6425628662109375,-0.6020355224609375
-0.4468536376953125,0.6314239501953125,-0.5944976806640625
-0.451934814453125,0.6461181640625,-0.6358795166015625
-0.4404144287109375,0.6568756103515625,-0.611785888671875
-0.436279296875,0.6505126953125,-0.58331298828125
-0.4347381591796875,0.6331787109375,-0.600982666015625
-0.440948486328125,0.6370391845703125,-0.582550048828125
-0.457672119140625,0.6423187255859375,-0.6113433837890625
-0.479766845703125,0.64398193359375,-0.6175079345703125
-0.4852752685546875,0.634674072265625,-0.5619354248046875
-0.46807861328125,0.66253662109375,-0.6469573974609375
-0.4248046875,0.64996337890625,-0.6750030517578125
-0.4248046875,0.5876922607421875,-0.4906768798828125
-0.4150543212890625,0.541534423828125,-0.430755615234375
-0.5835418701171875,0.6513671875,-0.737274169921875
-0.70404052734375,0.61541748046875,-0.6056976318359375
-0.6985626220703125,0.50640869140625,-0.3563995361328125
-0.72930908203125,0.52142333984375,-0.4116363525390625
-0.8620758056640625,0.5687713623046875,-0.3604278564453125
-0.81036376953125,0.486663818359375,-0.1657867431640625
-0.88916015625,0.5376434326171875,-0.2642974853515625
-0.903564453125,0.5206298828125,-0.2317047119140625
-0.826812744140625,0.5297393798828125,-0.0992889404296875
-0.772125244140625,0.4944305419921875,0.0407257080078125
-0.727386474609375,0.6118011474609375,-0.0606689453125
-0.735931396484375,0.691925048828125,-0.1829833984375
-0.7258758544921875,0.7403411865234375,-0.1256103515625
-0.6927947998046875,0.65093994140625,0.063720703125
-0.70599365234375,0.6573028564453125,0.1400299072265625
-0.7795257568359375,0.7286224365234375,0.19891357421875
-0.64312744140625,0.8028411865234375,0.0153350830078125
-0.639862060546875,0.7712860107421875,0.084625244140625
-0.731719970703125,0.7948455810546875,0.1529541015625
-0.6557159423828125,0.8914947509765625,0.0538177490234375
-0.549072265625,0.7133331298828125,-0.0847930908203125
-0.775421142578125,0.6841583251953125,-0.0813751220703125
-0.71734619140625,0.6389312744140625,-0.0563812255859375
-0.66241455078125,0.8470306396484375,-0.0334320068359375
-0.5635833740234375,0.6470184326171875,-0.0806732177734375
-0.5957794189453125,0.597442626953125,0.0124969482421875
-0.59259033203125,0.617889404296875,0.0182342529296875
-0.6235809326171875,0.6490325927734375,0.062957763671875
-0.6678314208984375,0.6400909423828125,0.099945068359375
-0.747039794921875,0.7557830810546875,0.040802001953125
-0.8484954833984375,0.8877105712890625,-0.0437469482421875
-0.8668060302734375,0.8767242431640625,-0.120330810546875
-0.8466949462890625,0.798492431640625,-0.111236572265625
-0.8000335693359375,0.843475341796875,-0.0677947998046875
-0.777923583984375,0.92730712890625,-0.056396484375
-0.671630859375,0.8251800537109375,-0.1218109130859375
-0.7278289794921875,0.7574310302734375,-0.1308746337890625
-0.7640533447265625,0.92657470703125,-0.1510772705078125
-0.6446990966796875,1.0123748779296875,-0.08270263671875
-0.5692138671875,0.8694610595703125,-0.0261993408203125
-0.5846405029296875,0.73516845703125,0.0399932861328125
-0.5452423095703125,0.698211669921875,0.002349853515625
-0.4432525634765625,0.6946563720703125,-0.0194091796875
-0.4184722900390625,0.713104248046875,0.006317138671875
-0.4535064697265625,0.8482513427734375,0.0094146728515625
-0.4828643798828125,1.0377655029296875,-0.01727294921875
-0.4743194580078125,0.97796630859375,-0.0277557373046875
-0.5673828125,0.8199005126953125,0.019805908203125
-0.638427734375,0.800567626953125,0.089691162109375
-0.5806121826171875,0.8443756103515625,0.076751708984375
-0.49334716796875,0.7570953369140625,0.014739990234375
-0.64453125,0.82818603515625,0.0162811279296875
-0.733001708984375,0.9207763671875,0.0269012451171875
-0.7355499267578125,0.7942047119140625,0.0081787109375
-0.811126708984375,0.6328582763671875,0.03094482421875
-0.83685302734375,0.5832977294921875,0.1194915771484375
-0.721099853515625,0.6063232421875,0.131622314453125
-0.7413177490234375,0.6074676513671875,0.0955047607421875
-0.890625,0.6207122802734375,0.0032501220703125
-0.977813720703125,0.72467041015625,0.0203857421875
-1.0148468017578125,0.779815673828125,0.0096435546875
-0.9561920166015624,0.76824951171875,-0.0581817626953125
-0.967071533203125,0.7964935302734375,-0.03509521484375
-0.8936767578125,0.937957763671875,0.0011444091796875
-0.743194580078125,0.8405303955078125,-0.0720062255859375
-0.7416229248046875,0.7609710693359375,-0.09979248046875
-0.769866943359375,0.8698577880859375,-0.1207122802734375
-0.6788177490234375,0.9320068359375,-0.074554443359375
-0.57379150390625,0.8261260986328125,-0.05462646484375
-0.560394287109375,0.6912384033203125,-0.0583038330078125
-0.5844573974609375,0.66302490234375,-0.0392303466796875
-0.5131988525390625,0.6320953369140625,0.0117034912109375
-0.4617767333984375,0.6184844970703125,0.0319976806640625
-0.460296630859375,0.7117156982421875,0.0463714599609375
-0.459930419921875,0.8093719482421875,0.085296630859375
