AccelerationX,AccelerationY,AccelerationZ
0.141754150390625,-0.2173614501953125,-0.731170654296875
0.1717071533203125,-0.18646240234375,-0.81182861328125
0.1140594482421875,-0.1348724365234375,-0.8370819091796875
0.0930328369140625,-0.0529937744140625,-0.8485107421875
0.177398681640625,-0.1341400146484375,-1.1331634521484375
0.167938232421875,-0.113037109375,-1.0469512939453125
0.2206268310546875,-0.1788787841796875,-1.2002410888671875
0.2926177978515625,-0.171539306640625,-1.02490234375
0.33123779296875,-0.146484375,-0.9598388671875
0.391754150390625,-0.0967864990234375,-0.9459991455078124
0.302215576171875,0.0055999755859375,-0.9670867919921876
0.4055633544921875,-0.14715576171875,-1.068115234375
0.400726318359375,-0.0622711181640625,-1.019500732421875
0.447418212890625,-0.0251922607421875,-1.047210693359375
0.5911712646484375,-0.0422210693359375,-0.8071441650390625
0.4803619384765625,-0.04962158203125,-0.882354736328125
0.1894073486328125,-0.079010009765625,-0.805938720703125
0.304412841796875,-0.0079193115234375,-0.9241790771484376
0.2408599853515625,0.0256805419921875,-0.7498321533203125
0.1553192138671875,0.097930908203125,-0.818695068359375
0.199859619140625,0.049774169921875,-0.9445648193359376
0.152618408203125,0.067535400390625,-1.0229949951171875
0.1833648681640625,0.046905517578125,-1.0391845703125
0.1295623779296875,0.058380126953125,-1.067047119140625
0.0598907470703125,0.0963134765625,-1.069854736328125
0.0789947509765625,0.133514404296875,-1.0082550048828125
0.0264892578125,0.1887969970703125,-0.9769134521484376
0.032745361328125,0.191802978515625,-1.052734375
-0.0153961181640625,0.1790618896484375,-1.0625
-0.10272216796875,0.150665283203125,-1.12054443359375
-0.097564697265625,0.0968170166015625,-1.0914764404296875
-0.0964813232421875,0.090850830078125,-1.0992584228515625
-0.1178741455078125,0.079559326171875,-1.0915985107421875
-0.1340789794921875,0.07122802734375,-1.103759765625
-0.1238555908203125,0.258270263671875,-1.260009765625
-0.08697509765625,0.2539215087890625,-1.2020416259765625
-0.0361785888671875,0.184234619140625,-1.1094970703125
0.0175933837890625,0.1518096923828125,-1.0200042724609375
0.064788818359375,0.10723876953125,-0.9203643798828124
0.1001434326171875,0.26239013671875,-1.0048675537109375
0.142578125,0.4027862548828125,-1.11859130859375
0.164642333984375,0.3629608154296875,-1.148223876953125
0.1530303955078125,0.33465576171875,-1.0993804931640625
0.1505126953125,0.3669586181640625,-1.0105438232421875
