AccelerationX,AccelerationY,AccelerationZ
0.2570343017578125,-0.8939208984375,-0.3426513671875
0.219757080078125,-0.9137420654296876,-0.3300933837890625
0.204833984375,-0.9145355224609376,-0.3663330078125
0.2141876220703125,-0.9085540771484376,-0.3160400390625
0.1378173828125,-0.9203338623046876,-0.308135986328125
0.1172332763671875,-0.934356689453125,-0.2601165771484375
0.203460693359375,-0.964263916015625,-0.2609100341796875
0.2794647216796875,-0.871856689453125,-0.26727294921875
0.205352783203125,-0.76910400390625,-0.2823638916015625
0.4490509033203125,-0.842926025390625,-0.300201416015625
0.3311767578125,-0.8223724365234375,-0.266265869140625
0.3463287353515625,-1.00640869140625,-0.2230987548828125
0.166290283203125,-1.0933380126953125,-0.140045166015625
0.172515869140625,-1.060028076171875,-0.248779296875
0.0604400634765625,-0.9472503662109376,-0.2360382080078125
0.157501220703125,-0.95343017578125,-0.2720489501953125
0.1742095947265625,-1.031341552734375,-0.2887420654296875
0.1614837646484375,-1.10015869140625,-0.321746826171875
0.064117431640625,-0.950347900390625,-0.392669677734375
-0.0195770263671875,-0.7779998779296875,-0.405853271484375
0.0526885986328125,-0.763641357421875,-0.404144287109375
0.094268798828125,-0.78466796875,-0.367950439453125
0.1370849609375,-0.8183135986328125,-0.352020263671875
0.105072021484375,-0.8493194580078125,-0.310821533203125
0.1026611328125,-0.988311767578125,-0.2936859130859375
0.1491546630859375,-1.10284423828125,-0.2942657470703125
0.1917266845703125,-1.1878662109375,-0.309722900390625
0.2718963623046875,-1.4076385498046875,-0.3850555419921875
0.2765045166015625,-1.369720458984375,-0.403778076171875
0.161376953125,-0.98974609375,-0.264892578125
0.099700927734375,-0.894256591796875,-0.2228240966796875
0.104644775390625,-0.980224609375,-0.1414947509765625
0.1529541015625,-1.0502777099609375,-0.0790863037109375
0.1669921875,-0.9126129150390624,-0.0679931640625
0.180938720703125,-0.779205322265625,-0.084503173828125
0.2016143798828125,-0.7036895751953125,-0.1241607666015625
0.248870849609375,-0.706298828125,-0.1429290771484375
0.2751007080078125,-0.7365875244140625,-0.112945556640625
0.236907958984375,-0.79266357421875,-0.0699462890625
0.240325927734375,-0.9005584716796875,-0.08544921875
0.28167724609375,-1.1887664794921875,-0.12921142578125
0.260467529296875,-1.25555419921875,-0.1475067138671875
0.2442626953125,-1.4589691162109375,-0.1543731689453125
0.1638946533203125,-1.309051513671875,-0.18865966796875
0.131103515625,-0.903839111328125,-0.3162689208984375
0.0554351806640625,-0.9116668701171876,-0.26580810546875
0.0056610107421875,-0.9344482421875,-0.1611480712890625
0.0674285888671875,-0.7858734130859375,-0.1399993896484375
0.096038818359375,-0.6390838623046875,-0.18035888671875
0.105804443359375,-0.6316375732421875,-0.2480316162109375
0.11907958984375,-0.7060394287109375,-0.242218017578125
0.159820556640625,-0.7154998779296875,-0.2673797607421875
0.16064453125,-0.86492919921875,-0.25506591796875
0.2520599365234375,-1.0939788818359375,-0.3159027099609375
0.2707061767578125,-1.1937103271484375,-0.4330291748046875
0.2690277099609375,-1.31573486328125,-0.43243408203125
0.2537994384765625,-1.2472381591796875,-0.4555816650390625
0.1259307861328125,-1.2479248046875,-0.2243499755859375
0.082733154296875,-1.22412109375,-0.09130859375
