AccelerationX,AccelerationY,AccelerationZ
0.1744232177734375,-0.2511138916015625,-1.1287078857421875
0.198883056640625,-0.2391815185546875,-0.774505615234375
0.1839141845703125,-0.23626708984375,-0.79974365234375
0.1309356689453125,-0.1515350341796875,-0.933990478515625
0.0210723876953125,-0.18634033203125,-0.719329833984375
-0.022705078125,-0.2505645751953125,-0.57574462890625
-0.013336181640625,-0.232696533203125,-0.6585235595703125
-0.14520263671875,-0.161865234375,-0.69073486328125
-0.2602691650390625,-0.2267608642578125,-0.6535797119140625
-0.3223876953125,-0.125762939453125,-0.621124267578125
-0.3701019287109375,-0.190460205078125,-0.864898681640625
-0.4657745361328125,-0.1494293212890625,-0.7984771728515625
-0.53131103515625,-0.0535430908203125,-0.7952880859375
-0.545135498046875,-0.05877685546875,-0.7206268310546875
-0.556549072265625,0.0757598876953125,-0.7973785400390625
-0.5668182373046875,0.1937103271484375,-0.7315216064453125
-0.8329315185546875,0.2782745361328125,-0.6856536865234375
-0.9381866455078124,0.39361572265625,-0.7698516845703125
-0.9154510498046876,0.5244140625,-0.77752685546875
-0.96502685546875,0.6484832763671875,-0.510162353515625
-1.042938232421875,0.72430419921875,-0.370880126953125
-1.1606903076171875,0.7758941650390625,-0.3126373291015625
-1.084381103515625,0.6340179443359375,-0.20733642578125
-1.0717315673828125,0.5116729736328125,-0.2727813720703125
-1.211212158203125,0.64056396484375,-0.2133636474609375
-1.09210205078125,0.5893402099609375,-0.0986785888671875
-0.96368408203125,0.504669189453125,0.0319061279296875
-0.917633056640625,0.4727935791015625,-0.07513427734375
-0.7913665771484375,0.56646728515625,-0.0564117431640625
-0.71728515625,0.6029510498046875,-0.0205230712890625
-0.762298583984375,0.5648956298828125,-0.127410888671875
-0.8727264404296875,0.5850067138671875,-0.0982513427734375
-0.866729736328125,0.6379241943359375,-0.0261688232421875
-0.856170654296875,0.717529296875,-0.0223388671875
-0.897430419921875,0.791595458984375,-0.05718994140625
-0.8684539794921875,0.7609405517578125,-0.125335693359375
-0.9556427001953124,0.78753662109375,-0.202606201171875
-0.9417572021484376,0.782684326171875,-0.2196044921875
-0.80169677734375,0.609161376953125,-0.1311187744140625
-0.882781982421875,0.6390380859375,-0.0252838134765625
-0.9265289306640624,0.7955780029296875,0.0008697509765625
-0.835052490234375,0.811492919921875,-0.0787200927734375
-0.675140380859375,0.5903778076171875,-0.11322021484375
-0.6737213134765625,0.5099639892578125,-0.09027099609375
-0.6285552978515625,0.4982147216796875,-0.04620361328125
-0.548065185546875,0.5152435302734375,-0.0066680908203125
-0.476806640625,0.4763336181640625,0.0401458740234375
-0.5482940673828125,0.5472412109375,0.1228179931640625
-0.5835113525390625,0.626434326171875,0.138458251953125
-0.6636199951171875,0.7400360107421875,0.1156158447265625
-0.742401123046875,0.7771453857421875,0.0465087890625
-0.880035400390625,0.8142547607421875,0.0304718017578125
-1.010528564453125,0.890045166015625,0.11151123046875
-0.8893585205078125,0.63250732421875,0.096466064453125
-1.012908935546875,0.6183319091796875,0.086395263671875
-1.129852294921875,0.7043609619140625,0.024993896484375
-1.0548553466796875,0.6818389892578125,-0.054046630859375
-0.8997955322265625,0.578948974609375,-0.0603179931640625
-0.709320068359375,0.49908447265625,0.0304107666015625
-0.6011199951171875,0.520416259765625,0.138397216796875
-0.6470184326171875,0.49176025390625,0.17962646484375
-0.84576416015625,0.4775390625,0.0911865234375
-1.07965087890625,0.5858154296875,-0.04010009765625
-1.2098846435546875,0.66912841796875,-0.0570068359375
-1.1775360107421875,0.66290283203125,-0.075347900390625
-1.1176910400390625,0.7259063720703125,-0.14447021484375
-1.0488433837890625,0.883575439453125,-0.123992919921875
-0.9615478515625,0.95697021484375,-0.1212158203125
-0.7876129150390625,0.829498291015625,-0.10919189453125
-0.754852294921875,0.7349853515625,-0.0730743408203125
-0.799285888671875,0.7919921875,-0.02874755859375
-0.6554718017578125,0.7502899169921875,-0.035430908203125
-0.565582275390625,0.6364593505859375,-0.0623016357421875
-0.578765869140625,0.572662353515625,-0.029815673828125
-0.557373046875,0.527862548828125,0.0475006103515625
-0.550537109375,0.4989166259765625,0.046234130859375
-0.5506439208984375,0.45794677734375,0.050537109375
-0.667083740234375,0.5446624755859375,0.080474853515625
-0.71044921875,0.641265869140625,0.1295318603515625
-0.6910247802734375,0.6718597412109375,0.128387451171875
-0.749359130859375,0.6634674072265625,0.0345306396484375
-0.852386474609375,0.7037811279296875,0.068939208984375
-0.89703369140625,0.81829833984375,0.0383453369140625
-0.773284912109375,0.70501708984375,-0.075714111328125
-0.8073883056640625,0.59564208984375,-0.0832977294921875
-0.9890899658203124,0.70819091796875,0.00042724609375
-1.04022216796875,0.71795654296875,0.0370941162109375
-1.0020294189453125,0.6133880615234375,0.0255279541015625
-0.9555206298828124,0.5185699462890625,0.0330963134765625
-0.85772705078125,0.517120361328125,0.0693359375
-0.737823486328125,0.5589752197265625,0.086883544921875
-0.7141876220703125,0.58148193359375,0.019805908203125
-0.818878173828125,0.6471405029296875,-0.0026397705078125
-0.9271697998046876,0.7188720703125,0.0850372314453125
-0.9777069091796876,0.7332916259765625,0.1551666259765625
-0.9486541748046876,0.736541748046875,0.0832672119140625
