AccelerationX,AccelerationY,AccelerationZ
-0.375152587890625,0.8150787353515625,-0.3892822265625
-0.405517578125,0.8145904541015625,-0.3505859375
-0.4296875,0.83465576171875,-0.3977508544921875
-0.422882080078125,0.8285980224609375,-0.4184722900390625
-0.405242919921875,0.8139495849609375,-0.3457489013671875
-0.4155731201171875,0.803558349609375,-0.3447723388671875
-0.413482666015625,0.820556640625,-0.405120849609375
-0.413909912109375,0.834136962890625,-0.4219512939453125
-0.3863677978515625,0.82879638671875,-0.3969573974609375
-0.3707122802734375,0.8172454833984375,-0.43365478515625
-0.399261474609375,0.814300537109375,-0.4275665283203125
-0.4280242919921875,0.792938232421875,-0.3456268310546875
-0.3877105712890625,0.8100738525390625,-0.3974151611328125
-0.359283447265625,0.8055877685546875,-0.484619140625
-0.3545989990234375,0.8121185302734375,-0.3840179443359375
-0.36053466796875,0.8299713134765625,-0.3894805908203125
-0.3857421875,0.831451416015625,-0.3817291259765625
-0.448486328125,0.7800750732421875,-0.438079833984375
-0.5195770263671875,0.7904052734375,-0.3498077392578125
-0.4048004150390625,0.8473968505859375,-0.2148895263671875
-0.3675537109375,0.83074951171875,-0.4732208251953125
-0.5773773193359375,0.80328369140625,-0.4729461669921875
-0.59210205078125,0.7801055908203125,-0.197418212890625
-0.557220458984375,0.7517242431640625,-0.2185516357421875
-0.5592041015625,0.75640869140625,-0.265594482421875
-0.5393524169921875,0.7699127197265625,-0.2418670654296875
-0.57318115234375,0.80474853515625,-0.2131805419921875
-0.62359619140625,0.7646026611328125,-0.02886962890625
-0.67236328125,0.748931884765625,-0.02032470703125
-0.6129150390625,0.7501678466796875,0.014739990234375
-0.597991943359375,0.764007568359375,-0.113739013671875
-0.6952972412109375,0.8314971923828125,-0.0348968505859375
-0.646759033203125,0.8661346435546875,-0.0039215087890625
-0.607879638671875,0.7841033935546875,-0.07196044921875
-0.581817626953125,0.7467803955078125,0.00054931640625
-0.5971527099609375,0.7261962890625,0.0276336669921875
-0.6857452392578125,0.77850341796875,-0.01275634765625
-0.579437255859375,0.6495513916015625,0.0704345703125
-0.8319854736328125,0.7117462158203125,0.1024932861328125
-0.8029022216796875,0.70281982421875,0.1136016845703125
-0.7672882080078125,0.697540283203125,-0.10296630859375
-0.6949615478515625,0.7379913330078125,-0.1124725341796875
-0.6780242919921875,0.7103729248046875,-0.009796142578125
-0.79754638671875,0.7450714111328125,-0.056610107421875
-0.8438262939453125,0.8813323974609375,-0.1616973876953125
-0.7385101318359375,0.8871002197265625,-0.210906982421875
-0.5956878662109375,0.6893310546875,-0.1404266357421875
-0.573394775390625,0.730499267578125,-0.122772216796875
-0.52044677734375,0.830108642578125,-0.1058197021484375
-0.5580596923828125,0.926971435546875,-0.058197021484375
-0.551025390625,0.837738037109375,-0.0502166748046875
-0.4797821044921875,0.7572174072265625,-0.074798583984375
-0.4518585205078125,0.7393951416015625,-0.1039581298828125
-0.51837158203125,0.735504150390625,-0.1073760986328125
-0.5644683837890625,0.7653656005859375,-0.1383209228515625
-0.5542449951171875,0.8021697998046875,-0.065216064453125
-0.5611419677734375,0.798248291015625,0.0842742919921875
-0.594146728515625,0.8292694091796875,0.09136962890625
-0.6357879638671875,0.881500244140625,0.069488525390625
-0.63873291015625,0.837554931640625,-0.0055694580078125
-0.6431121826171875,0.7791900634765625,-0.0775604248046875
-0.8007659912109375,0.9590301513671876,-0.0632171630859375
