AccelerationX,AccelerationY,AccelerationZ
-0.4079437255859375,0.6678009033203125,-0.5863800048828125
-0.3858795166015625,0.669403076171875,-0.548980712890625
-0.4498443603515625,0.6914825439453125,-0.625946044921875
-0.4347991943359375,0.6776885986328125,-0.5763397216796875
-0.4224395751953125,0.663177490234375,-0.5530853271484375
-0.4122161865234375,0.6730804443359375,-0.581390380859375
-0.4403228759765625,0.691680908203125,-0.5943450927734375
-0.4576873779296875,0.6681671142578125,-0.586273193359375
-0.475982666015625,0.655975341796875,-0.5506591796875
-0.4604644775390625,0.6699676513671875,-0.5609893798828125
-0.44049072265625,0.6699676513671875,-0.5812835693359375
-0.450286865234375,0.6519775390625,-0.5596160888671875
-0.489349365234375,0.6680755615234375,-0.606170654296875
-0.5156097412109375,0.6519622802734375,-0.61297607421875
-0.520355224609375,0.62335205078125,-0.514068603515625
-0.5353240966796875,0.616119384765625,-0.5033416748046875
-0.5308074951171875,0.6236724853515625,-0.4957733154296875
-0.548126220703125,0.6504364013671875,-0.4947662353515625
-0.554229736328125,0.6085357666015625,-0.3831787109375
-0.573883056640625,0.63433837890625,-0.3173828125
-0.6002960205078125,0.6317901611328125,-0.341827392578125
-0.700927734375,0.605987548828125,-0.20098876953125
-0.7344818115234375,0.60498046875,-0.0481719970703125
-0.80419921875,0.64794921875,-0.11322021484375
-0.850372314453125,0.6365814208984375,-0.110565185546875
-0.8868560791015625,0.6299896240234375,-0.05841064453125
-0.94537353515625,0.6357574462890625,-0.099853515625
-0.9132080078125,0.6480712890625,-0.1369476318359375
-0.904296875,0.6612548828125,-0.1311798095703125
-0.84283447265625,0.7022552490234375,-0.167266845703125
-0.8403167724609375,0.74066162109375,-0.1818084716796875
-0.822906494140625,0.7428131103515625,-0.2151336669921875
-0.7590179443359375,0.808319091796875,-0.3455657958984375
-0.6465606689453125,0.7300262451171875,-0.219268798828125
-0.6129913330078125,0.635345458984375,-0.2518310546875
-0.6266021728515625,0.765045166015625,-0.3320770263671875
-0.68218994140625,0.9693450927734376,-0.144439697265625
-0.644683837890625,0.83123779296875,-0.0679168701171875
-0.5295257568359375,0.7430877685546875,-0.179718017578125
-0.48675537109375,0.739227294921875,-0.18341064453125
-0.4793701171875,0.7214508056640625,-0.0785369873046875
-0.463714599609375,0.6991119384765625,-0.0318145751953125
-0.49591064453125,0.6945343017578125,-0.0617523193359375
-0.5598907470703125,0.7750091552734375,-0.053985595703125
-0.58282470703125,0.90771484375,-0.01788330078125
-0.6089935302734375,0.9160614013671876,-0.021881103515625
-0.68206787109375,0.9178466796875,-0.0158843994140625
-0.703338623046875,0.9277801513671876,0.00323486328125
-0.5937957763671875,0.7565460205078125,-0.043304443359375
-0.57879638671875,0.7064056396484375,-0.0829010009765625
-0.53753662109375,0.7198486328125,-0.0155487060546875
-0.531219482421875,0.9203033447265624,0.1409149169921875
-0.5937042236328125,0.934539794921875,-0.013336181640625
-0.5833282470703125,0.7682647705078125,-0.1403656005859375
-0.602325439453125,0.6599273681640625,-0.0940399169921875
-0.5880889892578125,0.6543731689453125,0.0009613037109375
-0.5626983642578125,0.7156219482421875,0.11566162109375
-0.5888824462890625,0.7752685546875,0.0478668212890625
-0.666473388671875,0.7697601318359375,-0.043701171875
-0.7866973876953125,0.8498382568359375,-0.08538818359375
-0.837615966796875,0.9487152099609376,-0.034515380859375
-0.7486114501953125,0.9186248779296876,0.0121002197265625
-0.7624053955078125,0.96234130859375,0.02227783203125
-0.721221923828125,1.02789306640625,-0.00213623046875
-0.6550140380859375,0.9021759033203124,-0.037811279296875
-0.7067108154296875,0.836456298828125,-0.0312042236328125
-0.6733856201171875,0.963623046875,-0.04833984375
-0.6004638671875,1.0138397216796875,-0.01019287109375
-0.5034637451171875,0.9135894775390624,0.0129547119140625
-0.4977264404296875,0.822784423828125,-0.0142059326171875
-0.434478759765625,0.8061981201171875,-0.0123443603515625
-0.3460540771484375,0.7588958740234375,0.010284423828125
-0.34088134765625,0.68646240234375,0.02984619140625
-0.3978271484375,0.7384490966796875,0.0886077880859375
-0.389984130859375,0.846099853515625,0.0769805908203125
-0.4122467041015625,0.87066650390625,0.07257080078125
-0.498504638671875,0.845306396484375,0.091339111328125
-0.5973663330078125,0.9256134033203124,0.1287689208984375
-0.626861572265625,0.9727020263671876,0.1062774658203125
-0.5923309326171875,0.8562469482421875,-0.008148193359375
-0.6960601806640625,0.9184722900390624,-0.0339813232421875
-0.745819091796875,0.9124755859375,-0.04901123046875
-0.724334716796875,0.717498779296875,0.0486907958984375
-0.719573974609375,0.6191864013671875,0.1126251220703125
-0.6620025634765625,0.637359619140625,0.105438232421875
-0.678558349609375,0.7376861572265625,0.1187286376953125
-0.7388458251953125,0.7591400146484375,0.087646484375
-0.757232666015625,0.795501708984375,-0.0063934326171875
-0.7915496826171875,0.8831329345703125,-0.073577880859375
-0.7651519775390625,0.9133758544921876,-0.0938720703125
-0.7196197509765625,0.8711090087890625,-0.087158203125
-0.7676849365234375,1.0270843505859375,-0.076019287109375
-0.672027587890625,0.9662017822265624,-0.119720458984375
-0.598388671875,0.818695068359375,-0.13232421875
-0.6204376220703125,0.887664794921875,-0.15643310546875
-0.6007843017578125,1.0550689697265625,-0.1302337646484375
-0.5095977783203125,1.0128631591796875,-0.214080810546875
-0.4688262939453125,0.8190460205078125,-0.18304443359375
