AccelerationX,AccelerationY,AccelerationZ
0.9349822998046876,0.0390777587890625,-0.3489227294921875
0.8941192626953125,0.1070098876953125,-0.3229217529296875
0.917633056640625,0.06378173828125,-0.33648681640625
0.920745849609375,0.0227203369140625,-0.3732147216796875
0.9359130859375,-0.052093505859375,-0.4033203125
0.9380950927734376,-0.1161346435546875,-0.369903564453125
0.919891357421875,-0.1341400146484375,-0.3278045654296875
0.99407958984375,-0.12274169921875,-0.3974609375
1.0434417724609375,-0.174957275390625,-0.40972900390625
1.0125579833984375,-0.2372894287109375,-0.2794189453125
1.0434112548828125,-0.2575836181640625,-0.18548583984375
1.040679931640625,-0.24835205078125,-0.1326751708984375
1.1312408447265625,0.037811279296875,-0.059326171875
0.8077392578125,0.352294921875,-0.1907501220703125
0.52783203125,0.70416259765625,-0.4294891357421875
0.3626861572265625,0.8411102294921875,-0.550140380859375
0.08856201171875,0.7253265380859375,-0.5827789306640625
0.3767852783203125,0.8392333984375,-0.6134796142578125
1.045318603515625,0.9196929931640624,-0.0967864990234375
2.1872100830078125,0.7521209716796875,0.0323638916015625
2.6210174560546875,0.7997894287109375,0.14776611328125
2.4799346923828125,0.5565185546875,0.234466552734375
2.1390838623046875,0.167144775390625,0.256317138671875
1.170318603515625,-0.1362457275390625,0.11334228515625
0.15899658203125,-0.4551544189453125,-0.2636871337890625
0.138519287109375,-0.052215576171875,-0.2547760009765625
0.1772308349609375,-0.2609405517578125,-0.32958984375
0.071868896484375,-0.2064971923828125,-0.1211395263671875
0.2185211181640625,-0.196136474609375,0.1537628173828125
1.8585662841796875,-0.2047271728515625,0.2552947998046875
2.919174194335937,1.1749725341796875,0.4082794189453125
1.912841796875,1.5610198974609375,-0.2291412353515625
1.3149566650390625,1.01214599609375,-0.26177978515625
0.7372283935546875,0.7146759033203125,-0.1973876953125
0.1516571044921875,0.3505706787109375,-0.0182342529296875
-0.4462432861328125,0.37176513671875,-0.065673828125
-0.6594696044921875,0.5364532470703125,-0.4649658203125
-0.347564697265625,0.704559326171875,-0.06317138671875
-0.145172119140625,1.2415313720703125,0.0289154052734375
0.5672760009765625,2.446990966796875,0.5246124267578125
1.8188018798828125,3.615325927734375,0.9265899658203124
2.361663818359375,2.8625030517578125,0.4787139892578125
1.73193359375,1.3030242919921875,0.309112548828125
1.1937713623046875,0.4264678955078125,0.311004638671875
0.8116302490234375,-0.181060791015625,0.1757659912109375
0.7330780029296875,-0.53228759765625,0.3762359619140625
0.6988677978515625,-0.740936279296875,0.192779541015625
0.6225433349609375,-0.6136016845703125,0.1068267822265625
0.4989776611328125,-0.32763671875,0.1443939208984375
0.753692626953125,-0.11285400390625,-0.2125396728515625
1.481719970703125,0.8469390869140625,-0.1805572509765625
2.941497802734375,3.1105499267578125,-0.1228179931640625
1.8262481689453125,2.985076904296875,-0.100311279296875
0.7670135498046875,1.8483123779296875,-0.5156097412109375
0.0772247314453125,1.2741851806640625,-0.4353790283203125
-0.5667724609375,0.87860107421875,-0.0440826416015625
-0.7387542724609375,0.4486846923828125,-0.03460693359375
-0.7212371826171875,0.2201080322265625,0.028045654296875
