AccelerationX,AccelerationY,AccelerationZ
0.2631072998046875,-0.8966827392578125,-0.37542724609375
0.240081787109375,-0.876800537109375,-0.3866729736328125
0.2729949951171875,-0.8656005859375,-0.431304931640625
0.214447021484375,-0.846923828125,-0.3821258544921875
0.2402496337890625,-0.86004638671875,-0.414337158203125
0.293304443359375,-0.903045654296875,-0.483978271484375
0.188873291015625,-0.8843231201171875,-0.42919921875
0.225921630859375,-0.8717041015625,-0.4504852294921875
0.2343292236328125,-0.85870361328125,-0.4676971435546875
0.2223663330078125,-0.8246917724609375,-0.4331207275390625
0.2024993896484375,-0.8425140380859375,-0.4586181640625
0.181427001953125,-0.8632659912109375,-0.46588134765625
0.1642913818359375,-0.8610382080078125,-0.409881591796875
0.076812744140625,-0.910369873046875,-0.494720458984375
-0.1276702880859375,-0.90667724609375,-0.4869384765625
-0.0753326416015625,-0.910858154296875,-0.4317169189453125
0.1249847412109375,-0.9647064208984376,-0.3721771240234375
0.191558837890625,-0.98486328125,-0.3335723876953125
0.0970611572265625,-0.9180755615234376,-0.319671630859375
0.20697021484375,-0.8748016357421875,-0.3797760009765625
0.2111663818359375,-0.771026611328125,-0.3437347412109375
0.2926177978515625,-0.8309326171875,-0.2603607177734375
0.1267242431640625,-0.859283447265625,-0.1829681396484375
0.0890350341796875,-0.9351806640625,-0.188262939453125
0.1485595703125,-0.96240234375,-0.2039642333984375
0.218963623046875,-1.0388641357421875,-0.2669219970703125
0.14453125,-1.0776519775390625,-0.317230224609375
0.1721649169921875,-1.112030029296875,-0.3735504150390625
0.153533935546875,-1.201629638671875,-0.4309844970703125
0.14434814453125,-1.390380859375,-0.47198486328125
0.210784912109375,-1.31414794921875,-0.51251220703125
0.2246551513671875,-1.061859130859375,-0.485015869140625
0.0197296142578125,-0.8335113525390625,-0.3112335205078125
0.1129913330078125,-0.959869384765625,-0.2660369873046875
0.2330780029296875,-1.166778564453125,-0.2283172607421875
0.159759521484375,-1.2571868896484375,-0.0910491943359375
0.18585205078125,-1.075286865234375,-0.09869384765625
0.234649658203125,-0.9571533203125,-0.0488128662109375
0.18597412109375,-0.778717041015625,-0.07501220703125
0.24334716796875,-0.70501708984375,-0.116119384765625
0.3173370361328125,-0.6852874755859375,-0.1407928466796875
0.2791595458984375,-0.684722900390625,-0.0942230224609375
0.2121429443359375,-0.761993408203125,-0.0938568115234375
0.2380828857421875,-0.9359283447265624,-0.2232818603515625
0.2335052490234375,-1.1365509033203125,-0.240447998046875
0.234283447265625,-1.4347076416015625,-0.135406494140625
0.218780517578125,-1.26922607421875,-0.219512939453125
0.1005096435546875,-0.9581756591796876,-0.4323883056640625
0.0151519775390625,-1.0117034912109375,-0.3817291259765625
0.0566558837890625,-1.0597991943359375,-0.2141265869140625
0.042388916015625,-0.7825469970703125,-0.1707000732421875
0.026580810546875,-0.635528564453125,-0.1715240478515625
0.1129150390625,-0.663909912109375,-0.21820068359375
0.0912628173828125,-0.6750946044921875,-0.262908935546875
0.1619720458984375,-0.7316131591796875,-0.284149169921875
0.2203521728515625,-0.808929443359375,-0.3395843505859375
0.2497406005859375,-1.04345703125,-0.3750762939453125
0.2523956298828125,-1.1415252685546875,-0.461822509765625
0.275177001953125,-1.2676849365234375,-0.5045013427734375
0.292633056640625,-1.2495269775390625,-0.5548095703125
0.233917236328125,-1.21441650390625,-0.450439453125
0.1884765625,-1.1758880615234375,-0.324005126953125
0.132659912109375,-1.2778778076171875,-0.215087890625
0.05804443359375,-1.25244140625,-0.161041259765625
0.084014892578125,-1.0298919677734375,-0.137603759765625
0.11138916015625,-0.898223876953125,-0.14410400390625
0.1327056884765625,-0.8620758056640625,-0.136627197265625
0.19610595703125,-0.803131103515625,-0.15264892578125
0.2599639892578125,-0.729949951171875,-0.1305999755859375
0.2297210693359375,-0.622772216796875,-0.087677001953125
0.2247161865234375,-0.5981292724609375,-0.067291259765625
0.3284454345703125,-0.816680908203125,-0.0959625244140625
0.3546600341796875,-0.891265869140625,-0.1569366455078125
0.370513916015625,-1.1871490478515625,-0.2456207275390625
