AccelerationX,AccelerationY,AccelerationZ
-0.2402801513671875,0.6547698974609375,-0.7675933837890625
-0.26470947265625,0.6265411376953125,-0.6807708740234375
-0.2976226806640625,0.6165618896484375,-0.6878662109375
-0.3197174072265625,0.6157073974609375,-0.6866455078125
-0.30633544921875,0.6328582763671875,-0.692413330078125
-0.2998504638671875,0.6096038818359375,-0.6785736083984375
-0.278564453125,0.63818359375,-0.74664306640625
-0.2602386474609375,0.646942138671875,-0.6961212158203125
-0.25531005859375,0.6253204345703125,-0.7388763427734375
-0.2999267578125,0.6416473388671875,-0.6793670654296875
-0.28558349609375,0.6526336669921875,-0.657623291015625
-0.267852783203125,0.651092529296875,-0.716156005859375
-0.2479705810546875,0.665863037109375,-0.705718994140625
-0.2397308349609375,0.6524810791015625,-0.718017578125
-0.2637481689453125,0.6442718505859375,-0.685455322265625
-0.2669677734375,0.649932861328125,-0.7027740478515625
-0.2240447998046875,0.6635284423828125,-0.721282958984375
-0.2039642333984375,0.645660400390625,-0.7537384033203125
-0.223541259765625,0.635345458984375,-0.746917724609375
-0.247528076171875,0.645355224609375,-0.7219390869140625
-0.2414093017578125,0.6415863037109375,-0.7022247314453125
-0.2322845458984375,0.6400604248046875,-0.725677490234375
-0.2124176025390625,0.655731201171875,-0.765960693359375
-0.1751556396484375,0.63653564453125,-0.710174560546875
-0.1945648193359375,0.6259918212890625,-0.72357177734375
-0.23583984375,0.610687255859375,-0.716583251953125
-0.223052978515625,0.62371826171875,-0.7405853271484375
-0.210540771484375,0.6269378662109375,-0.7588958740234375
-0.216949462890625,0.6275634765625,-0.7461700439453125
-0.1812591552734375,0.630279541015625,-0.710052490234375
-0.1656951904296875,0.6590728759765625,-0.7645263671875
-0.2039337158203125,0.657806396484375,-0.752899169921875
-0.225830078125,0.624786376953125,-0.7493743896484375
-0.238861083984375,0.6063232421875,-0.7347412109375
-0.2359161376953125,0.5640716552734375,-0.7401123046875
-0.1956787109375,0.5491790771484375,-0.671295166015625
-0.202667236328125,0.5884246826171875,-0.6738433837890625
-0.2156829833984375,0.695770263671875,-0.715240478515625
-0.300445556640625,0.8135986328125,-0.8061981201171875
-0.343536376953125,0.7223968505859375,-0.6033477783203125
-0.2179718017578125,0.6278839111328125,-0.3904571533203125
-0.176177978515625,0.58551025390625,-0.67425537109375
-0.364837646484375,0.683868408203125,-0.5556488037109375
-0.46820068359375,0.8494110107421875,-0.6074371337890625
-0.451324462890625,0.7786407470703125,-0.7001495361328125
-0.4756317138671875,0.6129302978515625,-0.666778564453125
-0.5175628662109375,0.619354248046875,-0.55096435546875
-0.5706939697265625,0.6747894287109375,-0.3607940673828125
-0.692901611328125,0.6784515380859375,-0.381195068359375
-0.69427490234375,0.665435791015625,-0.2382354736328125
-0.707763671875,0.718505859375,-0.1902618408203125
-0.77105712890625,0.715545654296875,-0.1239471435546875
-0.715545654296875,0.74639892578125,-0.09222412109375
-0.7339324951171875,0.680694580078125,-0.1751556396484375
-0.685302734375,0.720916748046875,-0.2395782470703125
-0.7279815673828125,0.7909393310546875,-0.1513824462890625
-0.739776611328125,0.874420166015625,-0.2740325927734375
-0.6878814697265625,0.7608489990234375,-0.3688812255859375
-0.609832763671875,0.7791900634765625,-0.362548828125
-0.5162506103515625,0.8905029296875,-0.3380126953125
-0.5530853271484375,0.9364166259765624,-0.3412322998046875
-0.5271148681640625,0.822418212890625,-0.2895660400390625
-0.4735870361328125,0.7098541259765625,-0.0973663330078125
-0.4973297119140625,0.7331390380859375,-0.1988983154296875
-0.445037841796875,0.766571044921875,-0.2066497802734375
-0.4487152099609375,0.72052001953125,-0.022430419921875
-0.4640655517578125,0.7189788818359375,0.019866943359375
-0.5003509521484375,0.7555694580078125,0.0366363525390625
-0.530670166015625,0.8868408203125,0.0810394287109375
-0.557769775390625,0.898406982421875,0.0402069091796875
