AccelerationX,AccelerationY,AccelerationZ
-0.2723236083984375,0.75506591796875,-0.5782012939453125
-0.315277099609375,0.739349365234375,-0.5070648193359375
-0.2850494384765625,0.7754669189453125,-0.563720703125
-0.2881927490234375,0.7768096923828125,-0.5733184814453125
-0.299774169921875,0.7589569091796875,-0.5728607177734375
-0.283203125,0.760833740234375,-0.5498809814453125
-0.2846221923828125,0.754791259765625,-0.55072021484375
-0.3116302490234375,0.75225830078125,-0.588836669921875
-0.3110809326171875,0.756011962890625,-0.5454254150390625
-0.3155059814453125,0.7632598876953125,-0.5523529052734375
-0.29827880859375,0.7625274658203125,-0.5501556396484375
-0.3095703125,0.751007080078125,-0.55462646484375
-0.3410797119140625,0.7611083984375,-0.5270843505859375
-0.3091583251953125,0.778167724609375,-0.562469482421875
-0.317138671875,0.7661285400390625,-0.5205841064453125
-0.321807861328125,0.7136077880859375,-0.529022216796875
-0.4217987060546875,0.6433563232421875,-0.37255859375
-0.39569091796875,0.76397705078125,-0.2989501953125
-0.3000640869140625,0.842498779296875,-0.3699798583984375
-0.3869171142578125,0.8520355224609375,-0.4892425537109375
-0.5223541259765625,0.8295135498046875,-0.4578399658203125
-0.6420440673828125,0.815643310546875,-0.3288116455078125
-0.6445770263671875,0.7844085693359375,-0.31817626953125
-0.59466552734375,0.7730865478515625,-0.273529052734375
-0.5193939208984375,0.8096923828125,-0.29827880859375
-0.5691986083984375,0.7700347900390625,-0.1936187744140625
-0.61517333984375,0.7095489501953125,-0.114990234375
-0.6169281005859375,0.721221923828125,-0.0555572509765625
-0.6153411865234375,0.7680816650390625,-0.0910186767578125
-0.69287109375,0.769927978515625,-0.0507354736328125
-0.7467803955078125,0.7619781494140625,0.0154266357421875
-0.733489990234375,0.7440032958984375,0.13250732421875
-0.6981048583984375,0.7463226318359375,0.1411590576171875
-0.711029052734375,0.751739501953125,0.1124420166015625
-0.8442230224609375,0.81982421875,0.04791259765625
-0.8760528564453125,0.9056549072265624,0.0677642822265625
-0.833038330078125,0.8652191162109375,-0.0280303955078125
-0.7574005126953125,0.69512939453125,-0.107574462890625
-0.7729644775390625,0.8157501220703125,-0.0351715087890625
-0.704559326171875,0.9795989990234376,-0.0160980224609375
-0.576202392578125,0.9395294189453124,-0.009857177734375
-0.519561767578125,0.7891082763671875,-0.0097808837890625
-0.4922027587890625,0.7107391357421875,0.0167388916015625
-0.444122314453125,0.6934051513671875,0.032562255859375
-0.358245849609375,0.730316162109375,-0.0044708251953125
-0.350738525390625,0.71734619140625,0.04571533203125
-0.468414306640625,0.757659912109375,0.14007568359375
-0.5337066650390625,0.8571624755859375,0.169525146484375
-0.5491943359375,0.8722076416015625,0.1241302490234375
-0.5949249267578125,0.8836822509765625,0.064544677734375
-0.6391143798828125,0.985504150390625,0.0643463134765625
-0.6666717529296875,0.9835052490234376,0.003814697265625
-0.6743621826171875,0.83111572265625,-0.071197509765625
-0.788482666015625,0.713531494140625,-0.103515625
-0.8597259521484375,0.7544708251953125,-0.0830841064453125
-0.8167724609375,0.740966796875,-0.010467529296875
-0.7916717529296875,0.61053466796875,0.0043182373046875
-0.7252197265625,0.602935791015625,-0.023468017578125
-0.69146728515625,0.6540374755859375,-0.008636474609375
-0.687774658203125,0.6768798828125,0.04901123046875
-0.68988037109375,0.707977294921875,0.044921875
-0.773468017578125,0.816375732421875,-0.0250396728515625
-0.808807373046875,0.87823486328125,-0.0908660888671875
-0.7986602783203125,0.8423919677734375,-0.085205078125
-0.7718658447265625,0.863311767578125,-0.0384063720703125
-0.7608642578125,1.0204620361328125,-0.0220489501953125
-0.68951416015625,1.0169219970703125,-0.08642578125
-0.66387939453125,0.7490386962890625,-0.088104248046875
-0.7177734375,0.7830657958984375,0.0004425048828125
