AccelerationX,AccelerationY,AccelerationZ
0.09197998046875,-0.280487060546875,-0.93450927734375
0.0639190673828125,-0.28240966796875,-0.8900604248046875
0.075653076171875,-0.3123626708984375,-0.8826904296875
0.11822509765625,-0.298004150390625,-0.910888671875
0.0877227783203125,-0.282379150390625,-0.8467559814453125
0.1458892822265625,-0.3232574462890625,-0.81463623046875
0.248260498046875,-0.293853759765625,-0.8272552490234375
0.36065673828125,-0.355194091796875,-0.9242095947265624
0.40606689453125,-0.358245849609375,-0.9435882568359376
0.4390106201171875,-0.4068450927734375,-0.9955596923828124
0.3961334228515625,-0.3760223388671875,-0.9559326171875
0.3635101318359375,-0.3653411865234375,-0.8779144287109375
0.3385467529296875,-0.35223388671875,-0.8441925048828125
0.2839508056640625,-0.3222198486328125,-0.7963104248046875
0.268707275390625,-0.3520965576171875,-0.8182830810546875
0.31146240234375,-0.3613433837890625,-0.8649139404296875
0.340301513671875,-0.391845703125,-0.743316650390625
0.36474609375,-0.306427001953125,-0.8017730712890625
0.402069091796875,-0.387939453125,-0.772003173828125
0.465728759765625,-0.4447021484375,-0.6405029296875
0.3921356201171875,-0.5125885009765625,-0.624298095703125
0.2724151611328125,-0.491607666015625,-0.4501495361328125
0.3585205078125,-0.4817352294921875,-0.5794525146484375
0.2338104248046875,-0.4245147705078125,-0.3932342529296875
0.2006683349609375,-0.188629150390625,-0.6324310302734375
0.5495758056640625,-0.288909912109375,-0.8240966796875
0.6014556884765625,-0.3123626708984375,-1.01983642578125
0.6487274169921875,0.16986083984375,-1.1285400390625
0.844207763671875,0.0462799072265625,-1.031341552734375
0.7364349365234375,0.0580291748046875,-0.9834136962890624
0.7584991455078125,0.212066650390625,-0.917694091796875
0.74755859375,0.250244140625,-0.863616943359375
0.678955078125,0.176788330078125,-0.885345458984375
0.688568115234375,0.2132110595703125,-0.8477630615234375
0.6180419921875,0.4174957275390625,-0.7863311767578125
0.576812744140625,0.47125244140625,-0.8017578125
0.6290435791015625,0.2834930419921875,-0.726470947265625
0.569732666015625,0.2385406494140625,-0.7713165283203125
0.5982513427734375,0.2467193603515625,-0.762603759765625
0.6668853759765625,0.2769012451171875,-0.7428436279296875
0.6305084228515625,0.3166046142578125,-0.7314300537109375
0.674591064453125,0.371551513671875,-0.8243865966796875
0.6437225341796875,0.2034759521484375,-0.7279205322265625
0.647247314453125,0.2265777587890625,-0.725799560546875
0.6762237548828125,0.183258056640625,-0.7108154296875
0.63507080078125,0.22808837890625,-0.6902923583984375
0.7033233642578125,0.15576171875,-0.660858154296875
0.6556854248046875,0.2101593017578125,-0.740753173828125
0.6737213134765625,0.3314056396484375,-0.7941131591796875
0.63800048828125,0.5151214599609375,-0.8755645751953125
0.717864990234375,0.4305572509765625,-0.8011322021484375
0.649993896484375,0.4847412109375,-0.8577423095703125
0.668365478515625,0.3717041015625,-0.7500762939453125
0.649200439453125,0.2593231201171875,-0.6890106201171875
0.52490234375,0.4034881591796875,-0.7597503662109375
0.5545806884765625,0.4342193603515625,-0.7476959228515625
0.5282440185546875,0.4251708984375,-0.753753662109375
0.512359619140625,0.3540496826171875,-0.670562744140625
0.44342041015625,0.328765869140625,-0.6148223876953125
0.4765167236328125,0.3163909912109375,-0.6437225341796875
0.5615997314453125,0.3119659423828125,-0.7161865234375
0.5676116943359375,0.1746673583984375,-0.68035888671875
0.5873260498046875,0.176513671875,-0.6785430908203125
0.6096954345703125,0.1627197265625,-0.689971923828125
0.5845947265625,0.154022216796875,-0.7438507080078125
0.558258056640625,0.2439117431640625,-0.7697601318359375
0.6855316162109375,0.410736083984375,-0.76318359375
0.79443359375,0.5778961181640625,-0.7243804931640625
0.952667236328125,0.5815582275390625,-0.7646026611328125
0.9610595703125,0.5259552001953125,-0.6935577392578125
0.9242401123046876,0.3368377685546875,-0.531402587890625
0.8604278564453125,0.0858917236328125,-0.2949371337890625
0.495452880859375,-0.03216552734375,-0.4693145751953125
0.92706298828125,0.16015625,-0.3997802734375
1.04693603515625,0.2266082763671875,-0.46722412109375
0.9641876220703124,0.2226715087890625,-0.4888763427734375
0.8802947998046875,-0.02093505859375,-0.4316864013671875
0.8661956787109375,-0.0689239501953125,-0.44683837890625
0.9114227294921876,0.0019378662109375,-0.478424072265625
