AccelerationX,AccelerationY,AccelerationZ
0.040618896484375,-0.175384521484375,-1.0012664794921875
0.039520263671875,-0.2356414794921875,-1.1832427978515625
0.025146484375,-0.222747802734375,-1.0743408203125
0.0322265625,-0.2802886962890625,-0.9079132080078124
0.0993194580078125,-0.300262451171875,-0.9594879150390624
0.1677398681640625,-0.264617919921875,-0.9821929931640624
0.1732635498046875,-0.196533203125,-0.993988037109375
0.1859283447265625,-0.1620025634765625,-1.00665283203125
0.1832275390625,-0.1331634521484375,-0.9146270751953124
0.20184326171875,-0.0943145751953125,-0.86328125
0.243896484375,-0.104461669921875,-0.9383697509765624
0.249114990234375,-0.10687255859375,-0.902923583984375
0.258544921875,-0.1591339111328125,-0.982940673828125
0.2298583984375,-0.1937103271484375,-0.905181884765625
0.205352783203125,-0.19561767578125,-0.8419647216796875
0.2408905029296875,-0.20416259765625,-0.90106201171875
0.220001220703125,-0.2354888916015625,-0.9257049560546876
0.2642364501953125,-0.253173828125,-0.9218597412109376
0.27276611328125,-0.2636566162109375,-0.9445343017578124
0.2275543212890625,-0.2830810546875,-0.847320556640625
0.2286529541015625,-0.2502899169921875,-0.8232574462890625
0.264007568359375,-0.129486083984375,-1.0239105224609375
0.31231689453125,-0.18328857421875,-1.10870361328125
0.19976806640625,-0.20538330078125,-0.980560302734375
0.1939849853515625,-0.2415313720703125,-1.0686798095703125
0.20819091796875,-0.1814422607421875,-1.056427001953125
0.1680908203125,-0.1945343017578125,-0.979339599609375
0.122528076171875,-0.0803985595703125,-1.1007080078125
0.025634765625,-0.1773223876953125,-1.09796142578125
-0.0893096923828125,-0.1217498779296875,-1.047027587890625
-0.111053466796875,-0.1349639892578125,-0.87152099609375
-0.0289764404296875,-0.10638427734375,-0.7720184326171875
0.1214141845703125,-0.0936126708984375,-1.094512939453125
0.045928955078125,-0.0180206298828125,-1.084442138671875
0.0694580078125,-0.1057281494140625,-1.0268402099609375
0.058349609375,-0.111602783203125,-0.9238739013671876
0.0438232421875,-0.0454864501953125,-0.9154510498046876
0.059722900390625,-0.0218658447265625,-0.935577392578125
0.1114654541015625,-0.005035400390625,-0.9699554443359376
0.147979736328125,0.030364990234375,-0.9835052490234376
0.157196044921875,-0.0315399169921875,-0.978973388671875
0.1632080078125,0.0200958251953125,-0.9398651123046876
0.167938232421875,0.0912933349609375,-0.878509521484375
0.16851806640625,0.068572998046875,-0.959869384765625
0.25421142578125,0.05877685546875,-1.1226959228515625
0.33941650390625,0.0970001220703125,-1.24468994140625
0.3051300048828125,0.145263671875,-1.375823974609375
0.0657806396484375,0.0886688232421875,-1.20892333984375
-0.07501220703125,-0.02044677734375,-0.9777069091796876
-0.051239013671875,-0.001800537109375,-0.80987548828125
0.0323333740234375,0.042816162109375,-0.8201751708984375
0.1185455322265625,0.1379547119140625,-1.010833740234375
0.0887298583984375,0.2437591552734375,-1.099822998046875
0.0094757080078125,0.1772308349609375,-0.9132537841796876
-0.04052734375,0.0999908447265625,-0.664520263671875
0.0038604736328125,0.051971435546875,-0.6838836669921875
0.027740478515625,0.025970458984375,-0.9324798583984376
0.02294921875,-0.0227203369140625,-1.14166259765625
0.063751220703125,-0.0905303955078125,-1.0748291015625
0.0654296875,-0.134185791015625,-1.174774169921875
0.0587005615234375,-0.1321868896484375,-1.20977783203125
0.0904541015625,-0.0134735107421875,-1.3680572509765625
0.130615234375,0.052276611328125,-1.3261260986328125
0.073394775390625,0.0286865234375,-1.331451416015625
0.021331787109375,-0.0344390869140625,-1.0644683837890625
0.027099609375,0.0081024169921875,-0.94921875
0.0897064208984375,0.036285400390625,-1.1508636474609375
0.107330322265625,0.1038665771484375,-1.2820587158203125
0.16143798828125,0.1054229736328125,-1.30926513671875
0.1786651611328125,0.0855865478515625,-1.047454833984375
0.22442626953125,0.0957489013671875,-0.995086669921875
0.2237701416015625,0.107086181640625,-0.9807586669921876
0.1662750244140625,0.128387451171875,-0.9267120361328124
0.1563720703125,0.1750640869140625,-0.8564300537109375
0.1410369873046875,0.260162353515625,-0.8357086181640625
0.128173828125,0.273193359375,-0.7905731201171875
0.1184234619140625,0.2272186279296875,-0.9721221923828124
0.1983184814453125,0.1749725341796875,-1.0276947021484375
0.1755523681640625,0.157867431640625,-0.993804931640625
0.0334320068359375,0.1011505126953125,-0.8602142333984375
0.0006561279296875,0.0610198974609375,-0.8748016357421875
-0.05865478515625,0.0802459716796875,-0.9324493408203124
-0.160125732421875,-0.1373748779296875,-1.3031463623046875
-0.1039581298828125,-0.32269287109375,-1.390167236328125
-0.1620330810546875,-0.4647369384765625,-1.3324737548828125
-0.29302978515625,-0.335601806640625,-1.3834075927734375
-0.321502685546875,-0.16162109375,-1.1253662109375
-0.4296417236328125,-0.18072509765625,-0.761260986328125
-0.2481536865234375,-0.0683135986328125,-0.9306182861328124
-0.3581695556640625,-0.04351806640625,-0.731658935546875
-0.5111236572265625,0.195953369140625,-0.84619140625
-0.6480712890625,0.2213287353515625,-0.908233642578125
-0.68511962890625,0.0748291015625,-0.6894989013671875
-0.427947998046875,-0.3398895263671875,-0.6637420654296875
-0.8236083984375,-0.3407745361328125,-0.707672119140625
-1.198211669921875,-0.1279144287109375,-1.7151031494140625
-0.89190673828125,-0.0946044921875,-1.832122802734375
-0.659393310546875,-0.5912628173828125,-1.0382080078125
-0.29779052734375,-0.5145416259765625,-1.217864990234375
-0.2279510498046875,-0.435150146484375,-0.7298126220703125
0.0010223388671875,-0.4326019287109375,-1.5992584228515625
-0.0748291015625,0.004852294921875,-0.6813812255859375
0.366119384765625,-0.133392333984375,-1.1066131591796875
0.3451690673828125,-0.431549072265625,0.137237548828125
0.17828369140625,0.1918792724609375,-0.1677093505859375
0.35308837890625,0.474212646484375,-0.297943115234375
0.689208984375,0.4487762451171875,-0.5353546142578125
1.1473388671875,0.645477294921875,-0.9835357666015624
0.92364501953125,0.89154052734375,-1.9786529541015625
1.1532440185546875,0.25347900390625,-3.34869384765625
0.7076873779296875,-0.7017822265625,-2.162841796875
0.560272216796875,-1.102630615234375,-1.2631683349609375
0.020416259765625,-1.291259765625,-0.996673583984375
-0.3414764404296875,-1.100677490234375,-0.8845062255859375
0.1443328857421875,-1.562774658203125,-0.2303466796875
0.3244781494140625,-1.6413726806640625,0.111724853515625
0.2607269287109375,-1.21173095703125,-0.714263916015625
0.874237060546875,-1.0068817138671875,-2.1214599609375
1.018157958984375,-0.9387969970703124,-3.214080810546875
