AccelerationX,AccelerationY,AccelerationZ
-0.1051025390625,-0.561309814453125,-0.6155853271484375
-0.2054443359375,-0.5670318603515625,-0.6613922119140625
-0.2734832763671875,-0.6335296630859375,-0.8355712890625
-0.260498046875,-0.6234283447265625,-0.6507110595703125
-0.2479400634765625,-0.6239471435546875,-0.8202972412109375
-0.2206878662109375,-0.5667266845703125,-0.9432220458984376
-0.3530731201171875,-0.281890869140625,-0.4184722900390625
-0.7937774658203125,-0.1035919189453125,-0.269622802734375
-1.331939697265625,-0.17608642578125,-0.3094482421875
-1.8246002197265625,-0.240875244140625,-1.51776123046875
-1.32781982421875,-0.175506591796875,-0.369903564453125
-0.88824462890625,-0.1334228515625,-0.5117340087890625
-0.1937103271484375,-0.1933441162109375,-0.8860015869140625
-0.4371795654296875,-0.2979736328125,-0.7740325927734375
-0.6656036376953125,0.0543212890625,-0.234161376953125
-0.321502685546875,0.642608642578125,0.115936279296875
-0.602783203125,0.901214599609375,-0.15325927734375
-0.3333587646484375,-0.9537811279296876,-0.84228515625
-0.8227691650390625,0.222503662109375,-1.04095458984375
-0.670989990234375,0.332061767578125,0.4282073974609375
0.1124114990234375,-0.41693115234375,-0.91485595703125
0.1135406494140625,-0.8756256103515625,-2.0079345703125
-0.3667755126953125,-0.1205902099609375,-1.01007080078125
-0.6586456298828125,0.0373382568359375,-1.167022705078125
-0.396881103515625,-0.0481719970703125,-1.0348968505859375
-0.3991851806640625,-0.0676727294921875,-1.1399688720703125
-0.33843994140625,-0.0677947998046875,-1.2099456787109375
-0.198699951171875,-0.0607452392578125,-1.18865966796875
-0.0119476318359375,-0.094390869140625,-1.1591033935546875
0.0747833251953125,-0.081268310546875,-0.9871368408203124
0.042510986328125,-0.0312652587890625,-1.014495849609375
-0.051544189453125,-0.055389404296875,-0.8729400634765625
-0.1043243408203125,-0.08636474609375,-0.8205413818359375
-0.1389617919921875,-0.140472412109375,-0.7550811767578125
-0.141815185546875,-0.12005615234375,-0.7666015625
-0.1676788330078125,-0.0046539306640625,-0.87506103515625
-0.1045379638671875,0.0407867431640625,-0.8717193603515625
-0.131927490234375,0.1360626220703125,-0.8855438232421875
-0.1769866943359375,0.079498291015625,-0.9233551025390624
-0.2600860595703125,0.0413665771484375,-0.805389404296875
-0.2108154296875,-0.0495452880859375,-1.241790771484375
-0.2083740234375,-0.12823486328125,-1.3651580810546875
-0.3119354248046875,-0.0045318603515625,-1.4671478271484375
-0.4542236328125,-0.061676025390625,-1.2651214599609375
-0.579376220703125,-0.085052490234375,-0.99365234375
-0.2791900634765625,-0.0750732421875,-1.2169342041015625
-0.0727081298828125,-0.0439605712890625,-1.0863494873046875
-0.085601806640625,-0.00811767578125,-0.9080963134765624
-0.12530517578125,0.04443359375,-0.8380126953125
-0.03912353515625,-0.2064666748046875,-0.6949462890625
-0.08758544921875,-0.138885498046875,-0.7417449951171875
-0.1700592041015625,-0.05316162109375,-0.77056884765625
-0.1984710693359375,-0.0121612548828125,-0.72027587890625
-0.2554931640625,0.0420684814453125,-0.7037200927734375
-0.3180694580078125,0.098388671875,-0.82745361328125
-0.4734649658203125,0.1429443359375,-0.955322265625
-0.58428955078125,0.1985626220703125,-0.989349365234375
-0.4608306884765625,0.298675537109375,-1.24090576171875
-0.49542236328125,0.321563720703125,-1.1514892578125
-0.6390838623046875,0.3636322021484375,-1.2614288330078125
-0.358978271484375,0.542022705078125,-1.2687530517578125
-0.226593017578125,0.5121307373046875,-1.263580322265625
-0.14434814453125,0.48956298828125,-1.28448486328125
-0.0781707763671875,0.4268035888671875,-1.2423553466796875
-0.1891937255859375,0.29913330078125,-1.140716552734375
-0.19305419921875,0.2115325927734375,-1.018218994140625
-0.0373077392578125,0.1412811279296875,-0.96478271484375
-0.009368896484375,0.044921875,-0.8125152587890625
-0.0548553466796875,0.0389251708984375,-0.726318359375
-0.11962890625,-0.00433349609375,-0.649505615234375
-0.0856475830078125,-0.0491943359375,-0.71771240234375
-0.125091552734375,-0.106903076171875,-0.7398681640625
-0.1283721923828125,-0.0925140380859375,-0.81085205078125
-0.1651763916015625,-0.1219329833984375,-0.9524078369140624
-0.1681365966796875,-0.17578125,-1.05084228515625
-0.23797607421875,-0.153167724609375,-1.2574005126953125
-0.257110595703125,-0.197479248046875,-1.21612548828125
-0.170013427734375,-0.19793701171875,-1.21826171875
-0.1277923583984375,-0.146575927734375,-1.1920318603515625
-0.12969970703125,-0.08563232421875,-1.1324615478515625
-0.088531494140625,-0.0098876953125,-0.9461212158203124
-0.086517333984375,0.06610107421875,-0.83685302734375
-0.1483306884765625,0.13507080078125,-0.810943603515625
-0.2082977294921875,0.20269775390625,-0.8492279052734375
-0.2741241455078125,0.2557525634765625,-0.9775390625
-0.33074951171875,0.2673797607421875,-1.0439300537109375
-0.323760986328125,0.2371063232421875,-1.1913909912109375
-0.387359619140625,0.23211669921875,-1.2400054931640625
-0.3437042236328125,0.146209716796875,-1.2599945068359375
-0.301605224609375,0.0562286376953125,-1.436248779296875
-0.26409912109375,-0.0513916015625,-1.592498779296875
0.011322021484375,-0.199981689453125,-1.7261962890625
0.21575927734375,-0.2302093505859375,-1.5321807861328125
0.259246826171875,-0.1851654052734375,-1.51788330078125
0.31463623046875,-0.2078094482421875,-1.50933837890625
0.226898193359375,-0.1655731201171875,-1.336395263671875
0.1313629150390625,-0.1621856689453125,-1.025604248046875
0.1555023193359375,-0.1210174560546875,-0.90234375
0.121307373046875,-0.072662353515625,-0.6130828857421875
0.094635009765625,0.030609130859375,-0.5843048095703125
0.0380859375,-0.001556396484375,-0.5043792724609375
0.0169219970703125,0.0062103271484375,-0.542633056640625
-0.026336669921875,-0.079803466796875,-0.5378265380859375
-0.130615234375,-0.1187591552734375,-0.691986083984375
-0.18414306640625,-0.2492218017578125,-0.7968292236328125
-0.2917633056640625,-0.266448974609375,-1.0428009033203125
-0.3402862548828125,-0.3408355712890625,-1.12713623046875
-0.178741455078125,-0.311676025390625,-1.528106689453125
-0.1830291748046875,-0.3184051513671875,-1.37164306640625
-0.2124786376953125,-0.25689697265625,-1.343475341796875
-0.2424163818359375,-0.1346435546875,-1.185821533203125
-0.29840087890625,-0.0185546875,-0.98321533203125
-0.28216552734375,0.0843963623046875,-0.8713836669921875
