AccelerationX,AccelerationY,AccelerationZ
0.4678955078125,-0.7249755859375,-0.940704345703125
0.403350830078125,-0.729156494140625,-1.178070068359375
0.3793487548828125,-0.6668853759765625,-0.9842529296875
0.238250732421875,-0.59625244140625,-0.790863037109375
0.098724365234375,-0.559326171875,-0.7256011962890625
-0.043060302734375,-0.578369140625,-0.6261444091796875
-0.2047271728515625,-0.6271209716796875,-0.718048095703125
-0.310455322265625,-0.6175537109375,-0.5404815673828125
-0.2158203125,-0.609375,-0.527679443359375
-0.1935577392578125,-0.613800048828125,-0.5216064453125
-0.10626220703125,-0.6163330078125,-0.5137176513671875
-0.01446533203125,-0.6778717041015625,-0.7149810791015625
-0.0329437255859375,-0.7783203125,-0.9375152587890624
-0.2144622802734375,-0.868621826171875,-0.8446807861328125
-0.23431396484375,-0.924407958984375,-0.8006134033203125
0.013458251953125,-0.899078369140625,-1.006561279296875
0.284423828125,-0.6941070556640625,-0.907806396484375
0.233001708984375,-0.6970367431640625,-1.0989990234375
0.2169036865234375,-0.50738525390625,-0.6840057373046875
-0.014862060546875,-0.3946685791015625,-0.479156494140625
-0.487518310546875,-0.567169189453125,-0.846527099609375
-0.6569366455078125,-0.47576904296875,-0.7543182373046875
-0.6947021484375,-0.3131103515625,-0.5315704345703125
-0.1904754638671875,0.0081329345703125,-0.01751708984375
-0.860931396484375,0.578399658203125,-2.230743408203125
-0.368988037109375,0.0433349609375,0.045196533203125
-0.0284423828125,-1.2095794677734375,-1.3724822998046875
-0.085723876953125,-0.71563720703125,-1.0396728515625
-0.2381134033203125,-0.26300048828125,-0.37481689453125
-0.116943359375,-0.3680267333984375,-0.9781341552734376
-0.009857177734375,-0.4254913330078125,-1.763916015625
-0.2598419189453125,-0.3109588623046875,-1.0276336669921875
-0.238067626953125,-0.282440185546875,-0.9919586181640624
-0.262115478515625,-0.1031036376953125,-0.983062744140625
-0.285675048828125,-0.2454986572265625,-0.6356964111328125
-0.200592041015625,-0.589141845703125,-1.2768402099609375
-0.180908203125,-0.6368865966796875,-0.7152557373046875
-0.119232177734375,-0.2508544921875,-0.5946044921875
-0.0848236083984375,-0.58544921875,-1.0726318359375
0.305145263671875,-0.9819183349609376,-1.7190093994140625
0.136871337890625,-0.54913330078125,-0.6602630615234375
-0.0493011474609375,-0.801910400390625,-0.8673248291015625
0.2668304443359375,-0.7908782958984375,-0.651275634765625
0.2228851318359375,-0.45928955078125,-0.5843505859375
0.189239501953125,-0.4424591064453125,-0.5809326171875
0.14825439453125,-0.4810638427734375,-0.6131591796875
0.1547088623046875,-0.629608154296875,-0.6164703369140625
-0.01959228515625,-0.6752166748046875,-0.4230804443359375
-0.5353240966796875,-0.41217041015625,-0.7218017578125
-0.242095947265625,-0.4662322998046875,-1.9676666259765625
0.15753173828125,-0.05352783203125,-1.49859619140625
0.1776580810546875,0.07391357421875,-1.27471923828125
0.1379547119140625,0.1902313232421875,-1.4842987060546875
0.0575103759765625,0.097625732421875,-1.4978485107421875
0.00567626953125,0.08660888671875,-1.3004302978515625
-0.116790771484375,0.06597900390625,-1.0662689208984375
-0.144195556640625,0.038787841796875,-0.969482421875
-0.1800079345703125,-0.0226898193359375,-0.89801025390625
-0.0721893310546875,0.022125244140625,-0.8638153076171875
-0.08258056640625,-0.019134521484375,-0.8153533935546875
-0.082061767578125,0.0291595458984375,-0.8211212158203125
-0.1022491455078125,0.0063934326171875,-0.7922210693359375
-0.1162261962890625,-0.0291748046875,-0.80853271484375
-0.132110595703125,-0.059967041015625,-0.84124755859375
-0.1259307861328125,-0.1431427001953125,-0.935638427734375
-0.1134185791015625,-0.2415618896484375,-0.991485595703125
-0.021148681640625,-0.3835601806640625,-1.0280914306640625
0.05401611328125,-0.5375823974609375,-1.061370849609375
0.067047119140625,-0.6673736572265625,-1.2379150390625
0.073486328125,-0.7074737548828125,-1.2666473388671875
0.122406005859375,-0.6693115234375,-1.1489410400390625
0.2447357177734375,-0.6551666259765625,-0.9212646484375
0.2151947021484375,-0.4676513671875,-0.933868408203125
0.2357635498046875,-0.4168243408203125,-0.9189605712890624
0.2437591552734375,-0.2899169921875,-0.901458740234375
0.2346038818359375,-0.1770782470703125,-0.7823486328125
0.193572998046875,-0.08795166015625,-0.8581695556640625
0.2125244140625,-0.1038055419921875,-0.87738037109375
0.259246826171875,-0.0111236572265625,-1.036285400390625
0.2485809326171875,0.0685882568359375,-1.0432586669921875
0.0516510009765625,0.03094482421875,-0.91998291015625
0.0099639892578125,0.02880859375,-1.1937255859375
-0.0492706298828125,0.0566558837890625,-1.0995330810546875
-0.1404266357421875,0.0572357177734375,-1.221710205078125
-0.059906005859375,-0.076507568359375,-1.262542724609375
0.0046844482421875,-0.0781097412109375,-1.232269287109375
-0.0102691650390625,-0.09222412109375,-1.118743896484375
-0.0676727294921875,-0.169036865234375,-0.99749755859375
-0.111328125,-0.1935272216796875,-0.9494781494140624
-0.0509033203125,-0.325286865234375,-0.903961181640625
0.0172576904296875,-0.436248779296875,-0.694580078125
0.076690673828125,-0.3143157958984375,-0.7011871337890625
0.13177490234375,-0.506195068359375,-0.60272216796875
0.1470489501953125,-0.4161376953125,-0.9828033447265624
0.0372161865234375,-0.31622314453125,-0.9636993408203124
-0.034759521484375,-0.3373260498046875,-0.9608306884765624
