AccelerationX,AccelerationY,AccelerationZ
-0.4358978271484375,0.4620208740234375,-0.7626495361328125
-0.427337646484375,0.4571990966796875,-0.7239227294921875
-0.4286956787109375,0.46575927734375,-0.7468414306640625
-0.4321441650390625,0.4835205078125,-0.7618865966796875
-0.4290618896484375,0.461273193359375,-0.746673583984375
-0.4420318603515625,0.458892822265625,-0.73968505859375
-0.4397125244140625,0.4709625244140625,-0.7622222900390625
-0.4439849853515625,0.46600341796875,-0.77532958984375
-0.443145751953125,0.4539947509765625,-0.7532501220703125
-0.4347686767578125,0.45281982421875,-0.7440185546875
-0.422882080078125,0.4622955322265625,-0.765045166015625
-0.41748046875,0.4596710205078125,-0.77520751953125
-0.419921875,0.4478302001953125,-0.7556915283203125
-0.4142913818359375,0.4482574462890625,-0.7655029296875
-0.4084014892578125,0.4281463623046875,-0.7642974853515625
-0.464385986328125,0.4138336181640625,-0.784515380859375
-0.54718017578125,0.38800048828125,-0.6083831787109375
-0.6178436279296875,0.41339111328125,-0.4068603515625
-0.590545654296875,0.511993408203125,-0.446502685546875
-0.6018829345703125,0.6915435791015625,-0.584442138671875
-0.61004638671875,0.666748046875,-0.5141448974609375
-0.6455841064453125,0.5681304931640625,-0.254852294921875
-0.8051605224609375,0.6272735595703125,-0.2143096923828125
-0.9016876220703124,0.5692901611328125,-0.10577392578125
-0.7953643798828125,0.5516204833984375,-0.0189666748046875
-0.7449188232421875,0.6179351806640625,-0.2034912109375
-0.8350982666015625,0.703033447265625,-0.1488037109375
-1.0883636474609375,0.5402679443359375,-0.026702880859375
-1.092559814453125,0.53857421875,-0.2000579833984375
-1.1522674560546875,0.6416778564453125,-0.4177093505859375
-1.110870361328125,0.708648681640625,-0.412750244140625
-1.092132568359375,0.7401580810546875,-0.4746246337890625
-1.12109375,0.80517578125,-0.604095458984375
-1.0687255859375,0.8777313232421875,-0.54571533203125
-0.86700439453125,0.72314453125,-0.524322509765625
-0.9893951416015624,1.0677490234375,-0.4616241455078125
-0.9188690185546876,1.1013031005859375,-0.3182220458984375
-0.7776031494140625,1.0189361572265625,-0.360748291015625
-0.6977386474609375,0.9903106689453124,-0.331146240234375
-0.6157073974609375,0.9392242431640624,-0.2218017578125
-0.6118316650390625,0.9795379638671876,-0.2258453369140625
-0.5603485107421875,1.06683349609375,-0.25201416015625
-0.4879608154296875,1.11370849609375,-0.24945068359375
-0.4301605224609375,1.118927001953125,-0.1164703369140625
-0.1690216064453125,0.954010009765625,0.068450927734375
-0.09088134765625,0.878875732421875,0.2788238525390625
-0.1151885986328125,0.7081451416015625,0.2002410888671875
-0.363372802734375,0.9259185791015624,0.2132110595703125
-0.6615142822265625,1.2949981689453125,0.15191650390625
-0.8141937255859375,1.3627777099609375,-0.079315185546875
-0.861114501953125,1.0243682861328125,-0.0680084228515625
-0.8778076171875,0.8568878173828125,0.0172119140625
-0.888397216796875,0.864593505859375,-0.0044097900390625
-0.867950439453125,0.8814697265625,-0.0399932861328125
-0.9770965576171876,0.9212799072265624,-0.09295654296875
-1.2088165283203125,1.0198974609375,-0.1906890869140625
-1.2910614013671875,0.9599456787109376,-0.1973114013671875
-1.1468353271484375,0.7326507568359375,-0.2784423828125
-1.0807342529296875,0.677154541015625,-0.455322265625
-1.0794525146484375,0.944610595703125,-0.53436279296875
-1.10906982421875,1.02947998046875,-0.3222503662109375
-1.1626739501953125,1.208343505859375,-0.2564849853515625
-1.0321044921875,1.4149932861328125,-0.267242431640625
-0.899688720703125,1.481597900390625,-0.3630523681640625
-0.863311767578125,1.573028564453125,-0.3339080810546875
-0.71038818359375,1.5721588134765625,-0.238189697265625
-0.5037994384765625,1.43389892578125,-0.1717681884765625
