AccelerationX,AccelerationY,AccelerationZ
0.130401611328125,-0.19158935546875,-0.9995574951171876
0.1131591796875,-0.2059478759765625,-0.88409423828125
0.0582275390625,-0.1756744384765625,-0.9530792236328124
0.1195220947265625,-0.1790771484375,-0.996246337890625
0.093048095703125,-0.141387939453125,-0.9374847412109376
0.102996826171875,-0.1370697021484375,-0.9369049072265624
0.1318359375,-0.1724395751953125,-0.8666229248046875
0.0607757568359375,-0.1608428955078125,-0.8669586181640625
0.0811309814453125,-0.1715850830078125,-0.7541961669921875
-0.0559844970703125,-0.1454620361328125,-0.73907470703125
-0.0446929931640625,-0.10125732421875,-0.8624725341796875
-0.21600341796875,0.0604705810546875,-0.937744140625
-0.22174072265625,-0.0703582763671875,-0.511810302734375
-0.198486328125,-0.08154296875,-0.51776123046875
-0.5152130126953125,0.1964874267578125,-0.73492431640625
-0.6645965576171875,0.189300537109375,-0.4144744873046875
-0.5995635986328125,0.126190185546875,-0.41009521484375
-0.6964111328125,0.3433685302734375,-0.3720703125
-0.797943115234375,0.668975830078125,-0.9068145751953124
-0.8524322509765625,0.7861785888671875,-0.8098602294921875
-1.015655517578125,0.818206787109375,-0.289703369140625
-1.1734771728515625,1.031158447265625,-0.47186279296875
-1.292724609375,1.11297607421875,-0.940338134765625
-1.41192626953125,0.8958587646484375,-0.8363189697265625
-1.3121185302734375,0.64788818359375,-0.6611175537109375
-1.261444091796875,0.5521697998046875,-0.575469970703125
-1.40887451171875,0.56927490234375,-0.4542388916015625
-1.222198486328125,0.4853668212890625,-0.2945556640625
-1.251129150390625,0.4773406982421875,-0.2866363525390625
-1.3813018798828125,0.591339111328125,-0.5582275390625
-1.1226043701171875,0.5413970947265625,-0.617340087890625
-1.1061553955078125,0.68829345703125,-0.3535308837890625
-1.305267333984375,0.989013671875,-0.1949920654296875
-1.2143096923828125,1.088043212890625,-0.24530029296875
-1.026397705078125,1.0191650390625,-0.3309478759765625
-0.90484619140625,0.9868927001953124,-0.264190673828125
-0.774169921875,0.95306396484375,-0.20745849609375
-0.863616943359375,1.1300201416015625,-0.1606903076171875
-0.719390869140625,1.1710052490234375,-0.238555908203125
-0.605438232421875,1.1732940673828125,0.0099334716796875
-0.139892578125,0.9839019775390624,0.2840576171875
0.225006103515625,0.811248779296875,0.1847991943359375
-0.092620849609375,0.847503662109375,0.2178802490234375
-0.3708648681640625,0.78717041015625,0.2052154541015625
-0.7436065673828125,1.2168731689453125,0.140899658203125
-0.9809417724609376,1.4921417236328125,0.0723724365234375
-1.0434112548828125,1.4032440185546875,0.104949951171875
-1.144683837890625,1.0661773681640625,0.182403564453125
-1.1510162353515625,0.8013458251953125,0.1758575439453125
-1.0418853759765625,0.62286376953125,-0.0054779052734375
-1.0804443359375,0.5341949462890625,-0.1123809814453125
-1.2017669677734375,0.600250244140625,0.068389892578125
-1.282135009765625,0.7890777587890625,0.1591339111328125
-1.34490966796875,0.8109283447265625,0.22613525390625
-1.3555908203125,0.78216552734375,0.032440185546875
-1.4464569091796875,1.168792724609375,-0.1556549072265625
-1.0563201904296875,0.9735107421875,-0.2257232666015625
-1.20013427734375,1.0956878662109375,-0.12078857421875
-1.1452789306640625,1.2410888671875,-0.025360107421875
-0.8981475830078125,1.150787353515625,-0.1346435546875
-0.7901763916015625,1.0222015380859375,-0.1575164794921875
-0.7138671875,0.944091796875,-0.041595458984375
-0.6142120361328125,0.850860595703125,0.0834503173828125
-0.6383819580078125,0.858154296875,0.1549530029296875
-0.531982421875,0.8172607421875,0.1090545654296875
-0.3794403076171875,0.8171539306640625,0.13909912109375
-0.1378021240234375,0.787353515625,0.0637664794921875
-0.00994873046875,0.669769287109375,0.016937255859375
-0.239776611328125,0.7661285400390625,0.14813232421875
-0.580718994140625,0.896026611328125,-0.0002593994140625
-0.986358642578125,1.3886566162109375,0.0644989013671875
-1.0830535888671875,1.4132232666015625,0.1385955810546875
-1.110870361328125,1.0601806640625,0.1624755859375
-1.2382049560546875,0.9051666259765624,0.27716064453125
-1.0388336181640625,0.8283538818359375,0.2808685302734375
-0.93426513671875,0.8514404296875,0.20074462890625
-0.9450531005859376,0.78460693359375,0.0565338134765625
-1.232757568359375,0.8489532470703125,0.0063323974609375
-1.3754425048828125,0.7254791259765625,0.0931396484375
-1.5323638916015625,0.5279693603515625,-0.2387542724609375
-1.2931060791015625,0.5518035888671875,-0.641632080078125
-1.0727081298828125,0.797149658203125,-0.159088134765625
-1.071563720703125,0.906768798828125,0.1953582763671875
-1.28094482421875,1.2303314208984375,0.013458251953125
-1.186920166015625,1.3361663818359375,-0.2779541015625
-1.0829620361328125,1.1173095703125,-0.4732666015625
-0.980133056640625,1.1824493408203125,-0.144775390625
-0.85009765625,1.1962738037109375,-0.0565948486328125
-0.7635650634765625,1.2918853759765625,-0.204254150390625
-0.8020172119140625,1.5002593994140625,-0.4017333984375
-0.5245513916015625,1.5083770751953125,-0.342803955078125
0.017730712890625,1.2879486083984375,0.16644287109375
0.7608642578125,0.9432373046875,0.5037078857421875
0.43865966796875,0.9235382080078124,-0.1594390869140625
-0.2673797607421875,1.145782470703125,-0.2320404052734375
-0.624908447265625,1.51287841796875,0.048828125
-0.9223175048828124,1.7551727294921875,0.048828125
-1.09759521484375,1.500885009765625,0.029083251953125
-1.0108795166015625,1.09063720703125,0.073516845703125
-0.921478271484375,0.988525390625,0.13140869140625
-0.9291839599609376,1.013458251953125,0.1438140869140625
-0.967681884765625,0.934967041015625,0.132537841796875
-1.0218353271484375,0.8912811279296875,0.0275115966796875
-1.1069183349609375,0.9322967529296876,-0.095916748046875
-1.14337158203125,0.9813995361328124,-0.2085723876953125
-0.9864349365234376,0.8142852783203125,-0.2112884521484375
-1.00811767578125,0.7872467041015625,-0.06781005859375
-1.0116119384765625,0.7860565185546875,0.008941650390625
-1.2665557861328125,0.982391357421875,0.015167236328125
-1.437744140625,1.1184539794921875,-0.048583984375
-1.2630157470703125,1.2028045654296875,-0.07415771484375
-1.1763763427734375,1.4330902099609375,-0.0525970458984375
-0.9759368896484376,1.581817626953125,0.0086517333984375
-0.72344970703125,1.5432281494140625,-0.0990142822265625
-0.622589111328125,1.482574462890625,-0.271392822265625
-0.58856201171875,1.443878173828125,-0.216339111328125
-0.424346923828125,1.1840362548828125,-0.107940673828125
-0.32330322265625,1.0010986328125,0.1470794677734375
-0.091827392578125,1.004791259765625,0.226348876953125
0.2727203369140625,1.002655029296875,0.165008544921875
-0.170745849609375,1.098052978515625,-0.196563720703125
-0.3656768798828125,1.2265472412109375,0.07940673828125
-0.37457275390625,1.343536376953125,0.2807159423828125
-0.6441802978515625,1.2496795654296875,0.30792236328125
-0.9558258056640624,1.159271240234375,0.2832489013671875
-1.0399322509765625,1.1221466064453125,0.128021240234375
-1.0806427001953125,1.0518798828125,-0.225250244140625
-1.28692626953125,0.7205963134765625,-0.312957763671875
-1.9231719970703125,0.8285064697265625,-0.296478271484375
-2.0807647705078125,0.9913787841796876,-0.277862548828125
-1.567047119140625,0.9268951416015624,-0.3469085693359375
-1.165740966796875,0.884246826171875,-0.5687255859375
-1.255645751953125,1.2172088623046875,-0.3076629638671875
-0.883636474609375,1.1238250732421875,-0.1308441162109375
-0.9979248046875,1.5324859619140625,0.0299835205078125
-0.8909759521484375,1.7762451171875,-0.351165771484375
-0.52899169921875,1.32379150390625,-0.5510101318359375
-0.5375518798828125,0.9574127197265624,-0.297637939453125
-0.580780029296875,0.8369598388671875,-0.0558013916015625
-0.43048095703125,0.7848052978515625,0.060089111328125
-0.4236297607421875,0.8813934326171875,-0.0013275146484375
-0.380950927734375,1.2529144287109375,-0.1521148681640625
0.08978271484375,1.1463623046875,-0.2216796875
0.1894989013671875,1.0479278564453125,0.02777099609375
-0.0992279052734375,0.775177001953125,-0.1019287109375
-0.24615478515625,0.893768310546875,0.016387939453125
-0.2663726806640625,0.91497802734375,0.1954498291015625
-0.6093902587890625,1.3300323486328125,0.370330810546875
-0.66229248046875,1.33367919921875,0.30859375
-0.792266845703125,1.2078094482421875,0.3321075439453125
-0.8775634765625,1.1407318115234375,0.110260009765625
-0.938720703125,1.00311279296875,-0.0660858154296875
-1.0597381591796875,0.819427490234375,0.0908966064453125
-1.11529541015625,0.662994384765625,0.348114013671875
-1.2269287109375,0.9667816162109376,0.1364288330078125
-1.20379638671875,1.0927581787109375,0.0245513916015625
-1.078887939453125,0.8936767578125,-0.0024871826171875
-1.1682586669921875,0.7463226318359375,-0.1603546142578125
-1.2736663818359375,0.8846282958984375,-0.3271484375
-1.1219329833984375,0.971771240234375,-0.251007080078125
-1.1820831298828125,1.29522705078125,-0.158477783203125
-1.143585205078125,1.3843841552734375,-0.0965728759765625
-1.0175323486328125,1.261962890625,-0.201416015625
-0.91943359375,1.2556915283203125,-0.151885986328125
-0.8355255126953125,1.3339996337890625,-0.0552520751953125
-0.746185302734375,1.35833740234375,-0.0278778076171875
-0.7806396484375,1.356964111328125,-0.0731964111328125
-0.5903167724609375,1.3771514892578125,-0.021087646484375
-0.2341461181640625,1.1573638916015625,-0.0879974365234375
0.0257568359375,0.883453369140625,0.1061553955078125
0.14776611328125,0.7356719970703125,0.1710357666015625
-0.051666259765625,0.80413818359375,0.1986236572265625
-0.3366546630859375,0.8831939697265625,0.0644378662109375
-0.667327880859375,1.221527099609375,0.0427703857421875
-0.7837371826171875,1.2862091064453125,0.1559600830078125
-0.8803863525390625,1.1433563232421875,0.24176025390625
-0.9600982666015624,1.0588531494140625,0.2818756103515625
-0.9812774658203124,1.038848876953125,0.202880859375
-1.0775146484375,1.091156005859375,0.0869903564453125
-1.15631103515625,1.032073974609375,0.0387725830078125
-1.204986572265625,0.9013824462890624,0.0066680908203125
-1.2891082763671875,0.896514892578125,0.0357208251953125
-1.1838836669921875,0.7222442626953125,0.2012176513671875
-1.1152801513671875,0.633697509765625,0.27447509765625
-1.0784149169921875,0.7547607421875,0.1932830810546875
-1.0939178466796875,0.88580322265625,0.035064697265625
-1.184844970703125,1.029937744140625,-0.135467529296875
-1.210601806640625,1.104949951171875,-0.0970306396484375
-1.11395263671875,1.120574951171875,-0.010284423828125
-1.0890960693359375,1.2520904541015625,0.0609130859375
-1.0719146728515625,1.4269561767578125,0.0706024169921875
-0.9647674560546876,1.5308837890625,-0.027191162109375
-0.7477264404296875,1.4223480224609375,-0.1416015625
-0.5613861083984375,1.1732330322265625,-0.15277099609375
-0.4057464599609375,0.8929443359375,-0.0839691162109375
-0.3349761962890625,0.647247314453125,-0.027099609375
-0.393829345703125,0.71697998046875,-0.013519287109375
-0.2016143798828125,0.6771392822265625,-0.094482421875
-0.1286468505859375,0.560791015625,-0.281036376953125
-0.397491455078125,0.7290191650390625,-0.152557373046875
-0.635223388671875,0.9593658447265624,0.1578369140625
-0.770843505859375,1.0543670654296875,0.399383544921875
-0.845306396484375,0.94842529296875,0.6959381103515625
-0.820709228515625,0.8802642822265625,0.8272552490234375
-0.9181976318359376,0.8804779052734375,0.758880615234375
-0.9788818359375,0.90557861328125,0.7471160888671875
-1.0225830078125,0.845245361328125,0.6722564697265625
-1.0916595458984375,0.8422393798828125,0.561004638671875
-1.0401611328125,0.7420654296875,0.4287567138671875
-1.0247650146484375,0.73089599609375,0.339508056640625
-1.0343780517578125,0.862152099609375,0.1877899169921875
-0.808441162109375,0.7916412353515625,-0.076263427734375
-0.72235107421875,0.8486175537109375,-0.306884765625
-0.5617218017578125,0.7480926513671875,-0.3389892578125
-0.7494354248046875,0.7701263427734375,-0.3722991943359375
-1.0951385498046875,0.794677734375,-0.39251708984375
-1.177734375,0.737396240234375,-0.5293121337890625
-1.1602020263671875,0.73828125,-0.5998077392578125
-1.15478515625,0.8450469970703125,-0.4861907958984375
-1.0734710693359375,1.0543212890625,-0.417083740234375
-0.9386749267578124,1.3266754150390625,-0.3299713134765625
-0.9170074462890624,1.369781494140625,-0.4189910888671875
-0.9236602783203124,1.3810577392578125,-0.3566741943359375
-0.8268890380859375,1.3257904052734375,-0.2620391845703125
-0.752716064453125,1.2530975341796875,-0.19189453125
-0.5588531494140625,1.24029541015625,-0.117950439453125
0.001495361328125,1.0424957275390625,-0.0239105224609375
0.334808349609375,0.975189208984375,0.0163421630859375
0.121795654296875,1.02508544921875,0.1979827880859375
-0.1482696533203125,1.19146728515625,0.19488525390625
-0.3408203125,1.2506103515625,0.1507415771484375
-0.57666015625,1.2014312744140625,0.259521484375
-0.8150787353515625,1.200927734375,0.455810546875
-0.8940887451171875,1.0651397705078125,0.5301666259765625
-0.8803558349609375,1.0469512939453125,0.361541748046875
-0.907745361328125,1.0068206787109375,0.1949005126953125
-1.1295013427734375,1.027435302734375,0.18634033203125
-1.387664794921875,1.1216278076171875,0.1905059814453125
-1.33721923828125,0.8598175048828125,0.1219482421875
-1.2962188720703125,0.6372833251953125,-0.0360870361328125
-1.329193115234375,0.9018707275390624,-0.0089263916015625
-0.9876556396484376,0.8060455322265625,0.0447235107421875
-1.1988677978515625,1.1220855712890625,0.0098114013671875
-1.261016845703125,1.4193267822265625,-0.0232391357421875
-1.07635498046875,1.4542999267578125,-0.1444549560546875
-1.038482666015625,1.4831695556640625,-0.271209716796875
-0.956329345703125,1.5420684814453125,-0.1720733642578125
-0.8137664794921875,1.544891357421875,-0.0357818603515625
-0.4880828857421875,1.3812255859375,0.07720947265625
-0.354766845703125,1.0922393798828125,0.0351409912109375
-0.2387237548828125,1.038421630859375,0.109100341796875
0.175567626953125,0.8802642822265625,0.1699371337890625
0.088409423828125,0.8137054443359375,0.0031890869140625
-0.1198577880859375,0.86505126953125,0.0574493408203125
-0.4689788818359375,0.9842376708984376,0.0273895263671875
-0.689910888671875,1.2933197021484375,0.2444610595703125
-0.7412567138671875,1.387786865234375,0.269805908203125
-0.835540771484375,1.1433563232421875,0.0713958740234375
-0.906646728515625,0.9891204833984376,0.065338134765625
-0.895111083984375,0.9668121337890624,0.1215972900390625
-0.9324798583984376,1.028472900390625,0.1219482421875
-1.0024261474609375,1.0521697998046875,0.0897979736328125
-1.0603179931640625,1.0942230224609375,-0.0140533447265625
-1.158905029296875,1.0548095703125,-0.09710693359375
-1.149810791015625,0.77227783203125,0.016143798828125
-1.3480377197265625,0.87091064453125,0.099151611328125
-0.978759765625,0.604156494140625,0.1568450927734375
-1.0963897705078125,0.863067626953125,0.1039581298828125
-1.1586151123046875,1.034027099609375,0.006134033203125
-1.0857086181640625,1.1004791259765625,-0.104095458984375
-1.0379486083984375,1.14178466796875,-0.1255645751953125
-1.128387451171875,1.325958251953125,0.0009307861328125
-0.8920745849609375,1.3548583984375,0.1859588623046875
-0.59735107421875,1.172393798828125,0.2943878173828125
-0.4443511962890625,0.9215240478515624,0.3861541748046875
-0.523590087890625,0.8441162109375,0.326202392578125
-0.51226806640625,0.8483734130859375,0.1854248046875
-0.4652557373046875,0.70721435546875,0.0617828369140625
-0.462188720703125,0.9337005615234376,0.2812957763671875
-0.18963623046875,0.793914794921875,0.1586456298828125
-0.3848724365234375,0.9441375732421876,0.2266082763671875
-0.5070648193359375,0.972412109375,0.2247314453125
-0.5189666748046875,0.8484039306640625,0.1652984619140625
-0.49639892578125,0.7767486572265625,0.173828125
-0.588714599609375,0.780975341796875,0.05645751953125
-0.9442138671875,0.970458984375,-0.159271240234375
-1.1126861572265625,0.9612274169921876,-0.4573516845703125
-1.249359130859375,1.0264892578125,-0.402740478515625
-1.4767303466796875,1.08184814453125,-0.4086456298828125
-1.473876953125,0.9020538330078124,-0.4259490966796875
-1.4640655517578125,0.546356201171875,-0.3008880615234375
-1.7671661376953125,0.60662841796875,0.2541351318359375
-1.460906982421875,0.3899688720703125,0.63446044921875
-1.2959747314453125,0.7285919189453125,0.178955078125
-1.090545654296875,0.9641876220703124,-0.2572174072265625
-0.7523193359375,0.812835693359375,-0.43621826171875
-0.726287841796875,0.7112579345703125,-0.3447723388671875
-0.7859954833984375,0.769744873046875,-0.1557464599609375
-0.85247802734375,0.8860321044921875,-0.044708251953125
-0.82171630859375,1.0505218505859375,0.0228118896484375
-0.6810455322265625,1.1555633544921875,-0.009979248046875
-0.432220458984375,1.2109222412109375,-0.0861358642578125
0.0032806396484375,1.0066070556640625,0.0879974365234375
0.193145751953125,0.83551025390625,0.2764129638671875
-0.104736328125,0.986328125,0.348052978515625
-0.3434600830078125,0.916229248046875,0.026214599609375
-0.81011962890625,1.3738250732421875,0.00762939453125
-0.912994384765625,1.3564453125,0.18817138671875
-0.87835693359375,0.9774017333984376,0.2903289794921875
-0.8782958984375,0.7510223388671875,0.28759765625
-0.8519744873046875,0.7156982421875,0.258209228515625
-0.79742431640625,0.8428955078125,0.2180938720703125
-0.8266754150390625,0.89312744140625,0.146484375
-1.0913543701171875,0.8927001953125,0.0601959228515625
-1.405975341796875,0.81744384765625,0.103790283203125
-1.4974212646484375,0.6529083251953125,0.05316162109375
-1.3725433349609375,0.7350616455078125,-0.0492706298828125
-1.2184295654296875,1.1474151611328125,-0.0404205322265625
-1.0308990478515625,1.09356689453125,-0.0416412353515625
-1.2378082275390625,1.3677215576171875,-0.08978271484375
-1.162872314453125,1.45733642578125,-0.087615966796875
-0.913238525390625,1.2274627685546875,-0.1664276123046875
-0.84857177734375,1.21832275390625,-0.0499420166015625
-0.7330474853515625,1.2211151123046875,0.0391387939453125
-0.5013885498046875,1.05511474609375,-0.013275146484375
-0.4566650390625,0.9973297119140624,-0.093780517578125
-0.336029052734375,0.923919677734375,-0.0462646484375
-0.159942626953125,0.87530517578125,0.0745849609375
-0.0010223388671875,0.7700958251953125,0.1065521240234375
-0.1470489501953125,0.7328948974609375,0.0319061279296875
-0.2698974609375,0.882904052734375,0.1171722412109375
-0.38372802734375,0.9002838134765625,-0.01275634765625
-0.714813232421875,1.2271881103515625,0.0280914306640625
-0.87249755859375,1.4609527587890625,0.1318511962890625
-0.928741455078125,1.25384521484375,0.1613616943359375
-1.0803375244140625,1.056671142578125,0.1957550048828125
-1.0535888671875,0.955474853515625,0.242279052734375
-1.030364990234375,0.954437255859375,0.1157684326171875
-1.1649932861328125,0.8121490478515625,0.032989501953125
-1.3658447265625,0.8284912109375,0.070770263671875
-1.292724609375,0.86407470703125,0.0522918701171875
-1.1572113037109375,0.7394866943359375,-0.1336669921875
-1.1031341552734375,0.644805908203125,-0.24725341796875
-1.1586761474609375,0.88446044921875,-0.1620941162109375
-1.109222412109375,0.9723663330078124,-0.002960205078125
-1.2183990478515625,1.2535247802734375,-0.07684326171875
-1.230438232421875,1.46173095703125,-0.224884033203125
-1.230865478515625,1.52923583984375,-0.2507171630859375
-0.9791259765625,1.5789794921875,0.219329833984375
-0.2149200439453125,1.35223388671875,0.739105224609375
0.2722625732421875,0.9416961669921876,0.8339080810546875
-0.170928955078125,0.83837890625,0.3906097412109375
-0.3148040771484375,0.915985107421875,0.22064208984375
-0.2306671142578125,0.932891845703125,0.1580963134765625
-0.23236083984375,0.94976806640625,0.151702880859375
-0.2718963623046875,0.9047698974609376,0.1300201416015625
-0.42596435546875,1.0225372314453125,0.2362823486328125
-0.505218505859375,1.136871337890625,0.1925201416015625
-0.7784271240234375,1.4967193603515625,-0.0088348388671875
-0.8282623291015625,1.3392791748046875,-0.2111358642578125
-0.7933349609375,1.023712158203125,-0.0701751708984375
-0.7455902099609375,0.799774169921875,0.071563720703125
-0.7761077880859375,0.792510986328125,0.078521728515625
-0.88128662109375,0.9375,-0.04412841796875
-0.963165283203125,1.0796051025390625,-0.22161865234375
-0.90765380859375,1.093597412109375,-0.4854736328125
-1.1365203857421875,1.1060028076171875,-0.5751800537109375
-1.2570037841796875,0.82806396484375,-0.429595947265625
-1.328338623046875,0.520843505859375,-0.28765869140625
-1.458404541015625,0.50274658203125,-0.1764068603515625
-1.3274078369140625,0.677215576171875,0.007598876953125
-1.3406829833984375,1.14068603515625,0.020721435546875
-1.336395263671875,1.29217529296875,-0.11553955078125
-1.338104248046875,1.3906707763671875,-0.12200927734375
-1.2856597900390625,1.605682373046875,0.0428009033203125
-1.0587158203125,1.777496337890625,0.1785125732421875
-0.6419219970703125,1.45574951171875,0.1670684814453125
-0.5038909912109375,1.1124725341796875,0.084808349609375
-0.394287109375,0.9112396240234376,0.0189971923828125
-0.2144775390625,0.78271484375,0.08013916015625
-0.01361083984375,0.654754638671875,0.0236968994140625
0.0346527099609375,0.575164794921875,-0.0089569091796875
-0.071685791015625,0.775177001953125,-0.0386962890625
-0.2331085205078125,0.907989501953125,-0.1167755126953125
-0.692474365234375,1.2303619384765625,0.1121368408203125
-1.0286865234375,1.45013427734375,0.3791351318359375
-1.0552215576171875,1.2933502197265625,0.318084716796875
-1.0350341796875,1.1064605712890625,0.2412261962890625
-1.0198516845703125,1.0665283203125,0.157806396484375
-1.089080810546875,1.12042236328125,0.0806121826171875
-1.040924072265625,0.9817047119140624,0.034393310546875
-1.1114044189453125,0.8863983154296875,0.0653533935546875
-1.2178955078125,0.810272216796875,0.2053985595703125
-1.2528076171875,0.631866455078125,0.3742523193359375
-1.2264862060546875,0.5586395263671875,0.400665283203125
-1.1923980712890625,0.821533203125,0.270294189453125
-1.0103912353515625,0.73455810546875,0.043670654296875
-1.055419921875,0.872283935546875,-0.07855224609375
-1.1347808837890625,1.1331787109375,-0.1040802001953125
-1.050994873046875,1.2266387939453125,-0.1295318603515625
-1.0063018798828125,1.208038330078125,-0.154937744140625
-1.031951904296875,1.305450439453125,-0.1137542724609375
-0.9529266357421876,1.4048004150390625,-0.084136962890625
-0.7315216064453125,1.3390045166015625,-0.113555908203125
-0.526885986328125,1.0869293212890625,-0.1743927001953125
-0.4648284912109375,0.9567413330078124,-0.152984619140625
-0.3538360595703125,0.8150177001953125,-0.1194305419921875
-0.27252197265625,0.7480316162109375,-0.08367919921875
-0.165863037109375,0.66412353515625,-0.082489013671875
-0.1371002197265625,0.54620361328125,-0.0843353271484375
-0.3713226318359375,0.7097015380859375,0.0406646728515625
-0.5001373291015625,0.939666748046875,0.216796875
-0.553131103515625,1.1226654052734375,0.306793212890625
-0.7747039794921875,1.1489410400390625,0.5071868896484375
-0.8953399658203125,1.0975494384765625,0.7313690185546875
-0.90057373046875,1.110137939453125,0.675933837890625
-0.8941192626953125,1.0708770751953125,0.539520263671875
