AccelerationX,AccelerationY,AccelerationZ
-1.48504638671875,-0.9903106689453124,-0.475616455078125
-1.58868408203125,-0.8808746337890625,-0.609832763671875
-1.758453369140625,-1.1522216796875,-0.2897491455078125
-1.6848602294921875,-0.8971405029296875,0.0165557861328125
-0.99639892578125,-0.476898193359375,-0.055694580078125
-0.8637237548828125,-0.229400634765625,-0.0280303955078125
-0.6898956298828125,-0.027191162109375,-0.1031341552734375
-0.5140838623046875,0.0693359375,-0.2072906494140625
-0.4168243408203125,0.173370361328125,-0.0279693603515625
-0.388031005859375,0.1763153076171875,0.0572509765625
-0.423309326171875,0.2006988525390625,0.0593719482421875
-0.50115966796875,0.0830078125,0.029937744140625
-0.77813720703125,0.0145263671875,-0.08221435546875
-0.893646240234375,-0.5383453369140625,-0.0761566162109375
-1.317535400390625,-0.5879364013671875,0.422698974609375
-1.857086181640625,-0.9403839111328124,0.333984375
-1.72894287109375,-0.7716064453125,-0.0017547607421875
-1.5440673828125,-0.904144287109375,0.1997222900390625
-1.17205810546875,-0.94659423828125,0.0987396240234375
-1.1557464599609375,-0.89593505859375,-0.0516357421875
-0.754547119140625,-0.8162841796875,-0.2042388916015625
-0.627655029296875,-0.780670166015625,-0.28765869140625
-0.7543792724609375,-0.930419921875,-0.1115875244140625
-0.766693115234375,-0.952789306640625,-0.0521240234375
-1.054168701171875,-1.019866943359375,-0.1473388671875
-1.4670257568359375,-1.0174560546875,-0.1513671875
-1.4696044921875,-1.0201263427734375,-0.49554443359375
-2.18609619140625,-1.1425323486328125,-0.5252685546875
-1.5108184814453125,-0.5559844970703125,-0.4044952392578125
-1.3646697998046875,-0.5743560791015625,-0.501220703125
-1.1973114013671875,-0.4361114501953125,-0.387664794921875
-0.7689971923828125,-0.3146209716796875,-0.2866973876953125
-0.6461334228515625,-0.3022613525390625,-0.2584075927734375
-0.490264892578125,-0.1700897216796875,-0.22967529296875
-0.3079833984375,-0.0585784912109375,-0.2555084228515625
-0.3122100830078125,-0.063995361328125,-0.24456787109375
-0.30096435546875,-0.0693511962890625,-0.2067413330078125
-0.47308349609375,-0.11895751953125,-0.2123260498046875
-0.565765380859375,-0.0695648193359375,-0.119720458984375
-0.77093505859375,-0.1320037841796875,0.1067352294921875
-1.0403900146484375,-0.0046844482421875,0.229736328125
-1.9535675048828125,-0.5655059814453125,0.205780029296875
-1.757354736328125,-0.8724822998046875,0.1986846923828125
-1.6214141845703125,-0.97344970703125,0.1877899169921875
-1.412017822265625,-1.0792236328125,-0.01409912109375
-1.076385498046875,-0.9881591796875,-0.1698760986328125
-0.8675079345703125,-0.916290283203125,-0.194427490234375
-0.7742767333984375,-0.882171630859375,-0.3040008544921875
-0.728302001953125,-0.768890380859375,-0.392425537109375
-0.8453216552734375,-0.7263031005859375,-0.3785247802734375
-1.14569091796875,-0.7974090576171875,-0.4033355712890625
-1.51568603515625,-0.7827606201171875,-0.3085174560546875
-1.7559967041015625,-0.8781280517578125,-0.21917724609375
-1.7907562255859375,-0.846771240234375,-0.2353057861328125
-1.820556640625,-0.6798553466796875,-0.279541015625
-1.3552093505859375,-0.4750823974609375,-0.3717803955078125
-1.326385498046875,-0.43060302734375,-0.439422607421875
-1.114990234375,-0.392822265625,-0.308502197265625
-0.7808837890625,-0.1986846923828125,-0.2046661376953125
-0.426483154296875,-0.0284881591796875,-0.13671875
-0.2541351318359375,0.016998291015625,-0.197540283203125
-0.159515380859375,0.0869293212890625,-0.2196197509765625
-0.11981201171875,0.0791473388671875,-0.20648193359375
-0.240936279296875,0.0995635986328125,-0.1927947998046875
-0.4716033935546875,0.1812896728515625,-0.0522003173828125
-0.79974365234375,0.119232177734375,-0.022125244140625
-1.3555450439453125,-0.336181640625,0.0252532958984375
-1.7392730712890625,-0.2705841064453125,-0.029754638671875
-1.835845947265625,-0.428070068359375,-0.0187835693359375
-1.6717529296875,-0.42864990234375,0.252288818359375
-1.5527801513671875,-0.491851806640625,0.1868438720703125
-1.6251678466796875,-0.7394561767578125,0.01324462890625
-1.2408599853515625,-0.816680908203125,-0.007659912109375
-0.9778594970703124,-0.77215576171875,-0.010528564453125
-0.859466552734375,-0.7248077392578125,-0.0593719482421875
-0.8964996337890625,-0.719207763671875,-0.1080169677734375
-0.94122314453125,-0.709320068359375,-0.081634521484375
-1.091796875,-0.7148895263671875,-0.0474090576171875
-1.2722320556640625,-0.7519683837890625,-0.0414886474609375
-1.1799468994140625,-0.7294464111328125,-0.0998077392578125
-1.3716278076171875,-0.7288818359375,-0.16986083984375
-1.4801788330078125,-0.66552734375,-0.220367431640625
-1.469635009765625,-0.6796722412109375,-0.290740966796875
-1.70111083984375,-0.6700286865234375,-0.37615966796875
-1.5762786865234375,-0.5554351806640625,-0.291534423828125
-1.31134033203125,-0.38629150390625,-0.1519622802734375
-0.9037933349609376,-0.174560546875,-0.0823211669921875
-0.608734130859375,-0.0525665283203125,-0.078857421875
-0.5087127685546875,-0.0679168701171875,-0.056365966796875
-0.406524658203125,0.054351806640625,-0.02947998046875
-0.3032379150390625,0.058868408203125,-0.0486602783203125
-0.2968292236328125,0.0636749267578125,-0.0299224853515625
-0.43206787109375,0.01898193359375,0.0119171142578125
-0.6111602783203125,0.07965087890625,0.1566619873046875
-0.9811553955078124,-0.090728759765625,0.1095428466796875
-1.56451416015625,-0.4048614501953125,0.048797607421875
-1.9292144775390625,-0.651031494140625,-0.01226806640625
-1.7425079345703125,-0.8497467041015625,0.1269989013671875
-1.3134613037109375,-0.794830322265625,0.1965789794921875
-1.1646270751953125,-0.78204345703125,0.00177001953125
-0.997283935546875,-0.791778564453125,-0.0315704345703125
-0.9500732421875,-0.7834320068359375,0.0167999267578125
-0.8570404052734375,-0.7729949951171875,0.0639190673828125
-0.8641815185546875,-0.82244873046875,0.120635986328125
-0.90643310546875,-0.9265594482421876,0.190277099609375
-0.9077606201171876,-1.028717041015625,0.1136474609375
