AccelerationX,AccelerationY,AccelerationZ
0.2385711669921875,-0.6367034912109375,-0.543060302734375
0.191741943359375,-0.6904296875,-0.73406982421875
0.1366424560546875,-0.6927032470703125,-0.641143798828125
0.0984649658203125,-0.7426605224609375,-0.715972900390625
0.13201904296875,-0.7629547119140625,-0.6910858154296875
0.469635009765625,-0.802703857421875,-0.6858062744140625
0.3098907470703125,-0.8552703857421875,-0.889007568359375
0.4449462890625,-0.6183624267578125,-0.990142822265625
-0.0076446533203125,-0.36822509765625,-0.6845245361328125
-0.33734130859375,-0.281097412109375,-0.49151611328125
-0.25634765625,0.243988037109375,-0.126800537109375
-0.4289093017578125,0.427734375,0.1232147216796875
-1.41131591796875,0.493927001953125,-0.1481781005859375
-0.9526519775390624,0.5812530517578125,-0.165069580078125
-0.147216796875,1.0248260498046875,-0.833984375
-0.051849365234375,1.57757568359375,-0.533416748046875
-1.1928253173828125,1.54107666015625,-0.8313140869140625
-0.1509857177734375,0.9715118408203124,-0.7404022216796875
-0.372039794921875,0.567657470703125,-0.3552093505859375
0.75244140625,0.7751007080078125,-0.074859619140625
-1.34967041015625,0.115264892578125,-0.43408203125
-1.5904083251953125,0.3641510009765625,-1.01177978515625
-1.0214996337890625,-0.3306732177734375,-0.800323486328125
0.01934814453125,-0.2063140869140625,-0.223724365234375
0.0720672607421875,0.37872314453125,-1.4739227294921875
-0.306610107421875,0.3774261474609375,-0.6560821533203125
-0.5799407958984375,0.5108184814453125,-1.014129638671875
-0.00360107421875,0.293365478515625,-1.2537841796875
-0.2455902099609375,0.40277099609375,-1.047515869140625
-0.2376556396484375,0.38201904296875,-1.1822662353515625
-0.2116546630859375,0.3526458740234375,-1.21124267578125
-0.1392669677734375,0.251251220703125,-1.158538818359375
-0.0803070068359375,0.145111083984375,-1.07086181640625
-0.085357666015625,0.1221160888671875,-0.98248291015625
-0.030914306640625,0.1664276123046875,-1.0121002197265625
-0.075531005859375,0.1651458740234375,-0.940704345703125
-0.133697509765625,0.1636810302734375,-0.8260498046875
-0.1439208984375,0.162689208984375,-0.72540283203125
-0.1522674560546875,0.270538330078125,-0.7662200927734375
-0.2214508056640625,0.3415985107421875,-0.8319854736328125
-0.224945068359375,0.3954010009765625,-0.81744384765625
-0.257293701171875,0.405792236328125,-0.9131622314453124
-0.3079986572265625,0.4369659423828125,-0.9146270751953124
-0.379425048828125,0.4099884033203125,-0.907806396484375
-0.430633544921875,0.4591827392578125,-0.9569091796875
-0.362823486328125,0.604583740234375,-1.1248779296875
-0.256561279296875,0.4765167236328125,-1.164276123046875
-0.248291015625,0.2974395751953125,-0.9282073974609376
-0.2052459716796875,0.220428466796875,-1.0557098388671875
-0.1758270263671875,0.1318817138671875,-0.886199951171875
-0.1190948486328125,0.0518951416015625,-0.9581756591796876
-0.057708740234375,-0.0669403076171875,-0.987335205078125
-0.0487823486328125,-0.0993194580078125,-0.996734619140625
0.2135009765625,-0.250762939453125,-0.436004638671875
0.1264190673828125,0.2713165283203125,-1.09326171875
0.3043975830078125,0.302001953125,-0.9131927490234376
0.0465850830078125,0.3685302734375,-0.74639892578125
0.0505218505859375,0.454925537109375,-0.87274169921875
-0.0451812744140625,0.36175537109375,-0.8394622802734375
-0.1073760986328125,0.316558837890625,-0.8562774658203125
-0.1492462158203125,0.2389984130859375,-1.0184326171875
-0.2958831787109375,0.0106201171875,-0.9095611572265624
-0.703033447265625,-0.23419189453125,-0.7611083984375
-1.34368896484375,-0.693145751953125,-0.300201416015625
-0.5221405029296875,-0.9046783447265624,-1.0569915771484375
0.070556640625,-0.765899658203125,-1.3342437744140625
-0.1810455322265625,-0.5644989013671875,-1.11920166015625
-0.21893310546875,-0.5162506103515625,-1.03851318359375
0.0246734619140625,-0.2838134765625,-0.8741607666015625
0.079010009765625,-0.175628662109375,-0.7906646728515625
0.1840057373046875,0.0155792236328125,-0.828277587890625
0.3229827880859375,0.14910888671875,-0.8830108642578125
0.1361846923828125,0.25201416015625,-0.951141357421875
-0.070098876953125,0.2656707763671875,-0.989410400390625
0.021331787109375,-0.0818328857421875,-1.1214599609375
-0.02740478515625,-0.31915283203125,-1.2818756103515625
-0.019500732421875,-0.4683990478515625,-1.5272064208984375
-0.036285400390625,-0.6606292724609375,-1.5213470458984375
0.5556793212890625,-1.1157684326171875,-1.3905487060546875
-0.0344696044921875,-1.302520751953125,-1.025421142578125
0.1276702880859375,-1.16412353515625,-1.0031585693359375
-0.0224761962890625,-0.8328857421875,-0.7082366943359375
-0.0773162841796875,-0.5690460205078125,-0.6325531005859375
-0.0182647705078125,-0.487945556640625,-0.4775238037109375
-0.0061187744140625,-0.4108734130859375,-0.3469390869140625
-0.07647705078125,-0.3440399169921875,-0.3210296630859375
-0.05389404296875,-0.34503173828125,-0.4141998291015625
-0.05755615234375,-0.278900146484375,-0.4432220458984375
-0.0211181640625,-0.3183441162109375,-0.547027587890625
0.0482025146484375,-0.318511962890625,-0.6818389892578125
