AccelerationX,AccelerationY,AccelerationZ
-0.2412567138671875,0.64239501953125,-0.7823333740234375
-0.3087310791015625,0.620574951171875,-0.6857452392578125
-0.272247314453125,0.6357269287109375,-0.668731689453125
-0.2383880615234375,0.6326446533203125,-0.66876220703125
-0.2620086669921875,0.63385009765625,-0.73150634765625
-0.300567626953125,0.6163482666015625,-0.6982574462890625
-0.2686614990234375,0.6283721923828125,-0.7358245849609375
-0.233734130859375,0.633087158203125,-0.7243499755859375
-0.25390625,0.6557464599609375,-0.740753173828125
-0.2882843017578125,0.66485595703125,-0.7686920166015625
-0.2988128662109375,0.6440887451171875,-0.7047576904296875
-0.3037872314453125,0.6477813720703125,-0.6774139404296875
-0.29510498046875,0.67205810546875,-0.6835174560546875
-0.35247802734375,0.68536376953125,-0.699005126953125
-0.38018798828125,0.6585845947265625,-0.579803466796875
-0.3234710693359375,0.6210784912109375,-0.4045867919921875
-0.2819366455078125,0.650726318359375,-0.37738037109375
-0.23870849609375,0.8059844970703125,-0.67718505859375
-0.332977294921875,0.746337890625,-0.6551971435546875
-0.415863037109375,0.6994476318359375,-0.58746337890625
-0.4015960693359375,0.6191864013671875,-0.6014556884765625
-0.4475555419921875,0.536956787109375,-0.55560302734375
-0.492431640625,0.6099853515625,-0.7472076416015625
-0.498443603515625,0.6083221435546875,-0.6339569091796875
-0.5493316650390625,0.59295654296875,-0.486602783203125
-0.6426239013671875,0.696685791015625,-0.658477783203125
-0.683258056640625,0.759124755859375,-0.83941650390625
-0.6484222412109375,0.699371337890625,-0.4872589111328125
-0.7284393310546875,0.752166748046875,-0.33184814453125
-0.7653350830078125,0.8177337646484375,-0.4810638427734375
-0.74957275390625,0.8604583740234375,-0.393463134765625
-0.7185211181640625,0.8181304931640625,-0.3030853271484375
-0.6519927978515625,0.7482147216796875,-0.3075714111328125
-0.5721435546875,0.8892974853515625,-0.375457763671875
-0.6883697509765625,0.982086181640625,-0.379730224609375
-0.53350830078125,0.8781280517578125,-0.248260498046875
-0.3289947509765625,0.7836761474609375,-0.15924072265625
-0.2969207763671875,0.77679443359375,-0.1472625732421875
-0.3265228271484375,0.795440673828125,-0.1336517333984375
-0.3763580322265625,0.7987213134765625,-0.013916015625
-0.4190216064453125,0.84844970703125,0.020477294921875
-0.4851837158203125,0.93896484375,-0.05975341796875
-0.5343017578125,0.916748046875,-0.0428619384765625
-0.4966888427734375,0.8623504638671875,-0.0407867431640625
-0.5874786376953125,0.8990325927734375,-0.059051513671875
-0.655792236328125,1.0946197509765625,-0.0619354248046875
-0.62017822265625,0.938232421875,-0.2183990478515625
-0.608123779296875,0.7081146240234375,-0.2390289306640625
-0.8598480224609375,0.676422119140625,-0.107269287109375
-0.8686370849609375,0.685089111328125,-0.0046844482421875
-0.7419891357421875,0.5983428955078125,0.0427703857421875
-0.686492919921875,0.5657196044921875,-0.0045928955078125
-0.703887939453125,0.6490325927734375,-0.092041015625
-0.69366455078125,0.6618194580078125,-0.0609588623046875
-0.7096405029296875,0.61895751953125,-0.05242919921875
-0.7545928955078125,0.681976318359375,-0.0879058837890625
-0.7975616455078125,0.8245086669921875,-0.0888824462890625
-0.8300933837890625,0.8361663818359375,-0.09796142578125
-0.832061767578125,0.8169708251953125,-0.0823211669921875
-0.8565673828125,0.9313507080078124,-0.035675048828125
-0.7592315673828125,0.915740966796875,-0.005340576171875
-0.778594970703125,0.7259368896484375,-0.0283660888671875
-0.805389404296875,0.7988128662109375,-0.1600341796875
-0.7310333251953125,0.8835601806640625,-0.226043701171875
-0.6561126708984375,0.8007049560546875,-0.1437835693359375
-0.621185302734375,0.6978607177734375,-0.066650390625
-0.5801849365234375,0.6818084716796875,-0.0803375244140625
-0.5087890625,0.6785736083984375,-0.0703887939453125
-0.44329833984375,0.6649627685546875,0.0201873779296875
-0.4045867919921875,0.6707611083984375,0.068603515625
-0.444366455078125,0.7001800537109375,0.058319091796875
-0.505218505859375,0.7799530029296875,0.0852813720703125
-0.51422119140625,0.844024658203125,0.081329345703125
-0.63397216796875,0.9406890869140624,0.0475311279296875
-0.679840087890625,1.0334625244140625,-0.0620269775390625
-0.7151031494140625,0.7540435791015625,-0.23138427734375
-0.9012603759765624,0.8271636962890625,-0.16217041015625
-0.933013916015625,0.8566436767578125,-0.0983428955078125
-0.9469146728515624,0.7172698974609375,-0.068603515625
-0.8646240234375,0.610809326171875,-0.18572998046875
-0.7318267822265625,0.583587646484375,-0.2406005859375
-0.5948486328125,0.649658203125,-0.172027587890625
-0.571075439453125,0.6526641845703125,-0.1864471435546875
-0.6608123779296875,0.6633148193359375,-0.1961517333984375
-0.78369140625,0.692535400390625,-0.0894317626953125
-0.8712005615234375,0.7442169189453125,-0.1023101806640625
-0.8997039794921875,0.8280029296875,-0.1688690185546875
-0.8662109375,0.9139251708984376,-0.228790283203125
-0.9178314208984376,1.1765899658203125,-0.3117218017578125
-0.93646240234375,1.0563812255859375,-0.23223876953125
-0.7740325927734375,1.0160369873046875,-0.1316070556640625
-0.54052734375,1.07977294921875,-0.3256683349609375
-0.2990875244140625,0.9404754638671876,-0.46240234375
-0.2819976806640625,0.78216552734375,-0.371856689453125
-0.3878021240234375,0.7528076171875,-0.1717987060546875
-0.48052978515625,0.77069091796875,-0.0925750732421875
-0.48870849609375,0.8228607177734375,-0.1066436767578125
-0.3825531005859375,0.84503173828125,-0.1566314697265625
-0.439117431640625,0.8594207763671875,-0.1007232666015625
-0.481658935546875,0.95318603515625,-0.065460205078125
-0.406524658203125,0.8525238037109375,-0.063140869140625
-0.5730438232421875,0.83306884765625,-0.05548095703125
-0.466827392578125,0.872589111328125,0.1746826171875
-0.471527099609375,0.76837158203125,0.0561065673828125
-0.5851593017578125,0.962921142578125,-0.109649658203125
-0.610137939453125,1.0502777099609375,-0.1967315673828125
-0.643218994140625,0.8321380615234375,-0.152313232421875
-0.719757080078125,0.65386962890625,-0.1011199951171875
-0.7346649169921875,0.65325927734375,-0.09527587890625
-0.702789306640625,0.72418212890625,-0.1614990234375
-0.7173004150390625,0.7371368408203125,-0.2165374755859375
-0.789154052734375,0.76824951171875,-0.1658477783203125
-0.8603668212890625,0.8611907958984375,-0.165283203125
-0.879608154296875,0.880706787109375,-0.0941162109375
-0.8358917236328125,0.7982940673828125,-0.090301513671875
-0.8956756591796875,0.9440460205078124,-0.1960296630859375
-0.810455322265625,1.027740478515625,-0.2829437255859375
-0.74896240234375,0.9011688232421876,-0.2587890625
-0.78375244140625,0.9238739013671876,-0.309661865234375
-0.677581787109375,0.9941558837890624,-0.340179443359375
-0.5365447998046875,1.0330352783203125,-0.3171539306640625
-0.4563140869140625,0.98919677734375,-0.246612548828125
-0.37969970703125,0.9119110107421876,-0.2213592529296875
-0.31561279296875,0.8461761474609375,-0.216644287109375
-0.254974365234375,0.7761077880859375,-0.2263641357421875
-0.2767486572265625,0.737548828125,-0.12298583984375
-0.29388427734375,0.75048828125,0.0130615234375
-0.3445587158203125,0.8310089111328125,0.1052398681640625
-0.4324493408203125,0.8983612060546875,0.0956268310546875
-0.535491943359375,0.902252197265625,0.0579071044921875
-0.5479888916015625,1.0869293212890625,0.1803436279296875
-0.39788818359375,1.0577239990234375,0.0232696533203125
-0.5569610595703125,0.9183807373046876,-0.2274932861328125
-0.69793701171875,0.9547119140625,-0.1854095458984375
-0.695404052734375,0.974273681640625,0.0578155517578125
-0.7280120849609375,0.772125244140625,0.04534912109375
-0.758941650390625,0.6712188720703125,-0.0473785400390625
-0.7024993896484375,0.71588134765625,-0.1494293212890625
-0.614776611328125,0.7570953369140625,-0.092803955078125
-0.5947113037109375,0.747894287109375,-0.0946807861328125
-0.6414794921875,0.7424163818359375,-0.1114654541015625
-0.69488525390625,0.7875213623046875,-0.082611083984375
-0.7274627685546875,0.8654022216796875,-0.0936737060546875
-0.7319488525390625,0.8419036865234375,-0.09112548828125
-0.8064117431640625,0.9518585205078124,-0.0359344482421875
-0.7349700927734375,1.10601806640625,-0.074493408203125
-0.678863525390625,0.9157257080078124,-0.028106689453125
-0.7835540771484375,0.9697265625,0.0134124755859375
-0.712554931640625,1.0491943359375,-0.1158294677734375
-0.68450927734375,1.018524169921875,-0.2018890380859375
-0.68572998046875,0.8697509765625,-0.075836181640625
-0.592437744140625,0.82220458984375,-0.0015716552734375
-0.4110565185546875,0.8734588623046875,-0.102508544921875
-0.29638671875,0.82952880859375,-0.104949951171875
-0.279205322265625,0.74285888671875,0.00555419921875
-0.2984466552734375,0.7038726806640625,0.054107666015625
-0.3585357666015625,0.7545013427734375,0.04833984375
-0.4032440185546875,0.8117523193359375,0.01715087890625
-0.5275421142578125,0.7672271728515625,-0.0897979736328125
-0.6242218017578125,0.9226226806640624,-0.0185394287109375
-0.53814697265625,0.9027099609375,-0.117095947265625
-0.6534271240234375,0.78863525390625,-0.267608642578125
-0.771759033203125,0.87725830078125,-0.2375335693359375
-0.8164520263671875,0.8697509765625,-0.1806793212890625
-0.7224578857421875,0.7680511474609375,-0.24310302734375
-0.6795806884765625,0.6845550537109375,-0.307342529296875
-0.669036865234375,0.6832275390625,-0.30291748046875
-0.6844482421875,0.69268798828125,-0.2252960205078125
-0.6917266845703125,0.6859588623046875,-0.104522705078125
-0.7162017822265625,0.730682373046875,-0.05853271484375
-0.8010711669921875,0.7682037353515625,-0.046539306640625
-0.8671112060546875,0.7892608642578125,-0.06890869140625
-0.898223876953125,0.7879638671875,-0.1413726806640625
-1.0552825927734375,0.8359832763671875,-0.0959625244140625
-0.9620208740234376,0.964996337890625,-0.1645965576171875
-0.7136993408203125,0.834747314453125,-0.35833740234375
-0.656005859375,0.7882843017578125,-0.428558349609375
-0.618621826171875,0.9214935302734376,-0.4439849853515625
-0.56793212890625,0.9417572021484376,-0.4580230712890625
-0.503875732421875,0.769195556640625,-0.390960693359375
-0.549072265625,0.7144775390625,-0.2902069091796875
-0.5446014404296875,0.7706146240234375,-0.22760009765625
-0.5007171630859375,0.80206298828125,-0.2421112060546875
-0.4385528564453125,0.8436431884765625,-0.2292022705078125
-0.39031982421875,0.8693695068359375,-0.2193603515625
-0.4412078857421875,0.932830810546875,-0.139007568359375
-0.4343414306640625,0.9250640869140624,-0.0832672119140625
-0.5193939208984375,0.931121826171875,-0.0927734375
-0.4908447265625,0.935821533203125,0.035980224609375
-0.3027496337890625,0.6953887939453125,0.084808349609375
