AccelerationX,AccelerationY,AccelerationZ
0.1065521240234375,-0.51824951171875,-1.0512847900390625
0.3135986328125,-0.771331787109375,-1.0568389892578125
0.37261962890625,-0.6428375244140625,-1.36260986328125
0.2634429931640625,-0.351837158203125,-1.234619140625
0.0120086669921875,-0.1469268798828125,-1.0324859619140625
-0.1293487548828125,-0.1373138427734375,-0.602294921875
-0.0837249755859375,-0.2238616943359375,-0.6413726806640625
-0.046417236328125,-0.263641357421875,-0.719085693359375
0.010772705078125,-0.2805023193359375,-0.960968017578125
0.00689697265625,-0.2698211669921875,-0.8891448974609375
0.05059814453125,-0.378753662109375,-0.5839385986328125
-0.029052734375,-0.3413543701171875,-0.6588592529296875
-0.001312255859375,-0.2688751220703125,-0.64996337890625
0.10260009765625,-0.119720458984375,-0.5030975341796875
0.26654052734375,-0.0487518310546875,-0.2090606689453125
0.2788543701171875,0.1761322021484375,-0.0632781982421875
0.85546875,0.1153717041015625,-0.3065338134765625
0.9450225830078124,0.2035369873046875,-0.7879638671875
0.9025726318359376,0.7110595703125,-1.1060333251953125
1.2188873291015625,0.7970123291015625,-1.122650146484375
1.3669281005859375,1.06304931640625,-1.50311279296875
1.569976806640625,0.9726409912109376,-1.8460540771484373
1.0455780029296875,0.5481414794921875,-1.8036346435546875
0.5867919921875,0.16033935546875,-1.498504638671875
0.5597076416015625,0.00634765625,-1.3769378662109375
0.540863037109375,0.1795196533203125,-1.1139068603515625
0.539947509765625,0.39508056640625,-0.686126708984375
0.48907470703125,0.4348602294921875,-0.575714111328125
0.6269989013671875,0.4869842529296875,-0.60943603515625
0.73907470703125,0.59637451171875,-0.6575164794921875
1.3730926513671875,0.4555206298828125,-1.4441070556640625
1.4836578369140625,0.3027801513671875,-1.0882110595703125
1.3488006591796875,0.1645965576171875,-0.62347412109375
1.2554168701171875,0.5286865234375,-1.000823974609375
1.072235107421875,0.825714111328125,-1.2182159423828125
0.768218994140625,0.8865814208984375,-1.329833984375
0.6416473388671875,0.56622314453125,-1.0418701171875
0.436798095703125,0.7474212646484375,-0.8140869140625
0.315643310546875,0.8406829833984375,-0.8451080322265625
0.37872314453125,0.9212646484375,-0.65399169921875
0.554046630859375,0.8603363037109375,-0.2066802978515625
0.5010223388671875,0.6732635498046875,-0.0435791015625
0.5682373046875,0.49102783203125,-0.038818359375
0.4279327392578125,0.72747802734375,-0.3060760498046875
0.186248779296875,0.9283905029296876,-0.4887847900390625
0.2557525634765625,1.046844482421875,-0.4935150146484375
0.4657440185546875,1.013397216796875,-0.504974365234375
0.7530364990234375,1.0799407958984375,-0.6143341064453125
1.0876007080078125,1.1385650634765625,-0.7313079833984375
1.256500244140625,1.1163787841796875,-1.027313232421875
1.0190582275390625,0.7781829833984375,-0.5753631591796875
0.9779815673828124,0.5836029052734375,-0.576751708984375
1.003173828125,0.4721527099609375,-0.7075653076171875
1.1159515380859375,0.360565185546875,-0.5437469482421875
1.102325439453125,0.4525146484375,-0.0758056640625
0.9402313232421876,0.6169281005859375,-0.3884124755859375
0.90167236328125,0.7123870849609375,-0.79254150390625
0.82012939453125,0.5726776123046875,-0.5874786376953125
0.9532318115234376,0.71478271484375,-0.539398193359375
0.9144744873046876,0.67620849609375,-0.321929931640625
1.11749267578125,0.491546630859375,-0.406768798828125
