AccelerationX,AccelerationY,AccelerationZ
0.1386566162109375,-0.4482421875,-1.0119476318359375
0.1012115478515625,-0.41552734375,-0.957061767578125
0.1508331298828125,-0.3656463623046875,-0.9257049560546876
0.1480712890625,-0.3572845458984375,-0.8758087158203125
0.1434326171875,-0.4058990478515625,-0.8444671630859375
0.086944580078125,-0.430419921875,-0.7463531494140625
0.078216552734375,-0.4224395751953125,-0.7477874755859375
0.0732269287109375,-0.333221435546875,-0.9035491943359376
0.0358123779296875,-0.4345245361328125,-0.8660736083984375
0.026031494140625,-0.3637542724609375,-0.7969512939453125
0.110107421875,-0.3697509765625,-0.87493896484375
0.18023681640625,-0.3354339599609375,-0.94500732421875
0.2007598876953125,-0.36114501953125,-0.942657470703125
0.2252960205078125,-0.3457489013671875,-0.93353271484375
0.1561126708984375,-0.327728271484375,-0.9339447021484376
0.2594146728515625,-0.219818115234375,-0.9422607421875
0.2456817626953125,-0.2073211669921875,-0.9649658203125
0.189300537109375,-0.24505615234375,-0.9752044677734376
0.2042083740234375,-0.2403564453125,-0.896636962890625
0.19915771484375,-0.2410430908203125,-0.872894287109375
0.1301116943359375,-0.2167205810546875,-0.9009857177734376
0.140533447265625,-0.20849609375,-1.03155517578125
0.0814208984375,-0.2119140625,-1.0149688720703125
0.0347442626953125,-0.1607513427734375,-1.0378265380859375
0.038299560546875,-0.1908721923828125,-1.05804443359375
0.02093505859375,-0.2015380859375,-1.02587890625
0.0410614013671875,-0.1702880859375,-1.050048828125
0.1398468017578125,-0.234771728515625,-1.088958740234375
0.15533447265625,-0.1802978515625,-1.035797119140625
0.2113189697265625,-0.2011566162109375,-0.967681884765625
0.2707366943359375,-0.17529296875,-0.978302001953125
0.3301849365234375,-0.21551513671875,-0.9990081787109376
0.2951507568359375,-0.2227020263671875,-0.9615936279296876
0.2925567626953125,-0.21234130859375,-0.9562530517578124
0.241943359375,-0.235748291015625,-0.9625701904296876
0.2289276123046875,-0.2563018798828125,-0.947357177734375
0.3154144287109375,-0.248016357421875,-0.9630279541015624
0.3568267822265625,-0.237579345703125,-0.9352264404296876
0.4365997314453125,-0.2271270751953125,-0.817626953125
0.496917724609375,-0.1279449462890625,-0.7650909423828125
0.6210784912109375,-0.1595306396484375,-0.7513885498046875
0.686004638671875,-0.248291015625,-0.7289886474609375
0.6616973876953125,-0.1670684814453125,-0.60693359375
0.5250244140625,-0.05133056640625,-0.5006256103515625
0.490997314453125,-0.0409088134765625,-0.5135498046875
0.4604034423828125,-0.016815185546875,-0.549346923828125
0.5203399658203125,0.0648345947265625,-0.6825103759765625
0.622314453125,0.0948333740234375,-0.7635040283203125
0.7058563232421875,0.1967010498046875,-0.8503875732421875
0.6164703369140625,0.19049072265625,-0.8056793212890625
0.56109619140625,0.3370513916015625,-0.835693359375
0.5416259765625,0.261810302734375,-0.8379974365234375
0.525390625,0.2884368896484375,-0.9617462158203124
0.54547119140625,0.29498291015625,-1.038299560546875
0.544281005859375,0.3721466064453125,-1.0684967041015625
0.49835205078125,0.7429656982421875,-1.309295654296875
0.4889678955078125,0.3631439208984375,-1.01318359375
0.463623046875,0.3130340576171875,-0.9667816162109376
0.4404754638671875,0.24932861328125,-0.9955902099609376
0.430328369140625,0.2512969970703125,-1.0579833984375
0.4614105224609375,0.2545166015625,-1.099700927734375
0.4985809326171875,0.27923583984375,-1.1092529296875
0.523162841796875,0.410858154296875,-1.2062225341796875
0.4746246337890625,0.3212432861328125,-1.138031005859375
0.4474029541015625,0.22686767578125,-0.988922119140625
0.4263153076171875,0.1172332763671875,-0.8245697021484375
0.3885040283203125,0.0067291259765625,-0.7189178466796875
0.3914031982421875,0.0650482177734375,-0.7642364501953125
0.4020843505859375,0.2963409423828125,-0.9232635498046876
0.447662353515625,0.5936126708984375,-0.9940338134765624
0.4915771484375,0.677215576171875,-0.918060302734375
0.49774169921875,0.5915374755859375,-0.83367919921875
0.48492431640625,0.5702362060546875,-0.8224945068359375
0.47149658203125,0.6127471923828125,-0.811004638671875
0.4608001708984375,0.6520233154296875,-0.7661590576171875
0.4259033203125,0.62872314453125,-0.738616943359375
0.39727783203125,0.5763397216796875,-0.7240447998046875
0.3757476806640625,0.554931640625,-0.6998748779296875
0.35394287109375,0.5579071044921875,-0.6511688232421875
0.326751708984375,0.3830108642578125,-0.51446533203125
0.3139801025390625,0.53424072265625,-0.6337890625
0.3261566162109375,0.492828369140625,-0.6891632080078125
0.282623291015625,0.4768218994140625,-0.803497314453125
0.244293212890625,0.4629669189453125,-0.8660736083984375
