AccelerationX,AccelerationY,AccelerationZ
0.06689453125,-0.05401611328125,-0.97540283203125
0.0574798583984375,-0.062347412109375,-1.0541229248046875
0.0637969970703125,-0.0552978515625,-1.04669189453125
0.04833984375,-0.075714111328125,-0.9690399169921876
0.0597686767578125,-0.036285400390625,-0.9616546630859376
0.0751953125,-0.1375732421875,-0.9649200439453124
0.11663818359375,-0.0611724853515625,-1.1042327880859375
0.0966949462890625,-0.112762451171875,-0.946441650390625
0.148162841796875,-0.15509033203125,-0.97998046875
0.1287078857421875,-0.0907745361328125,-1.10308837890625
0.0649261474609375,-0.1188507080078125,-1.000274658203125
0.02398681640625,-0.148101806640625,-0.9456787109375
0.0360870361328125,-0.118865966796875,-0.9551544189453124
0.06475830078125,-0.1208343505859375,-0.97235107421875
0.07403564453125,-0.1392822265625,-1.0267791748046875
0.0677337646484375,-0.12213134765625,-0.9893646240234376
0.047027587890625,-0.1069183349609375,-0.9802703857421876
0.0487823486328125,-0.102935791015625,-1.0365753173828125
0.025543212890625,-0.1014404296875,-1.0209503173828125
0.043426513671875,-0.0982818603515625,-0.9694061279296876
0.0188446044921875,-0.10980224609375,-1.0198211669921875
0.02386474609375,-0.1192169189453125,-1.10015869140625
-0.029327392578125,-0.0960693359375,-0.959136962890625
-0.075714111328125,-0.071319580078125,-0.934417724609375
-0.0088958740234375,-0.0494537353515625,-1.0615386962890625
-0.0283050537109375,-0.0664215087890625,-0.990325927734375
-0.0302734375,-0.1290283203125,-0.94268798828125
-0.006072998046875,-0.140228271484375,-0.9899749755859376
0.009857177734375,-0.123077392578125,-1.0633697509765625
-0.02197265625,-0.1072845458984375,-1.0323944091796875
-0.0403594970703125,-0.0805511474609375,-1.001983642578125
-0.035247802734375,-0.081451416015625,-0.95196533203125
-0.0067901611328125,-0.0941619873046875,-0.977874755859375
0.01409912109375,-0.1060791015625,-0.9600372314453124
0.0084381103515625,-0.0935516357421875,-0.9910430908203124
-0.002166748046875,-0.0530242919921875,-1.09637451171875
-0.011962890625,-0.0500946044921875,-0.98431396484375
-0.0319061279296875,-0.0593109130859375,-0.972625732421875
-0.00628662109375,-0.0715484619140625,-1.0356292724609375
-0.028076171875,-0.0943450927734375,-0.9705963134765624
-0.023681640625,-0.1243133544921875,-0.96258544921875
-0.027130126953125,-0.1167144775390625,-1.0327606201171875
-0.0363616943359375,-0.1158599853515625,-0.988800048828125
-0.033416748046875,-0.1182098388671875,-0.970367431640625
-0.033233642578125,-0.1173248291015625,-0.9564361572265624
-0.0160675048828125,-0.1155853271484375,-1.064361572265625
-0.0190582275390625,-0.1181488037109375,-1.0023956298828125
-0.0198822021484375,-0.11627197265625,-1.060394287109375
-0.02740478515625,-0.1334991455078125,-0.9771728515625
-0.0177154541015625,-0.1436614990234375,-1.001068115234375
-0.01220703125,-0.1009368896484375,-1.05706787109375
-0.0166168212890625,-0.0987701416015625,-1.017120361328125
-0.0396575927734375,-0.0720062255859375,-0.9918212890625
-0.0380096435546875,-0.059173583984375,-0.987945556640625
-0.0371246337890625,-0.0858306884765625,-0.93865966796875
-0.0250701904296875,-0.1011962890625,-0.982086181640625
-0.022247314453125,-0.0721893310546875,-1.0715179443359375
-0.0433807373046875,-0.070343017578125,-1.031524658203125
-0.042236328125,-0.086669921875,-0.9317626953125
-0.0353240966796875,-0.086944580078125,-1.0029449462890625
-0.028564453125,-0.102691650390625,-0.9932708740234376
-0.0317535400390625,-0.1099853515625,-1.0006256103515625
-0.0430145263671875,-0.09832763671875,-1.01837158203125
-0.058685302734375,-0.0833282470703125,-1.037353515625
-0.0604248046875,-0.093505859375,-1.007843017578125
-0.04315185546875,-0.1002044677734375,-0.96112060546875
-0.01934814453125,-0.0942230224609375,-0.9710540771484376
-0.025146484375,-0.0626678466796875,-0.9954376220703124
-0.030914306640625,-0.0188446044921875,-1.0584716796875
-0.069915771484375,-0.0041961669921875,-1.0985565185546875
-0.1142425537109375,0.00714111328125,-1.0858001708984375
-0.1391143798828125,-0.0409088134765625,-0.98089599609375
-0.1527557373046875,-0.0690765380859375,-1.0325469970703125
-0.199859619140625,-0.06854248046875,-0.8755645751953125
-0.2109222412109375,-0.0098419189453125,-0.9734344482421876
-0.3054962158203125,-0.0787200927734375,-0.905517578125
-0.3601837158203125,-0.037506103515625,-0.906890869140625
-0.3437957763671875,-0.0464935302734375,-0.8545989990234375
-0.332763671875,-0.027069091796875,-0.90447998046875
-0.341217041015625,-0.0867462158203125,-0.879913330078125
-0.323699951171875,-0.167022705078125,-0.8778533935546875
-0.347442626953125,-0.218048095703125,-1.1356353759765625
-0.4259796142578125,-0.304473876953125,-0.957977294921875
-0.4363555908203125,-0.16192626953125,-1.0717010498046875
-0.184173583984375,-0.24383544921875,-0.855621337890625
-0.309906005859375,0.0570526123046875,-1.0306549072265625
-0.0947723388671875,-0.062042236328125,-0.9233245849609376
0.0130615234375,-0.1439971923828125,-0.89337158203125
-0.0353546142578125,0.0555572509765625,-1.120147705078125
0.1591339111328125,0.0466156005859375,-1.0997161865234375
