AccelerationX,AccelerationY,AccelerationZ
0.1206512451171875,-0.509429931640625,-0.8438720703125
-0.0875396728515625,-0.42333984375,-0.8493804931640625
0.0451507568359375,-0.4557647705078125,-0.7171173095703125
0.06964111328125,-0.5091705322265625,-0.6001434326171875
-0.042388916015625,-0.5145416259765625,-0.6459808349609375
0.03314208984375,-0.5833587646484375,-0.7599639892578125
0.0612335205078125,-0.670654296875,-0.697265625
0.0571441650390625,-0.7406768798828125,-0.7418670654296875
0.0774078369140625,-0.674224853515625,-0.834930419921875
0.1323089599609375,-0.6030426025390625,-0.78155517578125
0.0211944580078125,-0.6923065185546875,-0.770233154296875
0.00848388671875,-0.4444427490234375,-1.28326416015625
0.1413421630859375,-0.218017578125,-1.11590576171875
0.126007080078125,-0.3261566162109375,-0.931488037109375
0.307373046875,-0.7018890380859375,-0.5348663330078125
0.293212890625,-0.8347625732421875,-0.3448028564453125
0.7173614501953125,-0.4607391357421875,-1.7094573974609375
0.2324676513671875,-0.396087646484375,-0.58319091796875
1.10919189453125,-0.5661163330078125,-0.447265625
-0.9229888916015624,-0.0902099609375,-0.476776123046875
-0.557098388671875,-0.10406494140625,-0.7659149169921875
-0.20013427734375,-0.3358612060546875,-0.6971893310546875
-0.3971405029296875,-0.099578857421875,-0.57635498046875
-0.78814697265625,-0.02545166015625,-1.4428253173828125
-1.965972900390625,-0.6688385009765625,-2.18048095703125
-1.9315338134765625,-0.7087860107421875,-2.565780639648437
-0.6265869140625,-1.0461273193359375,-1.05670166015625
0.1876983642578125,-0.7626190185546875,-0.0044708251953125
0.8369598388671875,-0.3856048583984375,0.2712860107421875
1.2446441650390625,-0.2848968505859375,-0.0661468505859375
0.62469482421875,-0.8772125244140625,0.4850921630859375
-0.079803466796875,-1.252716064453125,-0.7739105224609375
-1.19207763671875,-1.6029815673828125,-1.135711669921875
-2.1932373046875,-2.622955322265625,-0.8256072998046875
-2.597686767578125,-1.2943267822265625,-0.9362030029296876
-1.7371978759765625,-0.24639892578125,-0.654876708984375
-0.7807159423828125,0.603302001953125,0.2347564697265625
-0.0810699462890625,0.877105712890625,0.48114013671875
-0.283416748046875,1.0042266845703125,0.4318695068359375
-0.1850128173828125,0.819244384765625,0.4844207763671875
-0.511810302734375,0.571197509765625,0.6368865966796875
-1.5214385986328125,0.12103271484375,0.4774017333984375
-3.078109741210937,-2.128997802734375,-0.194366455078125
-3.5389862060546875,-2.615234375,-0.124786376953125
-0.8953857421875,-1.531890869140625,-0.2617645263671875
-0.05133056640625,-0.7342071533203125,0.088470458984375
0.5061492919921875,-0.4207611083984375,0.0142669677734375
1.3000335693359375,-0.4019927978515625,0.12615966796875
1.306976318359375,-0.642791748046875,-0.021148681640625
0.3506927490234375,-1.10107421875,-0.1174468994140625
-0.7801055908203125,-1.865875244140625,-0.2057952880859375
-2.586334228515625,-3.37066650390625,-0.2924041748046875
-3.90252685546875,-2.607421875,-0.4056396484375
-1.8924407958984373,-0.38763427734375,-0.40179443359375
-0.41265869140625,1.02215576171875,0.37890625
-0.0099029541015625,1.4978485107421875,0.136810302734375
-0.5065765380859375,1.6177215576171875,-0.12408447265625
-0.3512725830078125,1.058685302734375,0.61181640625
-0.838531494140625,0.4523773193359375,0.7414093017578125
-1.8953857421875,-0.433929443359375,0.4943389892578125
-2.34735107421875,-3.26605224609375,-0.48095703125
-2.8977203369140625,-2.825912475585937,-0.4044189453125
-0.420166015625,-1.6003570556640625,-0.0558013916015625
0.2635345458984375,-0.4573822021484375,0.2781524658203125
0.8428192138671875,0.0024871826171875,0.42901611328125
1.42431640625,-0.0828704833984375,0.4728240966796875
0.8701629638671875,-0.47772216796875,-0.042144775390625
0.4535675048828125,-1.282989501953125,-0.50872802734375
-0.87567138671875,-2.730255126953125,-0.6495208740234375
-2.7537994384765625,-3.883880615234375,0.260040283203125
-3.19549560546875,-2.42901611328125,0.6468658447265625
-1.5462799072265625,-0.1739501953125,-0.0686798095703125
-0.7289886474609375,1.21630859375,0.177490234375
-0.34246826171875,1.7351837158203125,0.5221405029296875
-0.0551300048828125,1.4127044677734375,0.3172607421875
-0.468902587890625,0.6517791748046875,0.246002197265625
-0.9224853515625,-0.24212646484375,0.2570953369140625
-1.8236083984375,-1.74432373046875,0.4020843505859375
-3.466064453125,-3.1003570556640625,1.5490875244140625
-1.4344329833984375,-1.989776611328125,0.199005126953125
-0.2160797119140625,-1.0972900390625,0.042449951171875
0.033233642578125,-0.6239471435546875,0.21044921875
1.0816497802734375,-0.4755401611328125,0.18115234375
2.1492462158203125,-0.5887451171875,0.0300750732421875
1.425079345703125,-0.8559722900390625,-1.0077972412109375
-0.3231658935546875,-2.025909423828125,-1.136566162109375
-2.411529541015625,-3.430770874023437,-0.16259765625
-3.316635131835937,-3.29180908203125,0.9644317626953124
-2.594696044921875,-0.9568328857421876,0.4137115478515625
-1.007354736328125,0.2033233642578125,-0.1026763916015625
