AccelerationX,AccelerationY,AccelerationZ
0.0930633544921875,-0.2995147705078125,-0.84124755859375
-0.0374755859375,-0.333465576171875,-1.1136474609375
-0.0091400146484375,-0.285430908203125,-1.0893402099609375
0.054962158203125,-0.2122039794921875,-1.041748046875
-0.0730438232421875,-0.308563232421875,-0.7588348388671875
-0.30938720703125,-0.4810333251953125,-0.8690643310546875
-0.4374847412109375,-0.6102752685546875,-0.896728515625
-0.92791748046875,-0.4292449951171875,-1.565765380859375
-1.0607147216796875,-0.3627471923828125,-1.216796875
-1.3298492431640625,-0.4139404296875,-0.86639404296875
-0.40106201171875,0.4671173095703125,-0.132049560546875
0.0319366455078125,0.2755279541015625,-0.6913909912109375
-0.4042816162109375,0.505706787109375,-0.5533294677734375
-0.4201202392578125,0.50341796875,-0.7456207275390625
-0.4424896240234375,0.3807373046875,-0.9403076171875
-0.1745147705078125,0.123870849609375,-0.3238525390625
0.1490936279296875,-0.9879913330078124,-0.785980224609375
0.1302642822265625,-0.87255859375,-1.3243865966796875
0.248382568359375,-0.2764129638671875,-0.565704345703125
0.3444671630859375,-0.251922607421875,-0.8267364501953125
0.65423583984375,-0.4100341796875,-1.0857391357421875
0.109222412109375,-0.1354522705078125,-0.7301788330078125
0.34130859375,-0.2795562744140625,-0.86767578125
0.6138153076171875,-0.18682861328125,-0.918212890625
0.7515411376953125,-0.1472625732421875,-1.159423828125
0.9568939208984376,-0.1073455810546875,-1.2519073486328125
0.768402099609375,-0.2213134765625,-1.056243896484375
0.5562591552734375,-0.315277099609375,-0.86273193359375
0.6287384033203125,-0.261810302734375,-0.8729095458984375
0.6821746826171875,-0.0890045166015625,-0.665374755859375
0.9349822998046876,-0.1739349365234375,-1.016143798828125
0.8184051513671875,-0.082244873046875,-0.7513885498046875
0.9337921142578124,-0.0816497802734375,-1.054595947265625
0.9673004150390624,-0.2368316650390625,-1.1262664794921875
0.9970703125,-0.28570556640625,-1.1614227294921875
0.87567138671875,-0.309112548828125,-1.034515380859375
0.653717041015625,-0.2727203369140625,-0.8656768798828125
0.5435791015625,-0.242462158203125,-0.7725067138671875
0.406982421875,-0.1470184326171875,-0.581512451171875
0.21990966796875,-0.1679534912109375,-0.339080810546875
0.1945343017578125,-0.120147705078125,-0.3130340576171875
0.5395660400390625,-0.05963134765625,-0.6475982666015625
0.681365966796875,-0.1974029541015625,-0.8527984619140625
1.03851318359375,-0.260467529296875,-1.108978271484375
0.8298187255859375,-0.0385589599609375,-1.294219970703125
1.3100128173828125,0.13946533203125,-1.613037109375
0.627532958984375,0.0899658203125,-1.0442657470703125
0.306182861328125,0.18011474609375,-0.847503662109375
0.320343017578125,-0.0643768310546875,-0.437530517578125
0.2535552978515625,-0.112030029296875,-0.3668670654296875
0.147918701171875,0.113006591796875,-0.2559356689453125
0.2833404541015625,0.1930999755859375,-0.2991180419921875
0.3187713623046875,0.026580810546875,-0.3544769287109375
0.2381439208984375,0.0617523193359375,-0.4323577880859375
0.3423614501953125,-0.1309661865234375,-0.54034423828125
0.483062744140625,-0.284912109375,-0.6828155517578125
0.8076629638671875,-0.455474853515625,-0.821258544921875
1.17529296875,-0.62103271484375,-1.04168701171875
1.35107421875,-0.364288330078125,-1.1540985107421875
1.138427734375,-0.3186187744140625,-1.14752197265625
0.9715728759765624,-0.1854705810546875,-0.9869232177734376
0.666412353515625,-0.1349945068359375,-0.790283203125
0.4790496826171875,-0.124847412109375,-0.7498016357421875
0.3092803955078125,-0.0916595458984375,-0.5417633056640625
0.3719024658203125,-0.0466461181640625,-0.56744384765625
0.6812896728515625,-0.1029815673828125,-0.705169677734375
0.889251708984375,-0.18133544921875,-0.8801116943359375
0.9517974853515624,-0.202972412109375,-0.907958984375
0.7623291015625,-0.276214599609375,-0.82867431640625
0.6516265869140625,-0.2541656494140625,-0.742889404296875
0.768310546875,-0.15606689453125,-0.7767791748046875
0.7950592041015625,-0.22393798828125,-0.7928009033203125
0.5274200439453125,-0.1950531005859375,-0.669769287109375
0.306365966796875,-0.168853759765625,-0.565521240234375
0.391510009765625,-0.0979156494140625,-0.5595550537109375
0.3891448974609375,-0.0399627685546875,-0.49658203125
0.3531646728515625,0.0186767578125,-0.4586334228515625
0.3991546630859375,0.03973388671875,-0.5329742431640625
0.4533233642578125,0.054840087890625,-0.5423583984375
0.547637939453125,0.0029449462890625,-0.654388427734375
0.600341796875,-0.008880615234375,-0.652740478515625
0.5680084228515625,-0.063873291015625,-0.6929473876953125
0.55792236328125,-0.109619140625,-0.7207183837890625
0.6441802978515625,-0.1265716552734375,-0.776702880859375
0.961090087890625,-0.1593475341796875,-0.9407958984375
0.8566131591796875,-0.2306976318359375,-0.7935638427734375
0.7603912353515625,-0.2144927978515625,-0.7034759521484375
0.7888031005859375,-0.2518463134765625,-0.74188232421875
0.7168121337890625,-0.2254638671875,-0.7457733154296875
0.6781768798828125,-0.213775634765625,-0.74114990234375
0.633392333984375,-0.1935577392578125,-0.7371063232421875
0.6887054443359375,-0.1419525146484375,-0.7103118896484375
0.673248291015625,-0.14324951171875,-0.6654815673828125
0.7331390380859375,-0.1438446044921875,-0.635101318359375
0.8255767822265625,-0.175323486328125,-0.734466552734375
0.925537109375,-0.2061920166015625,-0.8196868896484375
1.0045166015625,-0.176971435546875,-0.9118804931640624
1.0579071044921875,-0.1743011474609375,-1.040008544921875
0.9472503662109376,-0.21099853515625,-0.9516754150390624
0.8170166015625,-0.2318572998046875,-0.843841552734375
0.67742919921875,-0.2019500732421875,-0.7117156982421875
0.594512939453125,-0.1259918212890625,-0.612274169921875
0.449493408203125,-0.0721893310546875,-0.500091552734375
0.3800506591796875,-0.0221710205078125,-0.43133544921875
0.391387939453125,-0.05084228515625,-0.5012664794921875
0.4624481201171875,-0.0692596435546875,-0.5763702392578125
0.511444091796875,-0.069488525390625,-0.6032867431640625
0.5244903564453125,-0.08447265625,-0.6530609130859375
0.618011474609375,-0.090972900390625,-0.711700439453125
0.7911224365234375,-0.1156463623046875,-0.763885498046875
0.8416748046875,-0.1481475830078125,-0.7812042236328125
0.852142333984375,-0.1592864990234375,-0.769287109375
0.935760498046875,-0.2642364501953125,-0.859283447265625
0.8623809814453125,-0.30401611328125,-0.758056640625
0.756256103515625,-0.1934814453125,-0.6815185546875
0.8135833740234375,-0.245697021484375,-0.7013702392578125
0.7101287841796875,-0.18603515625,-0.7350311279296875
0.6212005615234375,-0.15185546875,-0.726409912109375
0.637115478515625,-0.0832061767578125,-0.760650634765625
0.683013916015625,-0.0673828125,-0.7220306396484375
0.6452789306640625,-0.0554962158203125,-0.6420745849609375
0.662353515625,-0.0819549560546875,-0.590179443359375
0.67999267578125,-0.10736083984375,-0.5440216064453125
0.6872100830078125,-0.1500396728515625,-0.5508575439453125
0.799407958984375,-0.20318603515625,-0.616912841796875
0.91705322265625,-0.2247467041015625,-0.8259124755859375
0.9454803466796876,-0.2150726318359375,-0.9837188720703124
0.8882598876953125,-0.1584930419921875,-0.92987060546875
0.8414306640625,-0.153472900390625,-0.9316864013671876
0.8056182861328125,-0.1252593994140625,-0.889892578125
0.8522491455078125,-0.05523681640625,-0.8065643310546875
0.9273834228515624,0.0130157470703125,-0.8272705078125
0.6619720458984375,-0.0021820068359375,-0.7181396484375
0.6331939697265625,-0.029022216796875,-0.73040771484375
0.6971435546875,-0.0821075439453125,-0.764495849609375
0.7010498046875,-0.08612060546875,-0.75689697265625
0.642974853515625,-0.1462860107421875,-0.708282470703125
0.6103057861328125,-0.147552490234375,-0.73199462890625
0.64764404296875,-0.153076171875,-0.9236907958984376
0.2613525390625,-0.29949951171875,-1.1515045166015625
0.654937744140625,-0.2602996826171875,-0.944091796875
0.707305908203125,-0.483917236328125,-1.01287841796875
0.8704071044921875,-0.22698974609375,-0.9416351318359376
0.9892120361328124,-0.22412109375,-0.978729248046875
0.904541015625,-0.174285888671875,-0.8823699951171875
0.819580078125,-0.0516510009765625,-0.609954833984375
0.67071533203125,-0.079254150390625,-0.547271728515625
0.37066650390625,-0.19390869140625,-0.599853515625
0.1923370361328125,-0.040924072265625,-0.5403900146484375
0.41796875,-0.06005859375,-0.4422454833984375
0.4351043701171875,-0.082427978515625,-0.4519500732421875
0.44171142578125,-0.00250244140625,-0.5647125244140625
0.4947052001953125,-0.00250244140625,-0.6174468994140625
0.5860748291015625,-0.02001953125,-0.673492431640625
0.741912841796875,-0.078460693359375,-0.7411346435546875
0.904815673828125,-0.0900115966796875,-0.7867584228515625
1.0325927734375,-0.1128387451171875,-0.7917022705078125
0.995391845703125,-0.194305419921875,-0.909515380859375
1.069091796875,-0.0640869140625,-0.817901611328125
0.9595489501953124,-0.02716064453125,-0.8314666748046875
0.7678375244140625,0.056854248046875,-0.8173828125
0.55743408203125,0.057952880859375,-0.7400054931640625
0.517181396484375,0.149993896484375,-0.61358642578125
0.58087158203125,0.0685272216796875,-0.68414306640625
0.7070159912109375,0.0751190185546875,-0.6399688720703125
0.711273193359375,0.031951904296875,-0.682403564453125
0.4853668212890625,0.0034027099609375,-0.8066864013671875
0.4361419677734375,0.0660247802734375,-0.858673095703125
0.4200439453125,0.1134185791015625,-0.9438629150390624
0.6514434814453125,0.1066436767578125,-0.9824371337890624
0.7887725830078125,0.0003204345703125,-0.853179931640625
1.0098876953125,-0.2075042724609375,-0.71026611328125
0.7041015625,-0.208984375,-0.601531982421875
0.82916259765625,-0.1858062744140625,-0.6954498291015625
0.701873779296875,-0.2939910888671875,-0.6405181884765625
0.5402984619140625,-0.356170654296875,-0.4881439208984375
0.408172607421875,-0.3580780029296875,-0.4478759765625
0.3188323974609375,-0.2725830078125,-0.471466064453125
0.188934326171875,-0.297271728515625,-0.502685546875
0.0644683837890625,-0.3614044189453125,-0.45025634765625
0.056549072265625,-0.6381988525390625,-0.427276611328125
0.2826995849609375,-1.2552642822265625,-0.5029144287109375
0.6956024169921875,-1.1083984375,-0.878326416015625
0.9636077880859376,-0.9026031494140624,-0.99969482421875
1.0116729736328125,-0.8120269775390625,-0.842559814453125
0.9122772216796876,-0.71124267578125,-0.5727996826171875
0.8011322021484375,-0.525787353515625,-0.6014556884765625
0.6360015869140625,-0.3778228759765625,-0.5329132080078125
0.511077880859375,-0.34490966796875,-0.3895263671875
0.4798126220703125,-0.3933563232421875,-0.33612060546875
0.4242095947265625,-0.428802490234375,-0.3500213623046875
0.4043426513671875,-0.400543212890625,-0.4218292236328125
0.5082550048828125,-0.1709136962890625,-0.4488372802734375
0.5063934326171875,-0.182464599609375,-0.6007843017578125
0.4813079833984375,-0.269287109375,-0.64666748046875
0.7239837646484375,-0.452972412109375,-0.7455902099609375
0.9452972412109376,-0.5080718994140625,-0.666290283203125
0.94610595703125,-0.67205810546875,-0.7203216552734375
0.970062255859375,-1.0328521728515625,-0.6131591796875
1.2410888671875,-0.8217620849609375,-0.4946441650390625
1.0377655029296875,-0.6735382080078125,-0.4492645263671875
0.854766845703125,-0.68890380859375,-0.377349853515625
0.68634033203125,-0.6282958984375,-0.302490234375
0.613616943359375,-0.4794769287109375,-0.2109832763671875
0.5494384765625,-0.4246368408203125,-0.225982666015625
0.4338836669921875,-0.396240234375,-0.2357025146484375
0.5402984619140625,-0.479339599609375,-0.2170867919921875
0.4951934814453125,-0.45458984375,-0.2517242431640625
0.62396240234375,-0.5948028564453125,-0.3062744140625
0.7102203369140625,-0.56475830078125,-0.336090087890625
0.8942413330078125,-0.74639892578125,-0.4709625244140625
0.9096527099609376,-0.7654266357421875,-0.5371551513671875
0.7689056396484375,-1.003692626953125,-0.8436126708984375
0.987579345703125,-0.8656463623046875,-0.610565185546875
0.8349456787109375,-0.6389312744140625,-0.572540283203125
0.7558135986328125,-0.781707763671875,-0.436370849609375
0.606597900390625,-0.5838623046875,-0.3536529541015625
0.4891510009765625,-0.5520782470703125,-0.2342529296875
0.589996337890625,-0.719329833984375,-0.279693603515625
0.7136993408203125,-0.6826019287109375,-0.357818603515625
