AccelerationX,AccelerationY,AccelerationZ
-0.3974151611328125,0.7230377197265625,-0.4488067626953125
-0.3812255859375,0.7111358642578125,-0.4444580078125
-0.465972900390625,0.7341461181640625,-0.5185089111328125
-0.4256134033203125,0.730377197265625,-0.5335845947265625
-0.4345855712890625,0.7209625244140625,-0.5172882080078125
-0.423004150390625,0.7147369384765625,-0.5265045166015625
-0.4130401611328125,0.711944580078125,-0.5389556884765625
-0.4689483642578125,0.7105255126953125,-0.4923095703125
-0.47088623046875,0.711212158203125,-0.4987945556640625
-0.436676025390625,0.7194671630859375,-0.5165252685546875
-0.3846588134765625,0.7161407470703125,-0.52862548828125
-0.3747100830078125,0.698944091796875,-0.4718475341796875
-0.4134674072265625,0.71343994140625,-0.529388427734375
-0.43829345703125,0.7335357666015625,-0.5301361083984375
-0.416961669921875,0.747802734375,-0.322113037109375
-0.4195404052734375,0.790069580078125,-0.36834716796875
-0.499908447265625,0.80804443359375,-0.2723541259765625
-0.548980712890625,0.7687530517578125,-0.0972137451171875
-0.5882110595703125,0.82073974609375,-0.1142425537109375
-0.644927978515625,0.8048858642578125,-0.077056884765625
-0.6540069580078125,0.816253662109375,0.06585693359375
-0.6269073486328125,0.8499908447265625,-0.014892578125
-0.63360595703125,0.8218536376953125,-0.0688018798828125
-0.624603271484375,0.8220062255859375,0.0548095703125
-0.599029541015625,0.7906341552734375,0.14154052734375
-0.55450439453125,0.748809814453125,0.140869140625
-0.6710205078125,0.7265625,0.089599609375
-0.69573974609375,0.7836761474609375,0.127960205078125
-0.7153472900390625,0.7362060546875,0.189208984375
-0.78253173828125,0.7037200927734375,0.034027099609375
-0.7417144775390625,0.674560546875,-0.0384063720703125
-0.7081451416015625,0.65771484375,-0.0125732421875
-0.7205810546875,0.669281005859375,0.0592498779296875
-0.7517547607421875,0.704498291015625,0.038543701171875
-0.8031158447265625,0.9452056884765624,0.0075225830078125
-0.7864990234375,0.9593658447265624,-0.0264129638671875
-0.6807708740234375,0.7237091064453125,-0.0718994140625
-0.6553802490234375,0.707244873046875,-0.1117401123046875
-0.6683197021484375,0.885040283203125,-0.1373748779296875
-0.6610107421875,0.9589691162109376,-0.096099853515625
-0.61474609375,0.8729095458984375,-0.05584716796875
-0.60736083984375,0.761932373046875,-0.0409088134765625
-0.5750885009765625,0.7331695556640625,-0.0195465087890625
-0.511627197265625,0.717864990234375,0.033905029296875
-0.4844512939453125,0.6954345703125,0.0785064697265625
-0.456268310546875,0.67742919921875,0.0608367919921875
-0.4430389404296875,0.6895904541015625,0.0454559326171875
-0.50677490234375,0.7689361572265625,0.11651611328125
-0.512451171875,0.8844757080078125,0.1388092041015625
-0.5377349853515625,0.9325103759765624,0.09796142578125
-0.6566162109375,1.097991943359375,0.041351318359375
-0.6812286376953125,1.0325775146484375,-0.0360107421875
-0.7336273193359375,0.7813720703125,-0.0336151123046875
-0.7631988525390625,0.5804290771484375,-0.03363037109375
-0.825592041015625,0.710296630859375,0.03106689453125
-0.798248291015625,0.802520751953125,-0.0469970703125
-0.7524871826171875,0.6681365966796875,-0.01287841796875
-0.748138427734375,0.6290435791015625,-0.0587921142578125
-0.6559906005859375,0.6425323486328125,-0.0312347412109375
-0.5980072021484375,0.6670989990234375,0.040313720703125
-0.6035003662109375,0.681640625,0.0543365478515625
-0.650054931640625,0.7384796142578125,0.021148681640625
-0.760223388671875,0.87530517578125,-0.025634765625
-0.8097381591796875,0.9015045166015624,-0.0634307861328125
-0.8007659912109375,0.862060546875,-0.0787811279296875
-0.8117523193359375,0.9965057373046876,-0.02264404296875
-0.721771240234375,1.0691070556640625,-0.0195770263671875
-0.65679931640625,0.8230438232421875,-0.0488128662109375
-0.761016845703125,0.873016357421875,-0.10015869140625
-0.70660400390625,0.9184722900390624,-0.0557098388671875
-0.5450439453125,0.80029296875,0.0167236328125
-0.4708099365234375,0.6912078857421875,0.021881103515625
-0.4759368896484375,0.6729278564453125,-0.0301513671875
-0.411346435546875,0.65118408203125,-0.0066986083984375
-0.3616485595703125,0.62615966796875,0.053497314453125
-0.3765716552734375,0.662078857421875,0.092498779296875
-0.4678192138671875,0.739715576171875,0.0503387451171875
-0.560546875,0.8545989990234375,0.020538330078125
-0.6210784912109375,0.8902435302734375,0.00323486328125
-0.7976837158203125,1.0601654052734375,0.006378173828125
-0.7949066162109375,0.9756927490234376,-0.0190277099609375
-0.7224273681640625,0.727783203125,-0.0105438232421875
-0.7938690185546875,0.716796875,-0.0055084228515625
-0.8133697509765625,0.8076019287109375,-0.0500640869140625
-0.7603302001953125,0.732696533203125,0.00543212890625
-0.72796630859375,0.6141510009765625,-0.0230560302734375
-0.7103424072265625,0.6157989501953125,-0.0469818115234375
-0.648040771484375,0.7015838623046875,-0.03497314453125
-0.637359619140625,0.7280731201171875,-0.0326385498046875
-0.6606597900390625,0.7169952392578125,-0.0130462646484375
-0.723480224609375,0.746856689453125,-0.031005859375
-0.8029022216796875,0.8432464599609375,-0.0467529296875
-0.7924957275390625,0.8720245361328125,-0.07135009765625
-0.808624267578125,0.8795623779296875,-0.087066650390625
-0.8429718017578125,1.0914459228515625,-0.112030029296875
-0.70660400390625,1.0354461669921875,-0.1780242919921875
-0.592620849609375,0.7983245849609375,-0.1089630126953125
-0.606597900390625,0.866119384765625,-0.0648956298828125
-0.5037994384765625,0.9183502197265624,-0.1065216064453125
-0.371337890625,0.761871337890625,-0.1371307373046875
-0.440032958984375,0.63275146484375,-0.0990142822265625
-0.498565673828125,0.65155029296875,-0.062835693359375
-0.479644775390625,0.720550537109375,-0.01953125
-0.4795379638671875,0.7477874755859375,-0.0601348876953125
-0.5231475830078125,0.7987060546875,0.017425537109375
-0.5571746826171875,0.8962554931640625,0.0834197998046875
-0.4806671142578125,0.9488677978515624,0.066650390625
-0.448822021484375,0.87237548828125,-0.003662109375
-0.6068572998046875,1.0591888427734375,0.006378173828125
-0.5617218017578125,1.009429931640625,0.03399658203125
-0.6221160888671875,0.7480621337890625,0.0349884033203125
-0.7438812255859375,0.6981201171875,0.0602264404296875
-0.740631103515625,0.8168182373046875,0.0630645751953125
-0.671112060546875,0.7789764404296875,-0.024139404296875
-0.680938720703125,0.69146728515625,-0.045013427734375
-0.661224365234375,0.6659698486328125,0.00457763671875
-0.5916748046875,0.692718505859375,0.0713653564453125
-0.6083526611328125,0.684234619140625,0.0966796875
-0.6962738037109375,0.7194366455078125,0.042144775390625
-0.760986328125,0.763946533203125,-0.00732421875
-0.8697357177734375,0.8226318359375,-0.0166778564453125
-0.916656494140625,0.79998779296875,-0.054290771484375
-0.8569183349609375,0.7961273193359375,-0.0399932861328125
-0.87164306640625,0.9806060791015624,-0.05242919921875
-0.7002716064453125,0.8817138671875,-0.072357177734375
-0.7876434326171875,0.79559326171875,0.01385498046875
-0.773040771484375,0.9388275146484376,0.0015106201171875
-0.6559600830078125,0.959991455078125,-0.093109130859375
-0.5698089599609375,0.8363800048828125,-0.1233673095703125
-0.50738525390625,0.728240966796875,-0.1183013916015625
-0.4863128662109375,0.7162322998046875,-0.102142333984375
-0.4391937255859375,0.7293853759765625,-0.0387115478515625
-0.3422698974609375,0.7366180419921875,0.015777587890625
-0.289306640625,0.715545654296875,-0.0032806396484375
-0.349456787109375,0.72125244140625,0.0029449462890625
-0.4299774169921875,0.79974365234375,0.080474853515625
-0.439300537109375,0.9045257568359376,0.057342529296875
-0.6229400634765625,1.018096923828125,-0.0138092041015625
-0.65594482421875,1.1798095703125,-0.03509521484375
-0.6722412109375,1.02099609375,-0.1574859619140625
-0.7200775146484375,0.8157501220703125,-0.1272125244140625
-0.7817535400390625,0.799285888671875,-0.01519775390625
-0.7501373291015625,0.79644775390625,0.0089874267578125
-0.65277099609375,0.681640625,0.0196533203125
-0.6134796142578125,0.61865234375,-0.025177001953125
-0.5835723876953125,0.6588287353515625,-0.0599212646484375
-0.5418853759765625,0.6873779296875,-0.067230224609375
-0.587493896484375,0.6865692138671875,-0.0335845947265625
-0.6472320556640625,0.7493438720703125,0.0058135986328125
-0.7198944091796875,0.7976226806640625,0.0078887939453125
-0.7806854248046875,0.8698577880859375,0.0445404052734375
-0.798248291015625,0.891998291015625,-0.034515380859375
-0.8646240234375,1.0457763671875,-0.035003662109375
-0.7707061767578125,1.06781005859375,-0.029052734375
-0.6363677978515625,0.8535308837890625,-0.017730712890625
-0.7369537353515625,0.871673583984375,-0.046478271484375
-0.67938232421875,0.9456024169921876,-0.099273681640625
-0.56048583984375,0.9256744384765624,-0.0992279052734375
-0.4733428955078125,0.7953948974609375,-0.1107025146484375
-0.496856689453125,0.710479736328125,-0.1100921630859375
-0.437957763671875,0.70806884765625,-0.0466461181640625
-0.3511810302734375,0.716796875,0.0207977294921875
-0.3202972412109375,0.7022705078125,0.06976318359375
-0.38311767578125,0.7548065185546875,0.063934326171875
-0.433746337890625,0.8920745849609375,0.0652313232421875
-0.4622650146484375,0.9329376220703124,0.009124755859375
-0.638702392578125,1.073822021484375,-0.0587310791015625
-0.6133575439453125,1.11041259765625,-0.1064910888671875
-0.6357574462890625,0.914825439453125,-0.085968017578125
-0.6971282958984375,0.737060546875,-0.0633392333984375
-0.737762451171875,0.76202392578125,-0.0240020751953125
-0.7452545166015625,0.80120849609375,0.0482177734375
-0.696441650390625,0.7063140869140625,0.0067291259765625
-0.6883087158203125,0.643341064453125,-0.0204315185546875
-0.661651611328125,0.676513671875,-0.043365478515625
-0.646728515625,0.7007904052734375,-0.01922607421875
-0.6617889404296875,0.712432861328125,-0.0018768310546875
-0.714447021484375,0.756317138671875,0.020050048828125
-0.77337646484375,0.83782958984375,0.0195770263671875
-0.766998291015625,0.8925933837890625,0.0151519775390625
-0.7216033935546875,0.9012298583984376,-0.0347137451171875
-0.68377685546875,0.869293212890625,0.0025177001953125
-0.7092132568359375,1.1099700927734375,-0.0012359619140625
-0.5767974853515625,1.050048828125,-0.1426849365234375
-0.5078582763671875,0.7269744873046875,-0.18536376953125
-0.5532073974609375,0.69671630859375,-0.0375213623046875
-0.475677490234375,0.7766571044921875,-0.0244903564453125
-0.3366241455078125,0.769256591796875,-0.16351318359375
-0.4240875244140625,0.703521728515625,-0.2083892822265625
-0.525115966796875,0.698883056640625,-0.2050628662109375
-0.5623931884765625,0.7197265625,-0.1634979248046875
-0.5695648193359375,0.7537994384765625,-0.064697265625
-0.5208282470703125,0.804107666015625,0.0003204345703125
-0.5189361572265625,0.871063232421875,-0.004150390625
-0.5779266357421875,0.9852294921875,0.0092926025390625
-0.58721923828125,0.9556427001953124,0.06634521484375
-0.634124755859375,0.911376953125,0.021270751953125
-0.58868408203125,1.0819091796875,-0.03948974609375
-0.386627197265625,0.7901458740234375,-0.1456756591796875
-0.4731292724609375,0.6806488037109375,0.031005859375
-0.500335693359375,0.80157470703125,0.1615142822265625
-0.530548095703125,0.8944549560546875,0.094940185546875
-0.55450439453125,0.7616119384765625,-0.081146240234375
-0.609710693359375,0.669677734375,-0.088409423828125
-0.6100921630859375,0.708648681640625,0.0277862548828125
-0.6295318603515625,0.7311859130859375,0.0378265380859375
-0.6671142578125,0.732269287109375,-0.0234832763671875
-0.6976165771484375,0.78118896484375,-0.076904296875
-0.7218017578125,0.8205413818359375,-0.1091156005859375
-0.71533203125,0.8988189697265625,-0.10736083984375
-0.6735382080078125,0.8803863525390625,-0.0947723388671875
-0.7291107177734375,0.917572021484375,-0.072479248046875
-0.7166900634765625,1.0690155029296875,-0.1147613525390625
-0.568115234375,0.9438629150390624,-0.145050048828125
-0.6812744140625,0.8828582763671875,-0.1280059814453125
-0.6993865966796875,0.9595947265625,-0.1597442626953125
-0.605743408203125,0.9845733642578124,-0.132415771484375
-0.5131988525390625,0.8455657958984375,-0.095794677734375
-0.49688720703125,0.7189483642578125,-0.066802978515625
-0.479522705078125,0.683563232421875,-0.0953369140625
-0.431488037109375,0.722991943359375,-0.0527496337890625
-0.3659210205078125,0.755889892578125,0.0079345703125
-0.3257293701171875,0.752960205078125,0.0429229736328125
-0.3919219970703125,0.82733154296875,0.0299224853515625
-0.4423828125,0.9033203125,-0.0159912109375
-0.4932098388671875,0.897796630859375,-0.052001953125
-0.672882080078125,1.07965087890625,0.0050811767578125
-0.661224365234375,1.09722900390625,-0.07147216796875
-0.62591552734375,0.868682861328125,-0.1589813232421875
-0.7412567138671875,0.75299072265625,-0.0582275390625
-0.7537841796875,0.7988433837890625,-0.0164337158203125
-0.7111053466796875,0.79327392578125,0.0096435546875
-0.65631103515625,0.6873626708984375,-0.0259857177734375
-0.604827880859375,0.6564178466796875,-0.0336151123046875
-0.5402679443359375,0.6918792724609375,-0.040374755859375
-0.5128936767578125,0.6911468505859375,-0.057708740234375
-0.565032958984375,0.7162322998046875,-0.0512237548828125
