AccelerationX,AccelerationY,AccelerationZ
-0.201690673828125,0.693115234375,-0.7533111572265625
-0.2635040283203125,0.662353515625,-0.687835693359375
-0.320037841796875,0.6550750732421875,-0.5955810546875
-0.32122802734375,0.6851654052734375,-0.6478271484375
-0.3030242919921875,0.675689697265625,-0.6907806396484375
-0.2916412353515625,0.6600189208984375,-0.6629486083984375
-0.304107666015625,0.6831512451171875,-0.6688385009765625
-0.3112945556640625,0.680908203125,-0.662078857421875
-0.314208984375,0.6968994140625,-0.6368865966796875
-0.3189849853515625,0.7226104736328125,-0.684600830078125
-0.31304931640625,0.6991424560546875,-0.6611785888671875
-0.2893829345703125,0.67022705078125,-0.5555267333984375
-0.2963714599609375,0.6659393310546875,-0.5900726318359375
-0.3858184814453125,0.6733245849609375,-0.5272674560546875
-0.4124908447265625,0.6933441162109375,-0.4937744140625
-0.349395751953125,0.7164764404296875,-0.2774810791015625
-0.1942901611328125,0.849090576171875,-0.347137451171875
-0.1812286376953125,0.8819580078125,-0.49188232421875
-0.3933868408203125,0.8163299560546875,-0.206451416015625
-0.6987762451171875,0.8716278076171875,-0.3256378173828125
-0.69512939453125,0.7729034423828125,-0.329498291015625
-0.6905670166015625,0.751739501953125,-0.36376953125
-0.61883544921875,0.8016204833984375,-0.26702880859375
-0.705963134765625,0.810089111328125,-0.27899169921875
-0.767486572265625,0.7829132080078125,-0.106201171875
-0.8396759033203125,0.7874603271484375,-0.069366455078125
-0.856658935546875,0.8704376220703125,-0.007720947265625
-0.710418701171875,0.8059539794921875,0.0618896484375
-0.736724853515625,0.8104095458984375,0.0637664794921875
-0.6976470947265625,0.8225250244140625,0.2496185302734375
-0.7974090576171875,0.9355621337890624,0.1865081787109375
-0.829620361328125,0.90362548828125,-0.0986785888671875
-0.805328369140625,0.760467529296875,-0.0027923583984375
-0.78436279296875,0.941162109375,-0.12127685546875
-0.6578216552734375,1.0503082275390625,-0.218841552734375
-0.5625,0.9106292724609376,-0.100311279296875
-0.547607421875,0.782958984375,-0.0446319580078125
-0.53643798828125,0.7455902099609375,-0.0585784912109375
-0.493408203125,0.8007659912109375,0.0315704345703125
-0.4473114013671875,0.6720123291015625,0.2718963623046875
-0.21197509765625,0.7001800537109375,0.1815338134765625
-0.284576416015625,0.7998504638671875,0.09429931640625
-0.434051513671875,0.8909759521484375,0.2402496337890625
-0.4740753173828125,0.946807861328125,0.330078125
-0.6455841064453125,0.9652252197265624,0.347564697265625
-0.58624267578125,1.1474151611328125,0.1763916015625
-0.645050048828125,0.9301910400390624,0.0090789794921875
-0.73016357421875,0.768585205078125,0.0825347900390625
-0.704559326171875,0.8839569091796875,0.2058258056640625
-0.7242584228515625,0.9379730224609376,0.0653533935546875
-0.7959747314453125,0.761627197265625,-0.00482177734375
-0.79071044921875,0.62408447265625,0.0240631103515625
-0.72662353515625,0.642242431640625,0.07476806640625
-0.6282196044921875,0.6680450439453125,0.1267547607421875
-0.5855255126953125,0.7048492431640625,0.06085205078125
-0.615966796875,0.767547607421875,0.0479736328125
-0.675323486328125,0.843170166015625,0.058837890625
-0.6782073974609375,0.92645263671875,0.011474609375
-0.6951141357421875,0.907745361328125,0.00274658203125
-0.758758544921875,0.99688720703125,0.0655059814453125
-0.689788818359375,1.122222900390625,0.0768890380859375
-0.5711669921875,0.9800567626953124,0.0500030517578125
-0.6260986328125,0.8889923095703125,0.0413818359375
