AccelerationX,AccelerationY,AccelerationZ
0.047088623046875,0.0949554443359375,-1.0181427001953125
-0.016937255859375,0.063751220703125,-0.9586334228515624
-0.08355712890625,0.0350494384765625,-0.9017333984375
-0.076416015625,0.05023193359375,-1.0129547119140625
0.0731353759765625,0.059967041015625,-1.061614990234375
-0.0198974609375,-0.0319061279296875,-0.958282470703125
-0.2118072509765625,-0.1610107421875,-0.6832275390625
-0.0776214599609375,-0.00701904296875,-1.0285186767578125
-0.1346588134765625,0.0601348876953125,-0.88653564453125
-0.2103729248046875,-0.1147613525390625,-0.852783203125
-0.2736358642578125,-0.1078643798828125,-0.5343017578125
-0.329925537109375,-0.04766845703125,-0.4638824462890625
-0.465606689453125,0.0337982177734375,-0.6338653564453125
-0.438995361328125,0.2455291748046875,-0.184234619140625
-0.479156494140625,0.3710784912109375,0.180511474609375
-0.680419921875,0.5649566650390625,0.3405609130859375
-0.74969482421875,0.7726898193359375,0.3663330078125
-0.9396514892578124,1.1258544921875,0.397247314453125
-1.347869873046875,1.467376708984375,0.2793121337890625
-1.6701507568359375,1.572174072265625,0.033355712890625
-1.721710205078125,1.333282470703125,-0.0009002685546875
-1.5643310546875,0.9990081787109376,0.0904388427734375
-1.456390380859375,0.804443359375,0.04388427734375
-1.41778564453125,0.6679534912109375,0.1397857666015625
-1.3272857666015625,0.5673370361328125,0.259307861328125
-1.3481292724609375,0.5312042236328125,0.187042236328125
-1.3475799560546875,0.473052978515625,0.0030517578125
-1.4143524169921875,0.4319305419921875,-0.217864990234375
-1.37274169921875,0.5958404541015625,-0.290985107421875
-1.106597900390625,0.6280670166015625,-0.09832763671875
-1.3347930908203125,0.96630859375,-0.0360107421875
-1.6097564697265625,1.3830413818359375,-0.050537109375
-1.567535400390625,1.574981689453125,-0.2081451416015625
-1.426971435546875,1.6715087890625,-0.3560333251953125
-1.03070068359375,1.5123138427734375,-0.3090667724609375
-0.75897216796875,1.2845001220703125,-0.21484375
-0.7130889892578125,1.08880615234375,-0.1975860595703125
-0.58380126953125,1.011444091796875,-0.1795654296875
-0.32574462890625,0.9935302734375,0.0011444091796875
0.07318115234375,0.8600921630859375,0.246917724609375
0.1495208740234375,0.88330078125,0.2184295654296875
0.083343505859375,0.9459075927734376,0.11822509765625
-0.3062591552734375,0.9614715576171876,0.00628662109375
-0.8154754638671875,1.3842315673828125,0.079986572265625
-1.11865234375,1.6695404052734375,0.1978912353515625
-1.2764129638671875,1.70172119140625,0.191131591796875
-1.3263092041015625,1.4782257080078125,0.07366943359375
-1.3723602294921875,1.26239013671875,-0.048980712890625
-1.360260009765625,0.9839935302734376,-0.2441558837890625
-1.4312896728515625,0.6286163330078125,-0.211578369140625
-1.57635498046875,0.6190185546875,-0.156829833984375
-1.3579254150390625,0.6799774169921875,0.1183929443359375
-1.2838287353515625,0.5799560546875,0.0471954345703125
-1.37811279296875,0.6193695068359375,-0.275970458984375
-1.4236907958984375,0.9147186279296876,-0.493133544921875
-1.1839141845703125,0.823272705078125,-0.2818450927734375
-1.4249114990234375,1.2443389892578125,-0.18896484375
-1.4601287841796875,1.626129150390625,-0.0388031005859375
-1.3996734619140625,1.7001495361328125,-0.127960205078125
-1.288238525390625,1.786468505859375,-0.29473876953125
-0.9465789794921876,1.6765289306640625,-0.17584228515625
-0.63525390625,1.3911590576171875,0.0360565185546875
-0.52886962890625,1.1001739501953125,0.1005096435546875
-0.3532867431640625,0.891448974609375,0.0878448486328125
0.0482330322265625,0.7066650390625,0.1380615234375
0.274444580078125,0.5762481689453125,0.070587158203125
0.093353271484375,0.6223602294921875,-0.1009368896484375
-0.0675811767578125,0.67987060546875,-0.0680999755859375
-0.378814697265625,0.9432830810546876,0.053863525390625
-0.66461181640625,1.2698516845703125,0.3299560546875
