AccelerationX,AccelerationY,AccelerationZ
-0.2380218505859375,0.754638671875,-0.6483917236328125
-0.240692138671875,0.7327880859375,-0.593841552734375
-0.24322509765625,0.7266387939453125,-0.5912017822265625
-0.246307373046875,0.7379302978515625,-0.665618896484375
-0.2577972412109375,0.73486328125,-0.6086883544921875
-0.24163818359375,0.7117767333984375,-0.633392333984375
-0.23834228515625,0.705963134765625,-0.6320953369140625
-0.2256011962890625,0.72125244140625,-0.70208740234375
-0.2598419189453125,0.7340545654296875,-0.643798828125
-0.28973388671875,0.7054443359375,-0.5700225830078125
-0.2906646728515625,0.7014617919921875,-0.576141357421875
-0.2494354248046875,0.71142578125,-0.6088409423828125
-0.3039093017578125,0.7160797119140625,-0.6446685791015625
-0.39453125,0.7109527587890625,-0.559478759765625
-0.4241180419921875,0.7237091064453125,-0.4447479248046875
-0.4091033935546875,0.7016754150390625,-0.3903961181640625
-0.35357666015625,0.73779296875,-0.2980804443359375
-0.450836181640625,0.879608154296875,-0.2889556884765625
-0.5985565185546875,0.8690185546875,-0.3131256103515625
-0.7661285400390625,0.7267913818359375,-0.3094482421875
-0.84149169921875,0.6179962158203125,-0.12774658203125
-0.8230438232421875,0.680999755859375,-0.108306884765625
-0.699249267578125,0.6904144287109375,-0.2794342041015625
-0.8272552490234375,0.6781158447265625,-0.2181549072265625
-0.9179840087890624,0.7462158203125,-0.18939208984375
-0.9586181640625,0.773193359375,-0.10125732421875
-1.0488433837890625,0.727081298828125,-0.04058837890625
-0.984649658203125,0.77435302734375,-0.2536163330078125
-0.9862518310546876,0.8279876708984375,-0.4093780517578125
-1.02679443359375,0.798980712890625,-0.3792572021484375
-1.0123443603515625,0.8227691650390625,-0.289306640625
-1.00836181640625,1.0597991943359375,-0.1473388671875
-1.060150146484375,1.2275543212890625,-0.0287628173828125
-0.959625244140625,1.3139190673828125,-0.1011199951171875
-0.8132781982421875,1.2640380859375,-0.1681060791015625
-0.593475341796875,1.211456298828125,-0.08331298828125
-0.431396484375,1.1164398193359375,0.0296783447265625
-0.3904876708984375,1.0551300048828125,0.1319122314453125
-0.374908447265625,1.2232208251953125,0.2201690673828125
-0.176849365234375,1.1829071044921875,0.1790771484375
0.025054931640625,0.98760986328125,0.2772979736328125
0.4175262451171875,0.8330078125,0.113555908203125
0.2500762939453125,0.70556640625,-0.12890625
-0.0658111572265625,0.8039703369140625,0.1486053466796875
-0.3007354736328125,1.1044158935546875,0.1081390380859375
-0.4616241455078125,1.64093017578125,-0.0968780517578125
-0.52593994140625,1.850006103515625,-0.2056732177734375
-0.8226318359375,1.5225372314453125,-0.2083587646484375
-1.0974578857421875,1.2171478271484375,-0.2047882080078125
-1.09857177734375,0.980194091796875,-0.037353515625
-1.1883544921875,0.840057373046875,0.1289215087890625
-1.47113037109375,1.01824951171875,-0.21307373046875
-1.3838958740234375,1.22552490234375,-0.4520111083984375
-1.0353851318359375,1.3125,-0.496551513671875
-0.780120849609375,1.2983856201171875,-0.385589599609375
-0.6562042236328125,1.1826019287109375,-0.213714599609375
-0.599609375,1.3822021484375,-0.0678253173828125
-0.4039306640625,1.4350433349609375,0.2342376708984375
-0.5225830078125,1.5285491943359375,0.0132293701171875
-0.5007476806640625,1.6629638671875,-0.2430419921875
-0.35711669921875,1.4470062255859375,-0.463226318359375
-0.403076171875,1.1057586669921875,-0.3626861572265625
-0.3134307861328125,1.0380706787109375,-0.2139434814453125
-0.1887969970703125,1.0665283203125,0.0286865234375
-0.11639404296875,0.9786224365234376,-0.0546112060546875
0.063079833984375,1.0164794921875,0.015228271484375
0.1767730712890625,0.97698974609375,0.126983642578125
0.1297454833984375,0.95611572265625,0.0365753173828125
0.1497650146484375,0.81317138671875,-0.0729827880859375
0.05413818359375,0.822662353515625,-0.0452423095703125
0.083587646484375,0.951416015625,0.0138397216796875
-0.0814056396484375,1.07611083984375,0.1771087646484375
-0.3769683837890625,1.3560028076171875,0.341339111328125
-0.4889678955078125,1.428314208984375,0.267852783203125
-0.6259307861328125,1.3854827880859375,0.019439697265625
-0.7075958251953125,1.3026885986328125,-0.2083740234375
-0.8196563720703125,1.183624267578125,-0.0522003173828125
-0.8886871337890625,1.1327362060546875,-0.0035858154296875
-0.85711669921875,1.173004150390625,-0.17572021484375
-0.7615203857421875,1.2189788818359375,-0.3767852783203125
-0.7213134765625,1.2736663818359375,-0.1861572265625
-0.5439910888671875,1.0191192626953125,-0.184722900390625
-0.9964599609375,0.893463134765625,-0.3793182373046875
-1.0661468505859375,1.04473876953125,-0.742218017578125
-0.57122802734375,1.55157470703125,-0.8355560302734375
-0.1297607421875,1.8841400146484373,-0.6348724365234375
0.139312744140625,1.8045654296875,-0.5420074462890625
-0.3162689208984375,1.4617919921875,0.221343994140625
-0.651947021484375,1.3115386962890625,0.137451171875
