AccelerationX,AccelerationY,AccelerationZ
0.194427490234375,-0.433990478515625,-0.804168701171875
0.204559326171875,-0.42034912109375,-0.6962890625
0.2297821044921875,-0.2513427734375,-0.7927398681640625
0.138153076171875,-0.1557159423828125,-0.724639892578125
0.394256591796875,-0.39459228515625,-0.8411865234375
0.278778076171875,-0.2523193359375,-0.78741455078125
0.2392120361328125,-0.1951904296875,-0.756103515625
0.250152587890625,-0.2012939453125,-0.8418426513671875
0.36572265625,-0.2668914794921875,-1.14398193359375
0.321136474609375,-0.1609039306640625,-0.8653106689453125
0.3911590576171875,-0.2665252685546875,-0.9552001953125
0.409149169921875,-0.1191864013671875,-0.86376953125
0.3184661865234375,-0.10174560546875,-0.8558349609375
0.336151123046875,-0.1047210693359375,-0.9236907958984376
0.3719482421875,-0.0809326171875,-0.9232330322265624
0.3379669189453125,-0.0963897705078125,-0.874725341796875
0.43255615234375,-0.1400909423828125,-0.9278411865234376
0.54705810546875,-0.2459564208984375,-1.049224853515625
0.586822509765625,-0.1689910888671875,-0.9113311767578124
0.6644287109375,-0.1707611083984375,-0.914764404296875
0.6293182373046875,-0.128082275390625,-0.9413299560546876
0.71038818359375,-0.147674560546875,-0.9291839599609376
0.6380615234375,-0.075286865234375,-0.864715576171875
0.59722900390625,-0.0776214599609375,-0.8508453369140625
0.53863525390625,-0.0373077392578125,-0.8641510009765625
0.5579833984375,-0.01666259765625,-0.8723907470703125
0.5231170654296875,0.02471923828125,-0.920013427734375
0.62646484375,0.063812255859375,-0.9395904541015624
0.6235198974609375,0.1004486083984375,-0.8994903564453125
0.6666259765625,0.0450439453125,-0.8958282470703125
0.6067657470703125,0.0860137939453125,-0.84423828125
0.6424713134765625,0.0827484130859375,-0.8063201904296875
0.6410675048828125,0.1163177490234375,-0.752899169921875
0.6180419921875,0.1334991455078125,-0.7459564208984375
0.6577301025390625,0.148284912109375,-0.78948974609375
0.6578369140625,0.100433349609375,-0.8042449951171875
0.5880279541015625,0.043853759765625,-0.7607879638671875
0.53436279296875,-0.0105438232421875,-0.7107696533203125
0.5183258056640625,-0.0114288330078125,-0.71478271484375
0.47369384765625,-0.027740478515625,-0.7392730712890625
0.46380615234375,-0.0725250244140625,-0.759307861328125
0.4557952880859375,-0.0181427001953125,-0.71697998046875
0.4345550537109375,-0.0333099365234375,-0.6951904296875
0.493804931640625,-0.096954345703125,-0.742706298828125
0.533203125,-0.1400604248046875,-0.8260955810546875
0.4789886474609375,-0.153167724609375,-0.7168731689453125
0.5870819091796875,-0.253631591796875,-0.7889862060546875
0.24603271484375,0.009429931640625,-0.876068115234375
0.2260894775390625,-0.005767822265625,-0.935699462890625
0.1501007080078125,0.1259307861328125,-0.8848114013671875
0.2453155517578125,0.07904052734375,-0.9005889892578125
0.341461181640625,0.0565185546875,-1.1927032470703125
0.403076171875,-0.059844970703125,-1.17474365234375
0.3510894775390625,0.091278076171875,-1.0855712890625
0.2876434326171875,0.1110076904296875,-1.0815887451171875
0.17926025390625,0.098724365234375,-1.17901611328125
0.159881591796875,-0.037994384765625,-1.2149200439453125
0.1222686767578125,-0.03094482421875,-1.116790771484375
0.0273590087890625,-0.013214111328125,-1.21063232421875
0.08734130859375,-0.0071258544921875,-1.119293212890625
